% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
8002	1	1	1	0	0	28	2196	0	1	1	0
8007	1	1	1	0	0	28	2196	0	1	1	0
8014	1	1	1	0	0	28	2196	0	1	1	0
8016	1	1	1	0	0	28	2196	0	1	1	0
8019	1	1	1	0	0	28	2196	0	1	1	0
8023	1	1	1	0	0	28	2196	0	1	1	0
8030	1	1	1	0	0	28	2196	0	1	1	0
8033	1	1	1	0	0	28	2196	0	1	1	0
8038	1	1	1	0	0	28	2196	0	1	1	0
8043	1	1	1	0	0	28	2196	0	1	1	0
8046	1	1	1	0	0	28	2196	0	1	1	0
8050	1	1	1	0	0	28	2196	0	1	1	0
8055	1	1	1	0	0	28	2196	0	1	1	0
8060	1	1	1	0	0	28	2196	0	1	1	0
8062	1	1	1	0	0	28	2196	0	1	1	0
8065	1	1	1	0	0	28	2196	0	1	1	0
8068	1	1	1	0	0	28	2196	0	1	1	0
8073	1	1	1	0	0	28	2196	0	1	1	0
8075	1	1	1	0	0	28	2196	0	1	1	0
8080	1	1	1	0	0	28	2196	0	1	1	0
8084	1	1	1	0	0	28	2196	0	1	1	0
8089	1	1	1	0	0	28	2196	0	1	1	0
8093	1	1	1	0	0	28	2196	0	1	1	0
8096	1	1	1	0	0	28	2196	0	1	1	0
8103	1	1	1	0	0	28	2196	0	1	1	0
8106	1	1	1	0	0	28	2196	0	1	1	0
8110	1	1	1	0	0	28	2196	0	1	1	0
8113	1	1	1	0	0	28	2196	0	1	1	0
8118	1	1	1	0	0	28	2196	0	1	1	0
8123	1	1	1	0	0	28	2196	0	1	1	0
8127	1	1	1	0	0	28	2196	0	1	1	0
8132	1	1	1	0	0	28	2196	0	1	1	0
8138	1	1	1	0	0	28	2196	0	1	1	0
8143	1	1	1	0	0	28	2196	0	1	1	0
8149	1	1	1	0	0	28	2196	0	1	1	0
8156	1	1	1	0	0	28	2196	0	1	1	0
8160	1	1	1	0	0	28	2196	0	1	1	0
8163	1	1	1	0	0	28	2196	0	1	1	0
8166	1	1	1	0	0	28	2196	0	1	1	0
8170	1	1	1	0	0	28	2196	0	1	1	0
8174	1	1	1	0	0	28	2196	0	1	1	0
8179	1	1	1	0	0	28	2196	0	1	1	0
8185	1	1	1	0	0	28	2196	0	1	1	0
8189	1	1	1	0	0	28	2196	0	1	1	0
8193	1	1	1	0	0	28	2196	0	1	1	0
8195	1	1	1	0	0	28	2196	0	1	1	0
8199	1	1	1	0	0	28	2196	0	1	1	0
8203	1	1	1	0	0	28	2196	0	1	1	0
8206	1	1	1	0	0	28	2196	0	1	1	0
8210	1	1	1	0	0	28	2196	0	1	1	0
8218	1	1	1	0	0	28	2196	0	1	1	0
8220	1	1	1	0	0	28	2196	0	1	1	0
8226	1	1	1	0	0	28	2196	0	1	1	0
8229	1	1	1	0	0	28	2196	0	1	1	0
8234	1	1	1	0	0	28	2196	0	1	1	0
8238	1	1	1	0	0	28	2196	0	1	1	0
8242	1	1	1	0	0	28	2196	0	1	1	0
8246	1	1	1	0	0	28	2196	0	1	1	0
8251	1	1	1	0	0	28	2196	0	1	1	0
8256	1	1	1	0	0	28	2196	0	1	1	0
8261	1	1	1	0	0	28	2196	0	1	1	0
8269	1	1	1	0	0	28	2196	0	1	1	0
8273	1	1	1	0	0	28	2196	0	1	1	0
8278	1	1	1	0	0	28	2196	0	1	1	0
8281	1	1	1	0	0	28	2196	0	1	1	0
8287	1	1	1	0	0	28	2196	0	1	1	0
8290	1	1	1	0	0	28	2196	0	1	1	0
8295	1	1	1	0	0	28	2196	0	1	1	0
8298	1	1	1	0	0	28	2196	0	1	1	0
8302	1	1	1	0	0	28	2196	0	1	1	0
8305	1	1	1	0	0	28	2196	0	1	1	0
8308	1	1	1	0	0	28	2196	0	1	1	0
8312	1	1	1	0	0	28	2196	0	1	1	0
8316	1	1	1	0	0	28	2196	0	1	1	0
8320	1	1	1	0	0	28	2196	0	1	1	0
8322	1	1	1	0	0	28	2196	0	1	1	0
8325	1	1	1	0	0	28	2196	0	1	1	0
8332	1	1	1	0	0	28	2196	0	1	1	0
8336	1	1	1	0	0	28	2196	0	1	1	0
8339	1	1	1	0	0	28	2196	0	1	1	0
8341	1	1	1	0	0	28	2196	0	1	1	0
8344	1	1	1	0	0	28	2196	0	1	1	0
8350	1	1	1	0	0	28	2196	0	1	1	0
8353	1	1	1	0	0	28	2196	0	1	1	0
8359	1	1	1	0	0	28	2196	0	1	1	0
8364	1	1	1	0	0	28	2196	0	1	1	0
8367	1	1	1	0	0	28	2196	0	1	1	0
8370	1	1	1	0	0	28	2196	0	1	1	0
8376	1	1	1	0	0	28	2196	0	1	1	0
8382	1	1	1	0	0	28	2196	0	1	1	0
8386	1	1	1	0	0	28	2196	0	1	1	0
8391	1	1	1	0	0	28	2196	0	1	1	0
8394	1	1	1	0	0	28	2196	0	1	1	0
8398	1	1	1	0	0	28	2196	0	1	1	0
8401	1	1	1	0	0	28	2196	0	1	1	0
8405	1	1	1	0	0	28	2196	0	1	1	0
8408	1	1	1	0	0	28	2196	0	1	1	0
8411	1	1	1	0	0	28	2196	0	1	1	0
8415	1	1	1	0	0	28	2196	0	1	1	0
8417	1	1	1	0	0	28	2196	0	1	1	0
8422	1	1	1	0	0	28	2196	0	1	1	0
8424	1	1	1	0	0	28	2196	0	1	1	0
8427	1	1	1	0	0	28	2196	0	1	1	0
8432	1	1	1	0	0	28	2196	0	1	1	0
8435	1	1	1	0	0	28	2196	0	1	1	0
8437	1	1	1	0	0	28	2196	0	1	1	0
8443	1	1	1	0	0	28	2196	0	1	1	0
8446	1	1	1	0	0	28	2196	0	1	1	0
8450	1	1	1	0	0	28	2196	0	1	1	0
8452	1	1	1	0	0	28	2196	0	1	1	0
8455	1	1	1	0	0	28	2196	0	1	1	0
8458	1	1	1	0	0	28	2196	0	1	1	0
8462	1	1	1	0	0	28	2196	0	1	1	0
8465	1	1	1	0	0	28	2196	0	1	1	0
8468	1	1	1	0	0	28	2196	0	1	1	0
8472	1	1	1	0	0	28	2196	0	1	1	0
8475	1	1	1	0	0	28	2196	0	1	1	0
8478	1	1	1	0	0	28	2196	0	1	1	0
8481	1	1	1	0	0	28	2196	0	1	1	0
8484	1	1	1	0	0	28	2196	0	1	1	0
8489	1	1	1	0	0	28	2196	0	1	1	0
8493	1	1	1	0	0	28	2196	0	1	1	0
8495	1	1	1	0	0	28	2196	0	1	1	0
8499	1	1	1	0	0	28	2196	0	1	1	0
8502	1	1	1	0	0	28	2196	0	1	1	0
8508	1	1	1	0	0	28	2196	0	1	1	0
8515	1	1	1	0	0	28	2196	0	1	1	0
8520	1	1	1	0	0	28	2196	0	1	1	0
8524	1	1	1	0	0	28	2196	0	1	1	0
8527	1	1	1	0	0	28	2196	0	1	1	0
8530	1	1	1	0	0	28	2196	0	1	1	0
8534	1	1	1	0	0	28	2196	0	1	1	0
8539	1	1	1	0	0	28	2196	0	1	1	0
8543	1	1	1	0	0	28	2196	0	1	1	0
8546	1	1	1	0	0	28	2196	0	1	1	0
8549	1	1	1	0	0	28	2196	0	1	1	0
8559	1	1	1	0	0	28	2196	0	1	1	0
8561	1	1	1	0	0	28	2196	0	1	1	0
8565	1	1	1	0	0	28	2196	0	1	1	0
8568	1	1	1	0	0	28	2196	0	1	1	0
8573	1	1	1	0	0	28	2196	0	1	1	0
8577	1	1	1	0	0	28	2196	0	1	1	0
8581	1	1	1	0	0	28	2196	0	1	1	0
8584	1	1	1	0	0	28	2196	0	1	1	0
8587	1	1	1	0	0	28	2196	0	1	1	0
8590	1	1	1	0	0	28	2196	0	1	1	0
8594	1	1	1	0	0	28	2196	0	1	1	0
8597	1	1	1	0	0	28	2196	0	1	1	0
8602	1	1	1	0	0	28	2196	0	1	1	0
8607	1	1	1	0	0	28	2196	0	1	1	0
8611	1	1	1	0	0	28	2196	0	1	1	0
8613	1	1	1	0	0	28	2196	0	1	1	0
8616	1	1	1	0	0	28	2196	0	1	1	0
8619	1	1	1	0	0	28	2196	0	1	1	0
8623	1	1	1	0	0	28	2196	0	1	1	0
8626	1	1	1	0	0	28	2196	0	1	1	0
8630	1	1	1	0	0	28	2196	0	1	1	0
8633	1	1	1	0	0	28	2196	0	1	1	0
8638	1	1	1	0	0	28	2196	0	1	1	0
8643	1	1	1	0	0	28	2196	0	1	1	0
8647	1	1	1	0	0	28	2196	0	1	1	0
8651	1	1	1	0	0	28	2196	0	1	1	0
8657	1	1	1	0	0	28	2196	0	1	1	0
8661	1	1	1	0	0	28	2196	0	1	1	0
8663	1	1	1	0	0	28	2196	0	1	1	0
8669	1	1	1	0	0	28	2196	0	1	1	0
8674	1	1	1	0	0	28	2196	0	1	1	0
8677	1	1	1	0	0	28	2196	0	1	1	0
8682	1	1	1	0	0	28	2196	0	1	1	0
8685	1	1	1	0	0	28	2196	0	1	1	0
8688	1	1	1	0	0	28	2196	0	1	1	0
8693	1	1	1	0	0	28	2196	0	1	1	0
8699	1	1	1	0	0	28	2196	0	1	1	0
8702	1	1	1	0	0	28	2196	0	1	1	0
8705	1	1	1	0	0	28	2196	0	1	1	0
8709	1	1	1	0	0	28	2196	0	1	1	0
8715	1	1	1	0	0	28	2196	0	1	1	0
8718	1	1	1	0	0	28	2196	0	1	1	0
8723	1	1	1	0	0	28	2196	0	1	1	0
8726	1	1	1	0	0	28	2196	0	1	1	0
8728	1	1	1	0	0	28	2196	0	1	1	0
8733	1	1	1	0	0	28	2196	0	1	1	0
8736	1	1	1	0	0	28	2196	0	1	1	0
8741	1	1	1	0	0	28	2196	0	1	1	0
8748	1	1	1	0	0	28	2196	0	1	1	0
8753	1	1	1	0	0	28	2196	0	1	1	0
8756	1	1	1	0	0	28	2196	0	1	1	0
8761	1	1	1	0	0	28	2196	0	1	1	0
8770	1	1	1	0	0	28	2196	0	1	1	0
8774	1	1	1	0	0	28	2196	0	1	1	0
8778	1	1	1	0	0	28	2196	0	1	1	0
8781	1	1	1	0	0	28	2196	0	1	1	0
8785	1	1	1	0	0	28	2196	0	1	1	0
8789	1	1	1	0	0	28	2196	0	1	1	0
8794	1	1	1	0	0	28	2196	0	1	1	0
8797	1	1	1	0	0	28	2196	0	1	1	0
8801	1	1	1	0	0	28	2196	0	1	1	0
8803	1	1	1	0	0	28	2196	0	1	1	0
8807	1	1	1	0	0	28	2196	0	1	1	0
8809	1	1	1	0	0	28	2196	0	1	1	0
8813	1	1	1	0	0	28	2196	0	1	1	0
8817	1	1	1	0	0	28	2196	0	1	1	0
8820	1	1	1	0	0	28	2196	0	1	1	0
8824	1	1	1	0	0	28	2196	0	1	1	0
8827	1	1	1	0	0	28	2196	0	1	1	0
8831	1	1	1	0	0	28	2196	0	1	1	0
8835	1	1	1	0	0	28	2196	0	1	1	0
8838	1	1	1	0	0	28	2196	0	1	1	0
8846	1	1	1	0	0	28	2196	0	1	1	0
8854	1	1	1	0	0	28	2196	0	1	1	0
8862	1	1	1	0	0	28	2196	0	1	1	0
8865	1	1	1	0	0	28	2196	0	1	1	0
8868	1	1	1	0	0	28	2196	0	1	1	0
8871	1	1	1	0	0	28	2196	0	1	1	0
8874	1	1	1	0	0	28	2196	0	1	1	0
8877	1	1	1	0	0	28	2196	0	1	1	0
8880	1	1	1	0	0	28	2196	0	1	1	0
8883	1	1	1	0	0	28	2196	0	1	1	0
8887	1	1	1	0	0	28	2196	0	1	1	0
8891	1	1	1	0	0	28	2196	0	1	1	0
8896	1	1	1	0	0	28	2196	0	1	1	0
8901	1	1	1	0	0	28	2196	0	1	1	0
8903	1	1	1	0	0	28	2196	0	1	1	0
8909	1	1	1	0	0	28	2196	0	1	1	0
8913	1	1	1	0	0	28	2196	0	1	1	0
8918	1	1	1	0	0	28	2196	0	1	1	0
8922	1	1	1	0	0	28	2196	0	1	1	0
8926	1	1	1	0	0	28	2196	0	1	1	0
8930	1	1	1	0	0	28	2196	0	1	1	0
8934	1	1	1	0	0	28	2196	0	1	1	0
8937	1	1	1	0	0	28	2196	0	1	1	0
8943	1	1	1	0	0	28	2196	0	1	1	0
8946	1	1	1	0	0	28	2196	0	1	1	0
8949	1	1	1	0	0	28	2196	0	1	1	0
8954	1	1	1	0	0	28	2196	0	1	1	0
8959	1	1	1	0	0	28	2196	0	1	1	0
8964	1	1	1	0	0	28	2196	0	1	1	0
8969	1	1	1	0	0	28	2196	0	1	1	0
8972	1	1	1	0	0	28	2196	0	1	1	0
8975	1	1	1	0	0	28	2196	0	1	1	0
8978	1	1	1	0	0	28	2196	0	1	1	0
8982	1	1	1	0	0	28	2196	0	1	1	0
8984	1	1	1	0	0	28	2196	0	1	1	0
8987	1	1	1	0	0	28	2196	0	1	1	0
8991	1	1	1	0	0	28	2196	0	1	1	0
8995	1	1	1	0	0	28	2196	0	1	1	0
8998	1	1	1	0	0	28	2196	0	1	1	0
9002	1	1	1	0	0	28	2196	0	1	1	0
9005	1	1	1	0	0	28	2196	0	1	1	0
9008	1	1	1	0	0	28	2196	0	1	1	0
9010	1	1	1	0	0	28	2196	0	1	1	0
9013	1	1	1	0	0	28	2196	0	1	1	0
9017	1	1	1	0	0	28	2196	0	1	1	0
9021	1	1	1	0	0	28	2196	0	1	1	0
9025	1	1	1	0	0	28	2196	0	1	1	0
9029	1	1	1	0	0	28	2196	0	1	1	0
9032	1	1	1	0	0	28	2196	0	1	1	0
9037	1	1	1	0	0	28	2196	0	1	1	0
9044	1	1	1	0	0	28	2196	0	1	1	0
9047	1	1	1	0	0	28	2196	0	1	1	0
9051	1	1	1	0	0	28	2196	0	1	1	0
9054	1	1	1	0	0	28	2196	0	1	1	0
9057	1	1	1	0	0	28	2196	0	1	1	0
9060	1	1	1	0	0	28	2196	0	1	1	0
9064	1	1	1	0	0	28	2196	0	1	1	0
9067	1	1	1	0	0	28	2196	0	1	1	0
9070	1	1	1	0	0	28	2196	0	1	1	0
9074	1	1	1	0	0	28	2196	0	1	1	0
9077	1	1	1	0	0	28	2196	0	1	1	0
9081	1	1	1	0	0	28	2196	0	1	1	0
9084	1	1	1	0	0	28	2196	0	1	1	0
9086	1	1	1	0	0	28	2196	0	1	1	0
9090	1	1	1	0	0	28	2196	0	1	1	0
9093	1	1	1	0	0	28	2196	0	1	1	0
9099	1	1	1	0	0	28	2196	0	1	1	0
9101	1	1	1	0	0	28	2196	0	1	1	0
9106	1	1	1	0	0	28	2196	0	1	1	0
9109	1	1	1	0	0	28	2196	0	1	1	0
9112	1	1	1	0	0	28	2196	0	1	1	0
9118	1	1	1	0	0	28	2196	0	1	1	0
9121	1	1	1	0	0	28	2196	0	1	1	0
9124	1	1	1	0	0	28	2196	0	1	1	0
9127	1	1	1	0	0	28	2196	0	1	1	0
9132	1	1	1	0	0	28	2196	0	1	1	0
9137	1	1	1	0	0	28	2196	0	1	1	0
9140	1	1	1	0	0	28	2196	0	1	1	0
9143	1	1	1	0	0	28	2196	0	1	1	0
9147	1	1	1	0	0	28	2196	0	1	1	0
9150	1	1	1	0	0	28	2196	0	1	1	0
9154	1	1	1	0	0	28	2196	0	1	1	0
9157	1	1	1	0	0	28	2196	0	1	1	0
9163	1	1	1	0	0	28	2196	0	1	1	0
9166	1	1	1	0	0	28	2196	0	1	1	0
9168	1	1	1	0	0	28	2196	0	1	1	0
9172	1	1	1	0	0	28	2196	0	1	1	0
9175	1	1	1	0	0	28	2196	0	1	1	0
9179	1	1	1	0	0	28	2196	0	1	1	0
9184	1	1	1	0	0	28	2196	0	1	1	0
9186	1	1	1	0	0	28	2196	0	1	1	0
9193	1	1	1	0	0	28	2196	0	1	1	0
9198	1	1	1	0	0	28	2196	0	1	1	0
9201	1	1	1	0	0	28	2196	0	1	1	0
9203	1	1	1	0	0	28	2196	0	1	1	0
9208	1	1	1	0	0	28	2196	0	1	1	0
9213	1	1	1	0	0	28	2196	0	1	1	0
9219	1	1	1	0	0	28	2196	0	1	1	0
9225	1	1	1	0	0	28	2196	0	1	1	0
9230	1	1	1	0	0	28	2196	0	1	1	0
9236	1	1	1	0	0	28	2196	0	1	1	0
9242	1	1	1	0	0	28	2196	0	1	1	0
9247	1	1	1	0	0	28	2196	0	1	1	0
9252	1	1	1	0	0	28	2196	0	1	1	0
9255	1	1	1	0	0	28	2196	0	1	1	0
9259	1	1	1	0	0	28	2196	0	1	1	0
9265	1	1	1	0	0	28	2196	0	1	1	0
9268	1	1	1	0	0	28	2196	0	1	1	0
9271	1	1	1	0	0	28	2196	0	1	1	0
9276	1	1	1	0	0	28	2196	0	1	1	0
9281	1	1	1	0	0	28	2196	0	1	1	0
9287	1	1	1	0	0	28	2196	0	1	1	0
9292	1	1	1	0	0	28	2196	0	1	1	0
9296	1	1	1	0	0	28	2196	0	1	1	0
9301	1	1	1	0	0	28	2196	0	1	1	0
9304	1	1	1	0	0	28	2196	0	1	1	0
9310	1	1	1	0	0	28	2196	0	1	1	0
9314	1	1	1	0	0	28	2196	0	1	1	0
9318	1	1	1	0	0	28	2196	0	1	1	0
9321	1	1	1	0	0	28	2196	0	1	1	0
9324	1	1	1	0	0	28	2196	0	1	1	0
9333	1	1	1	0	0	28	2196	0	1	1	0
9344	1	1	1	0	0	28	2196	0	1	1	0
9346	1	1	1	0	0	28	2196	0	1	1	0
9349	1	1	1	0	0	28	2196	0	1	1	0
9354	1	1	1	0	0	28	2196	0	1	1	0
9357	1	1	1	0	0	28	2196	0	1	1	0
9362	1	1	1	0	0	28	2196	0	1	1	0
9366	1	1	1	0	0	28	2196	0	1	1	0
9371	1	1	1	0	0	28	2196	0	1	1	0
9373	1	1	1	0	0	28	2196	0	1	1	0
9378	1	1	1	0	0	28	2196	0	1	1	0
9384	1	1	1	0	0	28	2196	0	1	1	0
9390	1	1	1	0	0	28	2196	0	1	1	0
9393	1	1	1	0	0	28	2196	0	1	1	0
9395	1	1	1	0	0	28	2196	0	1	1	0
9399	1	1	1	0	0	28	2196	0	1	1	0
9402	1	1	1	0	0	28	2196	0	1	1	0
9408	1	1	1	0	0	28	2196	0	1	1	0
9413	1	1	1	0	0	28	2196	0	1	1	0
9417	1	1	1	0	0	28	2196	0	1	1	0
9425	1	1	1	0	0	28	2196	0	1	1	0
9428	1	1	1	0	0	28	2196	0	1	1	0
9432	1	1	1	0	0	28	2196	0	1	1	0
9438	1	1	1	0	0	28	2196	0	1	1	0
9440	1	1	1	0	0	28	2196	0	1	1	0
9445	1	1	1	0	0	28	2196	0	1	1	0
9448	1	1	1	0	0	28	2196	0	1	1	0
9454	1	1	1	0	0	28	2196	0	1	1	0
9461	1	1	1	0	0	28	2196	0	1	1	0
9466	1	1	1	0	0	28	2196	0	1	1	0
9469	1	1	1	0	0	28	2196	0	1	1	0
9472	1	1	1	0	0	28	2196	0	1	1	0
9476	1	1	1	0	0	28	2196	0	1	1	0
9482	1	1	1	0	0	28	2196	0	1	1	0
9484	1	1	1	0	0	28	2196	0	1	1	0
9488	1	1	1	0	0	28	2196	0	1	1	0
9491	1	1	1	0	0	28	2196	0	1	1	0
9493	1	1	1	0	0	28	2196	0	1	1	0
9496	1	1	1	0	0	28	2196	0	1	1	0
9498	1	1	1	0	0	28	2196	0	1	1	0
9504	1	1	1	0	0	28	2196	0	1	1	0
9507	1	1	1	0	0	28	2196	0	1	1	0
9510	1	1	1	0	0	28	2196	0	1	1	0
9514	1	1	1	0	0	28	2196	0	1	1	0
9519	1	1	1	0	0	28	2196	0	1	1	0
9524	1	1	1	0	0	28	2196	0	1	1	0
9527	1	1	1	0	0	28	2196	0	1	1	0
9530	1	1	1	0	0	28	2196	0	1	1	0
9535	1	1	1	0	0	28	2196	0	1	1	0
9538	1	1	1	0	0	28	2196	0	1	1	0
9541	1	1	1	0	0	28	2196	0	1	1	0
9549	1	1	1	0	0	28	2196	0	1	1	0
9553	1	1	1	0	0	28	2196	0	1	1	0
9556	1	1	1	0	0	28	2196	0	1	1	0
9559	1	1	1	0	0	28	2196	0	1	1	0
9562	1	1	1	0	0	28	2196	0	1	1	0
9567	1	1	1	0	0	28	2196	0	1	1	0
9570	1	1	1	0	0	28	2196	0	1	1	0
9573	1	1	1	0	0	28	2196	0	1	1	0
9577	1	1	1	0	0	28	2196	0	1	1	0
9581	1	1	1	0	0	28	2196	0	1	1	0
9584	1	1	1	0	0	28	2196	0	1	1	0
9587	1	1	1	0	0	28	2196	0	1	1	0
9589	1	1	1	0	0	28	2196	0	1	1	0
9595	1	1	1	0	0	28	2196	0	1	1	0
9598	1	1	1	0	0	28	2196	0	1	1	0
9603	1	1	1	0	0	28	2196	0	1	1	0
9606	1	1	1	0	0	28	2196	0	1	1	0
9610	1	1	1	0	0	28	2196	0	1	1	0
9614	1	1	1	0	0	28	2196	0	1	1	0
9618	1	1	1	0	0	28	2196	0	1	1	0
9620	1	1	1	0	0	28	2196	0	1	1	0
9623	1	1	1	0	0	28	2196	0	1	1	0
9627	1	1	1	0	0	28	2196	0	1	1	0
9633	1	1	1	0	0	28	2196	0	1	1	0
9636	1	1	1	0	0	28	2196	0	1	1	0
9639	1	1	1	0	0	28	2196	0	1	1	0
9644	1	1	1	0	0	28	2196	0	1	1	0
9651	1	1	1	0	0	28	2196	0	1	1	0
9653	1	1	1	0	0	28	2196	0	1	1	0
9658	1	1	1	0	0	28	2196	0	1	1	0
9665	1	1	1	0	0	28	2196	0	1	1	0
9668	1	1	1	0	0	28	2196	0	1	1	0
9675	1	1	1	0	0	28	2196	0	1	1	0
9679	1	1	1	0	0	28	2196	0	1	1	0
9682	1	1	1	0	0	28	2196	0	1	1	0
9688	1	1	1	0	0	28	2196	0	1	1	0
9693	1	1	1	0	0	28	2196	0	1	1	0
9696	1	1	1	0	0	28	2196	0	1	1	0
9701	1	1	1	0	0	28	2196	0	1	1	0
9704	1	1	1	0	0	28	2196	0	1	1	0
9708	1	1	1	0	0	28	2196	0	1	1	0
9711	1	1	1	0	0	28	2196	0	1	1	0
9715	1	1	1	0	0	28	2196	0	1	1	0
9718	1	1	1	0	0	28	2196	0	1	1	0
9721	1	1	1	0	0	28	2196	0	1	1	0
9731	1	1	1	0	0	28	2196	0	1	1	0
9735	1	1	1	0	0	28	2196	0	1	1	0
9738	1	1	1	0	0	28	2196	0	1	1	0
9741	1	1	1	0	0	28	2196	0	1	1	0
9744	1	1	1	0	0	28	2196	0	1	1	0
9749	1	1	1	0	0	28	2196	0	1	1	0
9752	1	1	1	0	0	28	2196	0	1	1	0
9755	1	1	1	0	0	28	2196	0	1	1	0
9759	1	1	1	0	0	28	2196	0	1	1	0
9762	1	1	1	0	0	28	2196	0	1	1	0
9765	1	1	1	0	0	28	2196	0	1	1	0
9768	1	1	1	0	0	28	2196	0	1	1	0
9771	1	1	1	0	0	28	2196	0	1	1	0
9778	1	1	1	0	0	28	2196	0	1	1	0
9784	1	1	1	0	0	28	2196	0	1	1	0
9786	1	1	1	0	0	28	2196	0	1	1	0
9788	1	1	1	0	0	28	2196	0	1	1	0
9792	1	1	1	0	0	28	2196	0	1	1	0
9797	1	1	1	0	0	28	2196	0	1	1	0
9802	1	1	1	0	0	28	2196	0	1	1	0
9813	1	1	1	0	0	28	2196	0	1	1	0
9817	1	1	1	0	0	28	2196	0	1	1	0
9820	1	1	1	0	0	28	2196	0	1	1	0
9826	1	1	1	0	0	28	2196	0	1	1	0
9829	1	1	1	0	0	28	2196	0	1	1	0
9834	1	1	1	0	0	28	2196	0	1	1	0
9838	1	1	1	0	0	28	2196	0	1	1	0
9840	1	1	1	0	0	28	2196	0	1	1	0
9842	1	1	1	0	0	28	2196	0	1	1	0
9845	1	1	1	0	0	28	2196	0	1	1	0
9849	1	1	1	0	0	28	2196	0	1	1	0
9853	1	1	1	0	0	28	2196	0	1	1	0
9857	1	1	1	0	0	28	2196	0	1	1	0
9860	1	1	1	0	0	28	2196	0	1	1	0
9864	1	1	1	0	0	28	2196	0	1	1	0
9868	1	1	1	0	0	28	2196	0	1	1	0
9871	1	1	1	0	0	28	2196	0	1	1	0
9877	1	1	1	0	0	28	2196	0	1	1	0
9880	1	1	1	0	0	28	2196	0	1	1	0
9885	1	1	1	0	0	28	2196	0	1	1	0
9888	1	1	1	0	0	28	2196	0	1	1	0
9893	1	1	1	0	0	28	2196	0	1	1	0
9896	1	1	1	0	0	28	2196	0	1	1	0
9898	1	1	1	0	0	28	2196	0	1	1	0
9903	1	1	1	0	0	28	2196	0	1	1	0
9906	1	1	1	0	0	28	2196	0	1	1	0
9910	1	1	1	0	0	28	2196	0	1	1	0
9913	1	1	1	0	0	28	2196	0	1	1	0
9921	1	1	1	0	0	28	2196	0	1	1	0
9925	1	1	1	0	0	28	2196	0	1	1	0
9928	1	1	1	0	0	28	2196	0	1	1	0
9936	1	1	1	0	0	28	2196	0	1	1	0
9939	1	1	1	0	0	28	2196	0	1	1	0
9943	1	1	1	0	0	28	2196	0	1	1	0
9949	1	1	1	0	0	28	2196	0	1	1	0
9951	1	1	1	0	0	28	2196	0	1	1	0
9956	1	1	1	0	0	28	2196	0	1	1	0
9958	1	1	1	0	0	28	2196	0	1	1	0
9962	1	1	1	0	0	28	2196	0	1	1	0
9967	1	1	1	0	0	28	2196	0	1	1	0
9970	1	1	1	0	0	28	2196	0	1	1	0
9975	1	1	1	0	0	28	2196	0	1	1	0
9977	1	1	1	0	0	28	2196	0	1	1	0
9980	1	1	1	0	0	28	2196	0	1	1	0
9982	1	1	1	0	0	28	2196	0	1	1	0
9986	1	1	1	0	0	28	2196	0	1	1	0
9990	1	1	1	0	0	28	2196	0	1	1	0
9995	1	1	1	0	0	28	2196	0	1	1	0
9999	1	1	1	0	0	28	2196	0	1	1	0
10001	1	1	1	0	0	28	2196	0	1	1	0
10006	1	1	1	0	0	28	2196	0	1	1	0
10011	1	1	1	0	0	28	2196	0	1	1	0
10014	1	1	1	0	0	28	2196	0	1	1	0
10019	1	1	1	0	0	28	2196	0	1	1	0
10023	1	1	1	0	0	28	2196	0	1	1	0
10025	1	1	1	0	0	28	2196	0	1	1	0
10030	1	1	1	0	0	28	2196	0	1	1	0
10035	1	1	1	0	0	28	2196	0	1	1	0
10040	1	1	1	0	0	28	2196	0	1	1	0
10042	1	1	1	0	0	28	2196	0	1	1	0
10046	1	1	1	0	0	28	2196	0	1	1	0
10050	1	1	1	0	0	28	2196	0	1	1	0
10054	1	1	1	0	0	28	2196	0	1	1	0
10059	1	1	1	0	0	28	2196	0	1	1	0
10065	1	1	1	0	0	28	2196	0	1	1	0
10068	1	1	1	0	0	28	2196	0	1	1	0
10074	1	1	1	0	0	28	2196	0	1	1	0
10076	1	1	1	0	0	28	2196	0	1	1	0
10081	1	1	1	0	0	28	2196	0	1	1	0
10083	1	1	1	0	0	28	2196	0	1	1	0
10086	1	1	1	0	0	28	2196	0	1	1	0
10095	1	1	1	0	0	28	2196	0	1	1	0
10099	1	1	1	0	0	28	2196	0	1	1	0
10105	1	1	1	0	0	28	2196	0	1	1	0
10109	1	1	1	0	0	28	2196	0	1	1	0
10112	1	1	1	0	0	28	2196	0	1	1	0
10117	1	1	1	0	0	28	2196	0	1	1	0
10121	1	1	1	0	0	28	2196	0	1	1	0
10125	1	1	1	0	0	28	2196	0	1	1	0
10129	1	1	1	0	0	28	2196	0	1	1	0
10132	1	1	1	0	0	28	2196	0	1	1	0
10136	1	1	1	0	0	28	2196	0	1	1	0
10139	1	1	1	0	0	28	2196	0	1	1	0
10144	1	1	1	0	0	28	2196	0	1	1	0
10149	1	1	1	0	0	28	2196	0	1	1	0
10153	1	1	1	0	0	28	2196	0	1	1	0
10156	1	1	1	0	0	28	2196	0	1	1	0
10159	1	1	1	0	0	28	2196	0	1	1	0
10163	1	1	1	0	0	28	2196	0	1	1	0
10166	1	1	1	0	0	28	2196	0	1	1	0
10169	1	1	1	0	0	28	2196	0	1	1	0
