% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
11359	1	8	2	0	0	28	2196	0	1	1	0
11364	1	6	12	0	0	28	2196	0	1	1	0
11365	1	4	11	0	0	20	1191	0	1	1	0
11366	1	3	16	0	0	28	935	0	1	1	0
11366	1	7	10	0	0	28	1287	0	1	1	0
11367	1	1	3	0	0	28	2196	0	1	1	0
11368	1	5	1	0	0	28	2196	0	1	1	0
11369	1	9	9	0	0	22	1383	0	1	1	0
11370	1	10	4	0	0	28	2196	0	1	1	0
11372	1	4	11	0	0	24	533	0	1	1	0
11372	1	7	10	0	0	24	1063	0	1	1	0
11384	1	6	12	0	0	28	373	0	1	1	0
11384	1	7	10	0	0	24	1335	0	1	1	0
11389	1	3	16	0	0	28	2196	0	1	1	0
11390	1	4	11	0	0	20	1191	0	1	1	0
11391	1	2	15	0	0	28	2196	0	1	1	0
11395	1	1	3	0	0	28	2196	0	1	1	0
11396	1	9	9	0	0	28	2196	0	1	1	0
11397	1	8	2	0	0	28	2196	0	1	1	0
11399	1	3	16	0	0	28	2196	0	1	1	0
11404	1	2	15	0	0	28	2196	0	1	1	0
11405	1	4	11	0	0	14	775	0	1	1	0
11406	1	7	10	0	0	20	1191	0	1	1	0
11410	1	6	12	0	0	28	2196	0	1	1	0
11412	1	1	3	0	0	28	185	0	1	1	0
11412	1	10	4	0	0	28	2052	0	1	1	0
11414	1	4	11	0	0	18	967	0	1	1	0
11415	1	8	2	0	0	28	185	0	1	1	0
11415	1	10	4	0	0	28	2052	0	1	1	0
11417	1	9	9	0	0	24	1620	0	1	1	0
11418	1	1	3	0	0	28	2196	0	1	1	0
11419	1	7	10	0	0	18	967	0	1	1	0
11421	1	5	1	0	0	28	2196	0	1	1	0
11423	1	3	16	0	0	28	2196	0	1	1	0
11424	1	6	12	0	0	28	2196	0	1	1	0
11433	1	8	2	0	0	28	2196	0	1	1	0
11437	1	2	15	0	0	28	2196	0	1	1	0
11438	1	3	16	0	0	28	2196	0	1	1	0
11439	1	10	4	0	0	28	2196	0	1	1	0
11440	1	4	11	0	0	22	1383	0	1	1	0
11441	1	5	1	0	0	28	2196	0	1	1	0
11444	1	3	16	0	0	28	2196	0	1	1	0
11445	1	6	12	0	0	28	2196	0	1	1	0
11446	1	1	3	0	0	28	2196	0	1	1	0
11447	1	9	9	0	0	20	1191	0	1	1	0
11448	1	4	11	0	0	18	967	0	1	1	0
11449	1	7	10	0	0	14	775	0	1	1	0
11453	1	3	16	0	0	28	2196	0	1	1	0
11455	1	6	12	0	0	28	2196	0	1	1	0
11456	1	2	15	0	0	28	2196	0	1	1	0
11458	1	8	2	0	0	28	2196	0	1	1	0
11462	1	6	12	0	0	28	2196	0	1	1	0
11463	1	3	16	0	0	28	2196	0	1	1	0
11465	1	4	11	0	0	24	669	0	1	0	0
11465	1	5	1	0	0	28	1287	0	1	1	0
11466	1	7	10	0	0	24	669	0	1	1	0
11466	1	9	9	0	0	28	1287	0	1	1	0
11468	1	2	15	0	0	28	2196	0	1	1	0
11471	1	10	4	0	0	28	2196	0	1	1	0
11472	1	4	11	0	0	24	669	1	0	1	0
11473	1	1	3	0	0	28	2196	0	1	1	0
11476	1	5	1	0	0	28	2196	0	1	1	0
11477	1	3	16	0	0	28	2196	0	1	1	0
11482	1	8	2	0	0	28	2196	0	1	1	0
11483	1	9	9	0	0	22	1383	0	1	1	0
11491	1	9	9	0	0	24	1620	0	1	1	0
11492	1	3	16	0	0	28	185	0	1	1	0
11492	1	4	11	0	0	18	903	0	1	1	0
11493	1	2	15	0	0	28	2196	0	1	1	0
11494	1	6	12	0	0	28	2196	0	1	1	0
11501	1	7	10	0	0	20	1191	0	1	1	0
11505	1	10	4	0	0	28	2196	0	1	1	0
11506	1	5	1	0	0	28	185	0	1	1	0
11506	1	9	9	0	0	28	2052	0	1	1	0
11507	1	8	2	0	0	28	2196	0	1	1	0
11508	1	6	12	0	0	28	2196	0	1	1	0
11512	1	10	4	0	0	28	2196	0	1	1	0
11513	1	2	15	0	0	28	2196	0	1	1	0
11514	1	3	16	0	0	28	2196	0	1	1	0
11521	1	5	1	0	0	28	2196	0	1	1	0
11522	1	4	11	0	0	16	839	0	1	1	0
11522	1	6	12	0	0	28	185	0	1	1	0
11526	1	9	9	0	0	28	2196	0	1	1	0
11528	1	3	16	0	0	20	1191	0	1	1	0
11533	1	1	3	0	0	28	2196	0	1	1	0
11539	1	10	4	0	0	28	2196	0	1	1	0
11540	1	5	1	0	0	28	2196	0	1	1	0
11541	1	9	9	0	0	28	2196	0	1	1	0
11542	1	8	2	0	0	28	2196	0	1	1	0
11543	1	2	15	0	0	28	2196	0	1	1	0
11544	1	6	12	0	0	28	2196	0	1	1	0
11545	1	3	16	0	0	28	2196	0	1	1	0
11548	1	1	3	0	0	28	2196	0	1	1	0
11549	1	8	2	0	0	28	2196	0	1	1	0
11550	1	6	12	0	0	28	2196	0	1	1	0
11555	1	7	10	0	0	18	967	0	1	1	0
11558	1	9	9	0	0	24	1620	0	1	1	0
11565	1	3	16	0	0	28	2196	0	1	1	0
11566	1	4	11	0	0	18	967	0	1	1	0
11567	1	1	3	0	0	28	2196	0	1	1	0
11568	1	2	15	0	0	28	2196	0	1	1	0
11569	1	5	1	0	0	28	2196	0	1	1	0
11570	1	8	2	0	0	26	1836	0	1	1	0
11571	1	6	12	0	0	28	2196	0	1	1	0
11573	1	1	3	0	0	28	2196	0	1	1	0
11579	1	6	12	0	0	28	2196	0	1	1	0
11580	1	4	11	0	0	18	967	0	1	1	0
11581	1	8	2	0	0	28	2196	0	1	1	0
11591	1	2	15	0	0	28	2196	0	1	1	0
11592	1	10	4	0	0	28	2196	0	1	1	0
11594	1	4	11	0	0	20	1191	0	1	1	0
11595	1	9	9	0	0	28	2196	0	1	1	0
11597	1	7	10	0	0	20	1191	0	1	1	0
11600	1	9	9	0	0	28	2196	0	1	1	0
11602	1	6	12	0	0	28	2196	0	1	1	0
11605	1	3	16	0	0	28	2196	0	1	1	0
11608	1	5	1	0	0	28	2196	0	1	1	0
11609	1	1	3	0	0	28	2196	0	1	1	0
11612	1	4	11	0	0	14	775	0	1	1	0
11613	1	2	15	0	0	28	2196	0	1	1	0
11617	1	8	2	0	0	28	2196	0	1	1	0
11623	1	6	12	0	0	28	2196	0	1	1	0
11625	1	10	4	0	0	28	2196	0	1	1	0
11627	1	5	1	0	0	28	2196	0	1	1	0
11628	1	8	2	0	0	28	935	0	1	1	0
11628	1	9	9	0	0	28	1287	0	1	1	0
11629	1	3	16	0	0	28	2196	0	1	1	0
11633	1	1	3	0	0	28	2196	0	1	1	0
11634	1	2	15	0	0	28	2196	0	1	1	0
11635	1	8	2	0	0	28	2196	0	1	1	0
11636	1	10	4	0	0	28	2196	0	1	1	0
11638	1	7	10	0	0	18	967	0	1	1	0
11643	1	10	4	0	0	28	2196	0	1	1	0
11647	1	4	11	0	0	20	1095	0	1	1	0
11647	1	7	10	0	0	24	133	0	1	1	0
11648	1	5	1	0	0	28	1095	0	1	1	0
11648	1	7	10	0	0	20	597	0	1	1	0
11650	1	7	10	0	0	14	775	0	1	1	0
11653	1	8	2	0	0	28	2196	0	1	1	0
11654	1	3	16	0	0	28	2196	0	1	1	0
11657	1	1	3	0	0	28	2196	0	1	1	0
11658	1	3	16	0	0	28	2196	0	1	1	0
11659	1	5	1	0	0	28	2196	0	1	1	0
11660	1	6	12	0	0	28	2196	0	1	1	0
11664	1	8	2	0	0	28	2196	0	1	1	0
11665	1	4	11	0	0	16	903	0	1	1	0
11666	1	7	10	0	0	12	597	0	1	1	0
11676	1	6	12	0	0	28	2196	0	1	1	0
11679	1	10	4	0	0	28	2196	0	1	1	0
11684	1	9	9	0	0	28	2196	0	1	1	0
11685	1	1	3	0	0	28	2196	0	1	1	0
11687	1	3	16	0	0	22	1383	0	1	1	0
11689	1	4	11	0	0	6	309	0	1	1	0
11693	1	5	1	0	0	28	2196	0	1	1	0
11694	1	3	16	0	0	28	2196	0	1	1	0
11695	1	4	11	0	0	10	469	0	1	1	0
11696	1	1	3	0	0	28	2196	0	1	1	0
11698	1	3	16	0	0	28	2196	0	1	1	0
11703	1	3	16	0	0	28	2196	0	1	1	0
11706	1	7	10	0	0	20	1191	0	1	1	0
11707	1	10	4	0	0	28	2196	0	1	1	0
11708	1	8	2	0	0	28	2196	0	1	1	0
11710	1	2	15	0	0	28	2196	0	1	1	0
11713	1	8	2	0	0	28	2196	0	1	1	0
11714	1	9	9	0	0	28	2196	0	1	1	0
11715	1	3	16	0	0	28	2196	0	1	1	0
11716	1	10	4	0	0	24	1620	0	1	1	0
11719	1	4	11	0	0	14	775	0	1	1	0
11720	1	6	12	0	0	28	2196	0	1	1	0
11721	1	1	3	0	0	28	2196	0	1	1	0
11723	1	5	1	0	0	28	2196	0	1	1	0
11724	1	8	2	0	0	28	2196	0	1	1	0
11726	1	10	4	0	0	6	309	0	1	1	0
11728	1	4	11	0	0	14	775	0	1	1	0
11729	1	3	16	0	0	28	2196	0	1	1	0
11731	1	5	1	0	0	28	2196	0	1	1	0
11733	1	9	9	0	0	28	2196	0	1	1	0
11736	1	7	10	0	0	20	1191	0	1	1	0
11737	1	8	2	0	0	28	2196	0	1	1	0
11740	1	6	12	0	0	28	2196	0	1	1	0
11742	1	9	9	0	0	28	2196	0	1	1	0
11743	1	10	4	0	0	28	2196	0	1	1	0
11749	1	2	15	0	0	28	2196	0	1	1	0
11750	1	1	3	0	0	28	2196	0	1	1	0
11753	1	9	9	0	0	28	2196	0	1	1	0
11754	1	7	10	0	0	20	1191	0	1	1	0
11755	1	3	16	0	0	28	2196	0	1	1	0
11756	1	4	11	0	0	22	1383	0	1	1	0
11759	1	5	1	0	0	28	2196	0	1	1	0
11763	1	9	9	0	0	20	1191	0	1	1	0
11764	1	2	15	0	0	28	2196	0	1	1	0
11768	1	7	10	0	0	20	1191	0	1	1	0
11769	1	1	3	0	0	28	2196	0	1	1	0
11770	1	3	16	0	0	20	1191	0	1	1	0
11771	1	10	4	0	0	20	1191	0	1	1	0
11772	1	7	10	0	0	22	1383	0	1	1	0
11775	1	3	16	0	0	28	2196	0	1	1	0
11777	1	6	12	0	0	28	2196	0	1	1	0
11778	1	5	1	0	0	28	2196	0	1	1	0
11779	1	9	9	0	0	24	1620	0	1	1	0
11780	1	4	11	0	0	20	1191	0	1	1	0
11782	1	7	10	0	0	18	967	0	1	1	0
11788	1	9	9	0	0	24	1620	0	1	1	0
11789	1	8	2	0	0	28	2196	0	1	1	0
11791	1	4	11	0	0	12	597	0	1	1	0
11801	1	6	12	0	0	28	2196	0	1	1	0
11802	1	5	1	0	0	28	549	0	1	1	0
11802	1	7	10	0	0	24	1191	0	1	1	0
11803	1	8	2	0	0	28	2196	0	1	1	0
11804	1	10	4	0	0	28	2196	0	1	1	0
11805	1	3	16	0	0	28	2196	0	1	1	0
11807	1	9	9	0	0	28	2196	0	1	1	0
11808	1	2	15	0	0	28	2196	0	1	1	0
11813	1	3	16	0	0	28	2196	0	1	1	0
11814	1	5	1	0	0	28	2196	0	1	1	0
11815	1	9	9	0	0	28	2196	0	1	1	0
11817	1	7	10	0	0	16	903	0	1	1	0
11822	1	4	11	0	0	22	1383	0	1	1	0
11823	1	2	15	0	0	28	2196	0	1	1	0
11824	1	6	12	0	0	28	2196	0	1	1	0
11825	1	4	11	0	0	22	1287	0	1	1	0
11825	1	8	2	0	0	28	185	0	1	1	0
11826	1	9	9	0	0	28	2196	0	1	1	0
11827	1	10	4	0	0	28	2196	0	1	1	0
11828	1	3	16	0	0	28	2196	0	1	1	0
11829	1	6	12	0	0	28	2196	0	1	1	0
11830	1	9	9	0	0	28	2196	0	1	1	0
11836	1	1	3	0	0	28	2196	0	1	1	0
11837	1	2	15	0	0	28	2196	0	1	1	0
11838	1	3	16	0	0	28	2196	0	1	1	0
11841	1	3	16	0	0	28	2196	0	1	1	0
11842	1	8	2	0	0	28	2196	0	1	1	0
11843	1	5	1	0	0	28	2196	0	1	1	0
11845	1	1	3	0	0	28	749	0	1	1	0
11845	1	7	10	0	0	28	1479	0	1	1	0
11848	1	4	11	0	0	26	1836	0	1	1	0
11854	1	6	12	0	0	28	2196	0	1	1	0
11862	1	10	4	0	0	28	2196	0	1	1	0
11863	1	6	12	0	0	28	2196	0	1	1	0
11864	1	3	16	0	0	28	2196	0	1	1	0
11865	1	2	15	0	0	28	2196	0	1	1	0
11868	1	8	2	0	0	28	2196	0	1	1	0
11872	1	1	3	0	0	28	2196	0	1	1	0
11873	1	9	9	0	0	20	1191	0	1	1	0
11876	1	7	10	0	0	12	597	0	1	1	0
11877	1	3	16	0	0	28	2196	0	1	1	0
11880	1	8	2	0	0	22	1383	0	1	1	0
11882	1	4	11	0	0	24	1620	0	1	1	0
11883	1	3	16	0	0	28	2196	0	1	1	0
11888	1	10	4	0	0	28	2196	0	1	1	0
11890	1	2	15	0	0	28	2196	0	1	1	0
11892	1	4	11	0	0	24	1620	0	1	1	0
11893	1	1	3	0	0	28	2196	0	1	1	0
11895	1	2	15	0	0	28	2196	0	1	1	0
11896	1	7	10	0	0	12	597	0	1	1	0
11899	1	3	16	0	0	28	2196	0	1	1	0
11905	1	6	12	0	0	28	2196	0	1	1	0
11906	1	9	9	0	0	14	775	0	1	1	0
11907	1	10	4	0	0	28	2196	0	1	1	0
11908	1	4	11	0	0	22	693	0	1	1	0
11908	1	7	10	0	0	24	807	0	1	1	0
11911	1	9	9	0	0	16	903	0	1	1	0
11913	1	6	12	0	0	28	2196	0	1	1	0
11917	1	5	1	0	0	28	2196	0	1	1	0
11918	1	2	15	0	0	28	185	0	1	1	0
11918	1	9	9	0	0	28	2052	0	1	1	0
11919	1	3	16	0	0	28	2196	0	1	1	0
11923	1	8	2	0	0	28	2196	0	1	1	0
11924	1	7	10	0	0	6	309	0	1	1	0
11927	1	6	12	0	0	28	2196	0	1	1	0
11929	1	10	4	0	0	28	2196	0	1	1	0
11931	1	4	11	0	0	8	421	0	1	1	0
11934	1	9	9	0	0	18	967	0	1	1	0
11936	1	8	2	0	0	28	2196	0	1	1	0
11937	1	10	4	0	0	28	2196	0	1	1	0
11943	1	3	16	0	0	28	2196	0	1	1	0
11946	1	1	3	0	0	28	2196	0	1	1	0
11947	1	10	4	0	0	28	2196	0	1	1	0
11952	1	5	1	0	0	28	2196	0	1	1	0
11953	1	9	9	0	0	18	967	0	1	1	0
11954	1	6	12	0	0	28	2196	0	1	1	0
11957	1	2	15	0	0	28	2196	0	1	1	0
11958	1	1	3	0	0	28	2196	0	1	1	0
11959	1	5	1	0	0	28	2196	0	1	1	0
11960	1	3	16	0	0	28	2196	0	1	1	0
11965	1	10	4	0	0	22	1383	0	1	1	0
11967	1	6	12	0	0	28	2196	0	1	1	0
11970	1	4	11	0	0	24	1620	0	1	1	0
11972	1	2	15	0	0	28	2196	0	1	1	0
11975	1	3	16	0	0	28	2196	0	1	1	0
11978	1	7	10	0	0	8	421	0	1	1	0
11979	1	8	2	0	0	28	2196	0	1	1	0
11980	1	4	11	0	0	24	1620	0	1	1	0
11992	1	8	2	0	0	28	2196	0	1	1	0
11993	1	7	10	0	0	14	253	0	1	1	0
11993	1	9	9	0	0	24	1063	0	1	1	0
11995	1	1	3	0	0	28	2196	0	1	1	0
11997	1	5	1	0	0	28	2196	0	1	1	0
11998	1	3	16	0	0	28	2196	0	1	1	0
12000	1	2	15	0	0	28	2196	0	1	1	0
12003	1	3	16	0	0	28	2196	0	1	1	0
12010	1	1	3	0	0	28	2196	0	1	1	0
12011	1	6	12	0	0	28	2196	0	1	1	0
12012	1	3	16	0	0	28	2196	0	1	1	0
12013	1	10	4	0	0	24	1620	0	1	1	0
12014	1	4	11	0	0	24	1620	0	1	1	0
12020	1	2	15	0	0	28	2196	0	1	1	0
12021	1	10	4	0	0	28	2196	0	1	1	0
12022	1	8	2	0	0	28	185	0	1	1	0
12022	1	9	9	0	0	28	2052	0	1	1	0
12025	1	4	11	0	0	24	1620	0	1	1	0
12031	1	5	1	0	0	28	2196	0	1	1	0
12032	1	7	10	0	0	16	903	0	1	1	0
12033	1	6	12	0	0	28	373	0	1	1	0
12033	1	8	2	0	0	28	1836	0	1	1	0
12034	1	2	15	0	0	28	2196	0	1	1	0
12035	1	3	16	0	0	28	2196	0	1	1	0
12039	1	6	12	0	0	28	2196	0	1	1	0
12046	1	7	10	0	0	18	967	0	1	1	0
12047	1	10	4	0	0	28	2196	0	1	1	0
12050	1	1	3	0	0	28	373	0	1	1	0
12050	1	9	9	0	0	28	1836	0	1	1	0
12055	1	3	16	0	0	28	185	0	1	1	0
12055	1	10	4	0	0	28	2052	0	1	1	0
12061	1	1	3	0	0	28	2196	0	1	1	0
12063	1	5	1	0	0	28	2196	0	1	1	0
12064	1	9	9	0	0	14	775	0	1	1	0
12065	1	10	4	0	0	26	1836	0	1	1	0
12066	1	2	15	0	0	28	2196	0	1	1	0
12071	1	5	1	0	0	28	2196	0	1	1	0
12072	1	1	3	0	0	28	2196	0	1	1	0
12073	1	7	10	0	0	16	903	0	1	1	0
12077	1	6	12	0	0	28	2196	0	1	1	0
12080	1	4	11	0	0	20	1191	0	1	1	0
12083	1	7	10	0	0	18	967	0	1	1	0
12084	1	8	2	0	0	28	2196	0	1	1	0
12088	1	10	4	0	0	26	1836	0	1	1	0
12093	1	4	11	0	0	24	1620	0	1	1	0
12095	1	7	10	0	0	22	349	0	1	1	0
12095	1	8	2	0	0	28	1692	0	1	1	0
12098	1	6	12	0	0	28	2196	0	1	1	0
12099	1	10	4	0	0	28	2196	0	1	1	0
12105	1	5	1	0	0	28	2196	0	1	1	0
12109	1	2	15	0	0	28	2196	0	1	1	0
12113	1	9	9	0	0	22	1383	0	1	1	0
12118	1	1	3	0	0	28	2196	0	1	1	0
12119	1	8	2	0	0	28	2196	0	1	1	0
12121	1	3	16	0	0	28	2196	0	1	1	0
12122	1	1	3	0	0	28	2196	0	1	1	0
12125	1	4	11	0	0	18	967	0	1	1	0
12126	1	6	12	0	0	28	2196	0	1	1	0
12127	1	1	3	0	0	28	2196	0	1	1	0
12130	1	5	1	0	0	28	749	0	1	1	0
12130	1	7	10	0	0	18	645	0	1	1	0
12131	1	2	15	0	0	28	2196	0	1	1	0
12132	1	9	9	0	0	24	1620	0	1	1	0
12139	1	10	4	0	0	22	1383	0	1	1	0
12141	1	3	16	0	0	24	1620	0	1	1	0
12144	1	2	15	0	0	28	2196	0	1	1	0
12145	1	5	1	0	0	28	2196	0	1	1	0
12146	1	3	16	0	0	28	2196	0	1	1	0
12148	1	10	4	0	0	28	2196	0	1	1	0
12154	1	6	12	0	0	28	373	0	1	1	0
12154	1	9	9	0	0	28	1836	0	1	1	0
12156	1	7	10	0	0	4	217	0	1	1	0
12158	1	4	11	0	0	22	1383	0	1	1	0
12160	1	8	2	0	0	28	2196	0	1	1	0
12161	1	7	10	0	0	6	309	0	1	1	0
12163	1	10	4	0	0	28	2196	0	1	1	0
12167	1	6	12	0	0	28	2196	0	1	1	0
12168	1	2	15	0	0	28	2196	0	1	1	0
12170	1	4	11	0	0	6	309	0	1	1	0
12171	1	5	1	0	0	28	2196	0	1	1	0
12172	1	1	3	0	0	28	2196	0	1	1	0
12176	1	7	10	0	0	12	597	0	1	1	0
12177	1	5	1	0	0	28	2196	0	1	1	0
12178	1	2	15	0	0	28	2196	0	1	1	0
12179	1	8	2	0	0	28	549	0	1	1	0
12179	1	9	9	0	0	28	1692	0	1	1	0
12180	1	3	16	0	0	28	2196	0	1	1	0
12181	1	10	4	0	0	20	1191	0	1	1	0
12184	1	1	3	0	0	28	2196	0	1	1	0
12186	1	6	12	0	0	28	185	0	1	1	0
12186	1	7	10	0	0	18	903	0	1	1	0
12187	1	4	11	0	0	22	1383	0	1	1	0
12190	1	9	9	0	0	28	2196	0	1	1	0
12192	1	10	4	0	0	28	2196	0	1	1	0
12194	1	1	3	0	0	26	1836	0	1	1	0
12195	1	5	1	0	0	28	2196	0	1	1	0
12196	1	2	15	0	0	28	2196	0	1	1	0
12197	1	7	10	0	0	20	1191	0	1	1	0
12206	1	1	3	0	0	24	1620	0	1	1	0
12207	1	3	16	0	0	26	1836	0	1	1	0
12208	1	5	1	0	0	28	2196	0	1	1	0
12209	1	10	4	0	0	26	1836	0	1	1	0
12210	1	7	10	0	0	18	967	0	1	1	0
12212	1	4	11	0	0	14	775	0	1	1	0
12216	1	2	15	0	0	28	2196	0	1	1	0
12220	1	1	3	0	0	28	2196	0	1	1	0
12221	1	4	11	0	0	6	309	0	1	1	0
12224	1	6	12	0	0	28	2196	0	1	1	0
12225	1	3	16	0	0	28	2196	0	1	1	0
12229	1	8	2	0	0	28	2196	0	1	1	0
12231	1	1	3	0	0	28	2196	0	1	1	0
12235	1	5	1	0	0	22	1383	0	1	1	0
12238	1	3	16	0	0	28	2196	0	1	1	0
12239	1	8	2	0	0	28	2196	0	1	1	0
12240	1	1	3	0	0	28	2196	0	1	1	0
12244	1	2	15	0	0	28	2196	0	1	1	0
12245	1	6	12	0	0	28	2196	0	1	1	0
12247	1	9	9	0	0	22	1383	0	1	1	0
12249	1	7	10	0	0	16	903	0	1	1	0
12250	1	5	1	0	0	28	2196	0	1	1	0
12252	1	6	12	0	0	28	2196	0	1	1	0
12253	1	10	4	0	0	28	2196	0	1	1	0
12254	1	3	16	0	0	28	2196	0	1	1	0
12255	1	4	11	0	0	18	903	0	1	1	0
12255	1	9	9	0	0	28	185	0	1	1	0
12259	1	1	3	0	0	28	2196	0	1	1	0
12265	1	4	11	0	0	20	1191	0	1	1	0
12267	1	5	1	0	0	28	2196	0	1	1	0
12271	1	8	2	0	0	28	935	0	1	1	0
12271	1	9	9	0	0	28	1287	0	1	1	0
12273	1	5	1	0	0	28	2196	0	1	1	0
12274	1	2	15	0	0	28	2196	0	1	1	0
12276	1	8	2	0	0	28	2196	0	1	1	0
12278	1	9	9	0	0	20	1191	0	1	1	0
12283	1	10	4	0	0	28	2196	0	1	1	0
12284	1	4	11	0	0	22	1383	0	1	1	0
12285	1	2	15	0	0	28	2196	0	1	1	0
12290	1	6	12	0	0	28	2196	0	1	1	0
12291	1	3	16	0	0	28	2196	0	1	1	0
12292	1	2	15	0	0	28	2196	0	1	1	0
12293	1	5	1	0	0	28	2196	0	1	1	0
12294	1	2	15	0	0	28	2196	0	1	1	0
12300	1	6	12	0	0	28	2196	0	1	1	0
12305	1	4	11	0	0	24	1620	0	1	1	0
12306	1	8	2	0	0	28	2196	0	1	1	0
12307	1	9	9	0	0	20	1191	0	1	1	0
12308	1	10	4	0	0	26	1836	0	1	1	0
12309	1	2	15	0	0	28	2196	0	1	1	0
12311	1	8	2	0	0	28	2196	0	1	1	0
12312	1	1	3	0	0	28	2196	0	1	1	0
12313	1	10	4	0	0	24	1620	0	1	1	0
12316	1	5	1	0	0	28	2196	0	1	1	0
12321	1	8	2	0	0	28	2196	0	1	1	0
12323	1	4	11	0	0	20	1191	0	1	1	0
12327	1	9	9	0	0	6	309	0	1	1	0
12328	1	3	16	0	0	28	185	0	1	1	0
12328	1	7	10	0	0	14	717	0	1	1	0
12329	1	6	12	0	0	28	2196	0	1	1	0
12330	1	2	15	0	0	28	2196	0	1	1	0
12334	1	4	11	0	0	12	597	0	1	1	0
12335	1	1	3	0	0	28	2196	0	1	1	0
12338	1	10	4	0	0	28	2196	0	1	1	0
12339	1	3	16	0	0	28	2196	0	1	1	0
12340	1	8	2	0	0	28	2196	0	1	1	0
12341	1	5	1	0	0	28	185	0	1	1	0
12341	1	7	10	0	0	12	549	0	1	1	0
12354	1	5	1	0	0	28	2196	0	1	1	0
12356	1	1	3	0	0	28	2196	0	1	1	0
12359	1	3	16	0	0	28	373	0	1	1	0
12359	1	9	9	0	0	24	1335	0	1	1	0
12360	1	10	4	0	0	28	2196	0	1	1	0
12363	1	2	15	0	0	28	2196	0	1	1	0
12369	1	7	10	0	0	6	309	0	1	1	0
12371	1	4	11	0	0	22	1383	0	1	1	0
12372	1	5	1	0	0	28	2196	0	1	1	0
12375	1	10	4	0	0	28	2196	0	1	1	0
12376	1	1	3	0	0	28	2196	0	1	1	0
12378	1	6	12	0	0	28	2196	0	1	1	0
12386	1	10	4	0	0	28	2196	0	1	1	0
12387	1	6	12	0	0	28	2196	0	1	1	0
12388	1	1	3	0	0	26	1836	0	1	1	0
12393	1	8	2	0	0	22	1383	0	1	1	0
12394	1	4	11	0	0	20	1191	0	1	1	0
12395	1	6	12	0	0	28	2196	0	1	1	0
12398	1	10	4	0	0	28	2196	0	1	1	0
12401	1	9	9	0	0	22	1383	0	1	1	0
12403	1	3	16	0	0	28	2196	0	1	1	0
12404	1	5	1	0	0	28	2196	0	1	1	0
12405	1	1	3	0	0	28	2196	0	1	1	0
12409	1	3	16	0	0	28	2196	0	1	1	0
12411	1	9	9	0	0	22	1383	0	1	1	0
12412	1	1	3	0	0	28	2196	0	1	1	0
12416	1	6	12	0	0	28	2196	0	1	1	0
12417	1	10	4	0	0	28	2196	0	1	1	0
12418	1	7	10	0	0	20	1191	0	1	1	0
12420	1	2	15	0	0	28	2196	0	1	1	0
12425	1	7	10	0	0	20	1191	0	1	1	0
12426	1	1	3	0	0	28	2196	0	1	1	0
12427	1	9	9	0	0	24	1620	0	1	1	0
12428	1	10	4	0	0	28	2196	0	1	1	0
12431	1	7	10	0	0	20	1191	0	1	1	0
12432	1	5	1	0	0	28	2196	0	1	1	0
12434	1	8	2	0	0	28	2196	0	1	1	0
12435	1	9	9	0	0	26	1836	0	1	1	0
12436	1	6	12	0	0	28	2196	0	1	1	0
12439	1	3	16	0	0	24	1620	0	1	1	0
12442	1	10	4	0	0	24	1620	0	1	1	0
12444	1	4	11	0	0	18	967	0	1	1	0
12448	1	7	10	0	0	14	775	0	1	1	0
12454	1	8	2	0	0	28	2196	0	1	1	0
12455	1	9	9	0	0	22	1383	0	1	1	0
12461	1	3	16	0	0	12	597	0	1	1	0
12466	1	9	9	0	0	24	1620	0	1	1	0
12467	1	7	10	0	0	22	1143	0	1	1	0
12467	1	10	4	0	0	28	373	0	1	1	0
12470	1	4	11	0	0	18	967	0	1	1	0
12474	1	4	11	0	0	20	1191	0	1	1	0
12476	1	10	4	0	0	26	1836	0	1	1	0
12477	1	3	16	0	0	28	935	0	1	1	0
12477	1	7	10	0	0	26	1063	0	1	1	0
12479	1	8	2	0	0	28	2196	0	1	1	0
12488	1	4	11	0	0	24	1479	0	1	1	0
12488	1	6	12	0	0	28	185	0	1	1	0
12492	1	2	15	0	0	28	2196	0	1	1	0
12493	1	9	9	0	0	28	2196	0	1	1	0
12495	1	4	11	0	0	14	775	0	1	1	0
12499	1	3	16	0	0	22	1383	0	1	1	0
12500	1	10	4	0	0	28	2196	0	1	1	0
12505	1	7	10	0	0	18	967	0	1	1	0
12507	1	6	12	0	0	28	2196	0	1	1	0
12508	1	1	3	0	0	28	2196	0	1	1	0
12509	1	10	4	0	0	22	1383	0	1	1	0
12513	1	3	16	0	0	28	2196	0	1	1	0
12515	1	1	3	0	0	28	2196	0	1	1	0
12516	1	9	9	0	0	28	2196	0	1	1	0
12520	1	5	1	0	0	28	2196	0	1	1	0
12521	1	2	15	0	0	28	2196	0	1	1	0
12522	1	3	16	0	0	28	2196	0	1	1	0
12523	1	10	4	0	0	20	1191	0	1	1	0
12525	1	6	12	0	0	28	2196	0	1	1	0
12528	1	4	11	0	0	26	621	0	1	1	0
12528	1	5	1	0	0	28	1479	0	1	1	0
12529	1	1	3	0	0	28	2196	0	1	1	0
12531	1	8	2	0	0	28	2196	0	1	1	0
12532	1	9	9	0	0	22	1383	0	1	1	0
12533	1	3	16	0	0	28	749	0	1	1	0
12533	1	7	10	0	0	20	775	0	1	1	0
