% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
38760	1	1	1	0	28	2196	0	1	0
38763	1	1	1	0	28	2196	0	1	0
38769	1	1	1	0	28	2196	0	1	0
38772	1	1	1	0	28	2196	0	1	0
38778	1	1	1	0	28	2196	0	1	0
38786	1	1	1	0	28	2196	0	1	0
38788	1	1	1	0	28	2196	0	1	0
38791	1	1	1	0	28	2196	0	1	0
38793	1	1	1	0	28	2196	0	1	0
38798	1	1	1	0	28	2196	0	1	0
38803	1	1	1	0	28	2196	0	1	0
38806	1	1	1	0	28	2196	0	1	0
38809	1	1	1	0	28	2196	0	1	0
38811	1	1	1	0	28	2196	0	1	0
38818	1	1	1	0	28	2196	0	1	0
38822	1	1	1	0	28	2196	0	1	0
38827	1	1	1	0	28	2196	0	1	0
38829	1	1	1	0	28	2196	0	1	0
38833	1	1	1	0	28	2196	0	1	0
38836	1	1	1	0	28	2196	0	1	0
38840	1	1	1	0	28	2196	0	1	0
38843	1	1	1	0	28	2196	0	1	0
38845	1	1	1	0	28	2196	0	1	0
38847	1	1	1	0	28	2196	0	1	0
38852	1	1	1	0	28	2196	0	1	0
38858	1	1	1	0	28	2196	0	1	0
38865	1	1	1	0	28	2196	0	1	0
38868	1	1	1	0	28	2196	0	1	0
38871	1	1	1	0	28	2196	0	1	0
38874	1	1	1	0	28	2196	0	1	0
38879	1	1	1	0	28	2196	0	1	0
38884	1	1	1	0	28	2196	0	1	0
38890	1	1	1	0	28	2196	0	1	0
38892	1	1	1	0	28	2196	0	1	0
38895	1	1	1	0	28	2196	0	1	0
38898	1	1	1	0	28	2196	0	1	0
38901	1	1	1	0	28	2196	0	1	0
38906	1	1	1	0	28	2196	0	1	0
38908	1	1	1	0	28	2196	0	1	0
38911	1	1	1	0	28	2196	0	1	0
38915	1	1	1	0	28	2196	0	1	0
38920	1	1	1	0	28	2196	0	1	0
38925	1	1	1	0	28	2196	0	1	0
38928	1	1	1	0	28	2196	0	1	0
38933	1	1	1	0	28	2196	0	1	0
38936	1	1	1	0	28	2196	0	1	0
38942	1	1	1	0	28	2196	0	1	0
38949	1	1	1	0	28	2196	0	1	0
38952	1	1	1	0	28	2196	0	1	0
38955	1	1	1	0	28	2196	0	1	0
38959	1	1	1	0	28	2196	0	1	0
38961	1	1	1	0	28	2196	0	1	0
38968	1	1	1	0	28	2196	0	1	0
38972	1	1	1	0	28	2196	0	1	0
38974	1	1	1	0	28	2196	0	1	0
38977	1	1	1	0	28	2196	0	1	0
38981	1	1	1	0	28	2196	0	1	0
38984	1	1	1	0	28	2196	0	1	0
38990	1	1	1	0	28	2196	0	1	0
38993	1	1	1	0	28	2196	0	1	0
38996	1	1	1	0	28	2196	0	1	0
38998	1	1	1	0	28	2196	0	1	0
39001	1	1	1	0	28	2196	0	1	0
39007	1	1	1	0	28	2196	0	1	0
39010	1	1	1	0	28	2196	0	1	0
39014	1	1	1	0	28	2196	0	1	0
39016	1	1	1	0	28	2196	0	1	0
39019	1	1	1	0	28	2196	0	1	0
39022	1	1	1	0	28	2196	0	1	0
39027	1	1	1	0	28	2196	0	1	0
39031	1	1	1	0	28	2196	0	1	0
39037	1	1	1	0	28	2196	0	1	0
39041	1	1	1	0	28	2196	0	1	0
39047	1	1	1	0	28	2196	0	1	0
39050	1	1	1	0	28	2196	0	1	0
39053	1	1	1	0	28	2196	0	1	0
39056	1	1	1	0	28	2196	0	1	0
39059	1	1	1	0	28	2196	0	1	0
39061	1	1	1	0	28	2196	0	1	0
39064	1	1	1	0	28	2196	0	1	0
39067	1	1	1	0	28	2196	0	1	0
39069	1	1	1	0	28	2196	0	1	0
39072	1	1	1	0	28	2196	0	1	0
39077	1	1	1	0	28	2196	0	1	0
39080	1	1	1	0	28	2196	0	1	0
39083	1	1	1	0	28	2196	0	1	0
39087	1	1	1	0	28	2196	0	1	0
39091	1	1	1	0	28	2196	0	1	0
39094	1	1	1	0	28	2196	0	1	0
39097	1	1	1	0	28	2196	0	1	0
39101	1	1	1	0	28	2196	0	1	0
39105	1	1	1	0	28	2196	0	1	0
39110	1	1	1	0	28	2196	0	1	0
39113	1	1	1	0	28	2196	0	1	0
39121	1	1	1	0	28	2196	0	1	0
39124	1	1	1	0	28	2196	0	1	0
39127	1	1	1	0	28	2196	0	1	0
39130	1	1	1	0	28	2196	0	1	0
39133	1	1	1	0	28	2196	0	1	0
39136	1	1	1	0	28	2196	0	1	0
39139	1	1	1	0	28	2196	0	1	0
39143	1	1	1	0	28	2196	0	1	0
39146	1	1	1	0	28	2196	0	1	0
39151	1	1	1	0	28	2196	0	1	0
39156	1	1	1	0	28	2196	0	1	0
39159	1	1	1	0	28	2196	0	1	0
39164	1	1	1	0	28	2196	0	1	0
39167	1	1	1	0	28	2196	0	1	0
39176	1	1	1	0	28	2196	0	1	0
39182	1	1	1	0	28	2196	0	1	0
39187	1	1	1	0	28	2196	0	1	0
39191	1	1	1	0	28	2196	0	1	0
39194	1	1	1	0	28	2196	0	1	0
39198	1	1	1	0	28	2196	0	1	0
39201	1	1	1	0	28	2196	0	1	0
39204	1	1	1	0	28	2196	0	1	0
39209	1	1	1	0	28	2196	0	1	0
39212	1	1	1	0	28	2196	0	1	0
39217	1	1	1	0	28	2196	0	1	0
39222	1	1	1	0	28	2196	0	1	0
39226	1	1	1	0	28	2196	0	1	0
39229	1	1	1	0	28	2196	0	1	0
39236	1	1	1	0	28	2196	0	1	0
39241	1	1	1	0	28	2196	0	1	0
39246	1	1	1	0	28	2196	0	1	0
39249	1	1	1	0	28	2196	0	1	0
39252	1	1	1	0	28	2196	0	1	0
39257	1	1	1	0	28	2196	0	1	0
39261	1	1	1	0	28	2196	0	1	0
39264	1	1	1	0	28	2196	0	1	0
39268	1	1	1	0	28	2196	0	1	0
39271	1	1	1	0	28	2196	0	1	0
39274	1	1	1	0	28	2196	0	1	0
39277	1	1	1	0	28	2196	0	1	0
39280	1	1	1	0	28	2196	0	1	0
39287	1	1	1	0	28	2196	0	1	0
39292	1	1	1	0	28	2196	0	1	0
39300	1	1	1	0	28	2196	0	1	0
39304	1	1	1	0	28	2196	0	1	0
39308	1	1	1	0	28	2196	0	1	0
39313	1	1	1	0	28	2196	0	1	0
39320	1	1	1	0	28	2196	0	1	0
39329	1	1	1	0	28	2196	0	1	0
39334	1	1	1	0	28	2196	0	1	0
39340	1	1	1	0	28	2196	0	1	0
39344	1	1	1	0	28	2196	0	1	0
39347	1	1	1	0	28	2196	0	1	0
39351	1	1	1	0	28	2196	0	1	0
39355	1	1	1	0	28	2196	0	1	0
39359	1	1	1	0	28	2196	0	1	0
39362	1	1	1	0	28	2196	0	1	0
39366	1	1	1	0	28	2196	0	1	0
39371	1	1	1	0	28	2196	0	1	0
39375	1	1	1	0	28	2196	0	1	0
39378	1	1	1	0	28	2196	0	1	0
39382	1	1	1	0	28	2196	0	1	0
39389	1	1	1	0	28	2196	0	1	0
39392	1	1	1	0	28	2196	0	1	0
39397	1	1	1	0	28	2196	0	1	0
39401	1	1	1	0	28	2196	0	1	0
39408	1	1	1	0	28	2196	0	1	0
39413	1	1	1	0	28	2196	0	1	0
39415	1	1	1	0	28	2196	0	1	0
39421	1	1	1	0	28	2196	0	1	0
39426	1	1	1	0	28	2196	0	1	0
39428	1	1	1	0	28	2196	0	1	0
39431	1	1	1	0	28	2196	0	1	0
39434	1	1	1	0	28	2196	0	1	0
39438	1	1	1	0	28	2196	0	1	0
39443	1	1	1	0	28	2196	0	1	0
39447	1	1	1	0	28	2196	0	1	0
39451	1	1	1	0	28	2196	0	1	0
39455	1	1	1	0	28	2196	0	1	0
39460	1	1	1	0	28	2196	0	1	0
39463	1	1	1	0	28	2196	0	1	0
39466	1	1	1	0	28	2196	0	1	0
39470	1	1	1	0	28	2196	0	1	0
39475	1	1	1	0	28	2196	0	1	0
39479	1	1	1	0	28	2196	0	1	0
39482	1	1	1	0	28	2196	0	1	0
39485	1	1	1	0	28	2196	0	1	0
39489	1	1	1	0	28	2196	0	1	0
39494	1	1	1	0	28	2196	0	1	0
39497	1	1	1	0	28	2196	0	1	0
39501	1	1	1	0	28	2196	0	1	0
39507	1	1	1	0	28	2196	0	1	0
39513	1	1	1	0	28	2196	0	1	0
39516	1	1	1	0	28	2196	0	1	0
39519	1	1	1	0	28	2196	0	1	0
39526	1	1	1	0	28	2196	0	1	0
39528	1	1	1	0	28	2196	0	1	0
39531	1	1	1	0	28	2196	0	1	0
39536	1	1	1	0	28	2196	0	1	0
39540	1	1	1	0	28	2196	0	1	0
39546	1	1	1	0	28	2196	0	1	0
39551	1	1	1	0	28	2196	0	1	0
39555	1	1	1	0	28	2196	0	1	0
39559	1	1	1	0	28	2196	0	1	0
39563	1	1	1	0	28	2196	0	1	0
39567	1	1	1	0	28	2196	0	1	0
39571	1	1	1	0	28	2196	0	1	0
39577	1	1	1	0	28	2196	0	1	0
39585	1	1	1	0	28	2196	0	1	0
39590	1	1	1	0	28	2196	0	1	0
39594	1	1	1	0	28	2196	0	1	0
39600	1	1	1	0	28	2196	0	1	0
39603	1	1	1	0	28	2196	0	1	0
39606	1	1	1	0	28	2196	0	1	0
39608	1	1	1	0	28	2196	0	1	0
39612	1	1	1	0	28	2196	0	1	0
39617	1	1	1	0	28	2196	0	1	0
39620	1	1	1	0	28	2196	0	1	0
39623	1	1	1	0	28	2196	0	1	0
39626	1	1	1	0	28	2196	0	1	0
39630	1	1	1	0	28	2196	0	1	0
39634	1	1	1	0	28	2196	0	1	0
39637	1	1	1	0	28	2196	0	1	0
39643	1	1	1	0	28	2196	0	1	0
39645	1	1	1	0	28	2196	0	1	0
39650	1	1	1	0	28	2196	0	1	0
39653	1	1	1	0	28	2196	0	1	0
39656	1	1	1	0	28	2196	0	1	0
39659	1	1	1	0	28	2196	0	1	0
39662	1	1	1	0	28	2196	0	1	0
39667	1	1	1	0	28	2196	0	1	0
39671	1	1	1	0	28	2196	0	1	0
39675	1	1	1	0	28	2196	0	1	0
39678	1	1	1	0	28	2196	0	1	0
39682	1	1	1	0	28	2196	0	1	0
39686	1	1	1	0	28	2196	0	1	0
39693	1	1	1	0	28	2196	0	1	0
39695	1	1	1	0	28	2196	0	1	0
39698	1	1	1	0	28	2196	0	1	0
39701	1	1	1	0	28	2196	0	1	0
39705	1	1	1	0	28	2196	0	1	0
39709	1	1	1	0	28	2196	0	1	0
39713	1	1	1	0	28	2196	0	1	0
39717	1	1	1	0	28	2196	0	1	0
39720	1	1	1	0	28	2196	0	1	0
39725	1	1	1	0	28	2196	0	1	0
39728	1	1	1	0	28	2196	0	1	0
39730	1	1	1	0	28	2196	0	1	0
39734	1	1	1	0	28	2196	0	1	0
39736	1	1	1	0	28	2196	0	1	0
39741	1	1	1	0	28	2196	0	1	0
39745	1	1	1	0	28	2196	0	1	0
39748	1	1	1	0	28	2196	0	1	0
39751	1	1	1	0	28	2196	0	1	0
39757	1	1	1	0	28	2196	0	1	0
39760	1	1	1	0	28	2196	0	1	0
39765	1	1	1	0	28	2196	0	1	0
39772	1	1	1	0	28	2196	0	1	0
39776	1	1	1	0	28	2196	0	1	0
39779	1	1	1	0	28	2196	0	1	0
39782	1	1	1	0	28	2196	0	1	0
39785	1	1	1	0	28	2196	0	1	0
39788	1	1	1	0	28	2196	0	1	0
39792	1	1	1	0	28	2196	0	1	0
39794	1	1	1	0	28	2196	0	1	0
39798	1	1	1	0	28	2196	0	1	0
39803	1	1	1	0	28	2196	0	1	0
39809	1	1	1	0	28	2196	0	1	0
39813	1	1	1	0	28	2196	0	1	0
39820	1	1	1	0	28	2196	0	1	0
39822	1	1	1	0	28	2196	0	1	0
39824	1	1	1	0	28	2196	0	1	0
39829	1	1	1	0	28	2196	0	1	0
39833	1	1	1	0	28	2196	0	1	0
39836	1	1	1	0	28	2196	0	1	0
39839	1	1	1	0	28	2196	0	1	0
39842	1	1	1	0	28	2196	0	1	0
39844	1	1	1	0	28	2196	0	1	0
39850	1	1	1	0	28	2196	0	1	0
39853	1	1	1	0	28	2196	0	1	0
39859	1	1	1	0	28	2196	0	1	0
39861	1	1	1	0	28	2196	0	1	0
39864	1	1	1	0	28	2196	0	1	0
39866	1	1	1	0	28	2196	0	1	0
39871	1	1	1	0	28	2196	0	1	0
39874	1	1	1	0	28	2196	0	1	0
39879	1	1	1	0	28	2196	0	1	0
39882	1	1	1	0	28	2196	0	1	0
39886	1	1	1	0	28	2196	0	1	0
39890	1	1	1	0	28	2196	0	1	0
39894	1	1	1	0	28	2196	0	1	0
39899	1	1	1	0	28	2196	0	1	0
39904	1	1	1	0	28	2196	0	1	0
39907	1	1	1	0	28	2196	0	1	0
39911	1	1	1	0	28	2196	0	1	0
39914	1	1	1	0	28	2196	0	1	0
39916	1	1	1	0	28	2196	0	1	0
39919	1	1	1	0	28	2196	0	1	0
39923	1	1	1	0	28	2196	0	1	0
39926	1	1	1	0	28	2196	0	1	0
39930	1	1	1	0	28	2196	0	1	0
39937	1	1	1	0	28	2196	0	1	0
39941	1	1	1	0	28	2196	0	1	0
39946	1	1	1	0	28	2196	0	1	0
39950	1	1	1	0	28	2196	0	1	0
39954	1	1	1	0	28	2196	0	1	0
39958	1	1	1	0	28	2196	0	1	0
39961	1	1	1	0	28	2196	0	1	0
39965	1	1	1	0	28	2196	0	1	0
39968	1	1	1	0	28	2196	0	1	0
39973	1	1	1	0	28	2196	0	1	0
39975	1	1	1	0	28	2196	0	1	0
39979	1	1	1	0	28	2196	0	1	0
39985	1	1	1	0	28	2196	0	1	0
39991	1	1	1	0	28	2196	0	1	0
39994	1	1	1	0	28	2196	0	1	0
39997	1	1	1	0	28	2196	0	1	0
40000	1	1	1	0	28	2196	0	1	0
40004	1	1	1	0	28	2196	0	1	0
40008	1	1	1	0	28	2196	0	1	0
40017	1	1	1	0	28	2196	0	1	0
40019	1	1	1	0	28	2196	0	1	0
40026	1	1	1	0	28	2196	0	1	0
40030	1	1	1	0	28	2196	0	1	0
40035	1	1	1	0	28	2196	0	1	0
40039	1	1	1	0	28	2196	0	1	0
40043	1	1	1	0	28	2196	0	1	0
40047	1	1	1	0	28	2196	0	1	0
40051	1	1	1	0	28	2196	0	1	0
40054	1	1	1	0	28	2196	0	1	0
40057	1	1	1	0	28	2196	0	1	0
40065	1	1	1	0	28	2196	0	1	0
40071	1	1	1	0	28	2196	0	1	0
40075	1	1	1	0	28	2196	0	1	0
40077	1	1	1	0	28	2196	0	1	0
40081	1	1	1	0	28	2196	0	1	0
40084	1	1	1	0	28	2196	0	1	0
40088	1	1	1	0	28	2196	0	1	0
40092	1	1	1	0	28	2196	0	1	0
40095	1	1	1	0	28	2196	0	1	0
40099	1	1	1	0	28	2196	0	1	0
40104	1	1	1	0	28	2196	0	1	0
40109	1	1	1	0	28	2196	0	1	0
40116	1	1	1	0	28	2196	0	1	0
40121	1	1	1	0	28	2196	0	1	0
40126	1	1	1	0	28	2196	0	1	0
40130	1	1	1	0	28	2196	0	1	0
40134	1	1	1	0	28	2196	0	1	0
40138	1	1	1	0	28	2196	0	1	0
40142	1	1	1	0	28	2196	0	1	0
40145	1	1	1	0	28	2196	0	1	0
40149	1	1	1	0	28	2196	0	1	0
40153	1	1	1	0	28	2196	0	1	0
40158	1	1	1	0	28	2196	0	1	0
40160	1	1	1	0	28	2196	0	1	0
40165	1	1	1	0	28	2196	0	1	0
40167	1	1	1	0	28	2196	0	1	0
40170	1	1	1	0	28	2196	0	1	0
40174	1	1	1	0	28	2196	0	1	0
40179	1	1	1	0	28	2196	0	1	0
40183	1	1	1	0	28	2196	0	1	0
40189	1	1	1	0	28	2196	0	1	0
40195	1	1	1	0	28	2196	0	1	0
40202	1	1	1	0	28	2196	0	1	0
40204	1	1	1	0	28	2196	0	1	0
40207	1	1	1	0	28	2196	0	1	0
40210	1	1	1	0	28	2196	0	1	0
40215	1	1	1	0	28	2196	0	1	0
40219	1	1	1	0	28	2196	0	1	0
40221	1	1	1	0	28	2196	0	1	0
40225	1	1	1	0	28	2196	0	1	0
40231	1	1	1	0	28	2196	0	1	0
40235	1	1	1	0	28	2196	0	1	0
40238	1	1	1	0	28	2196	0	1	0
40241	1	1	1	0	28	2196	0	1	0
40246	1	1	1	0	28	2196	0	1	0
40248	1	1	1	0	28	2196	0	1	0
40252	1	1	1	0	28	2196	0	1	0
40255	1	1	1	0	28	2196	0	1	0
40259	1	1	1	0	28	2196	0	1	0
40262	1	1	1	0	28	2196	0	1	0
40265	1	1	1	0	28	2196	0	1	0
40268	1	1	1	0	28	2196	0	1	0
40273	1	1	1	0	28	2196	0	1	0
40277	1	1	1	0	28	2196	0	1	0
40280	1	1	1	0	28	2196	0	1	0
40283	1	1	1	0	28	2196	0	1	0
40287	1	1	1	0	28	2196	0	1	0
40291	1	1	1	0	28	2196	0	1	0
40293	1	1	1	0	28	2196	0	1	0
40296	1	1	1	0	28	2196	0	1	0
40300	1	1	1	0	28	2196	0	1	0
40306	1	1	1	0	28	2196	0	1	0
40309	1	1	1	0	28	2196	0	1	0
40312	1	1	1	0	28	2196	0	1	0
40315	1	1	1	0	28	2196	0	1	0
40320	1	1	1	0	28	2196	0	1	0
40324	1	1	1	0	28	2196	0	1	0
40328	1	1	1	0	28	2196	0	1	0
40332	1	1	1	0	28	2196	0	1	0
40335	1	1	1	0	28	2196	0	1	0
40338	1	1	1	0	28	2196	0	1	0
40342	1	1	1	0	28	2196	0	1	0
40349	1	1	1	0	28	2196	0	1	0
40352	1	1	1	0	28	2196	0	1	0
40357	1	1	1	0	28	2196	0	1	0
40361	1	1	1	0	28	2196	0	1	0
40363	1	1	1	0	28	2196	0	1	0
40369	1	1	1	0	28	2196	0	1	0
40374	1	1	1	0	28	2196	0	1	0
40376	1	1	1	0	28	2196	0	1	0
40381	1	1	1	0	28	2196	0	1	0
40386	1	1	1	0	28	2196	0	1	0
40393	1	1	1	0	28	2196	0	1	0
40395	1	1	1	0	28	2196	0	1	0
40400	1	1	1	0	28	2196	0	1	0
40402	1	1	1	0	28	2196	0	1	0
40406	1	1	1	0	28	2196	0	1	0
40409	1	1	1	0	28	2196	0	1	0
40411	1	1	1	0	28	2196	0	1	0
40414	1	1	1	0	28	2196	0	1	0
40419	1	1	1	0	28	2196	0	1	0
40422	1	1	1	0	28	2196	0	1	0
40428	1	1	1	0	28	2196	0	1	0
40431	1	1	1	0	28	2196	0	1	0
40435	1	1	1	0	28	2196	0	1	0
40439	1	1	1	0	28	2196	0	1	0
40441	1	1	1	0	28	2196	0	1	0
40444	1	1	1	0	28	2196	0	1	0
40448	1	1	1	0	28	2196	0	1	0
40452	1	1	1	0	28	2196	0	1	0
40455	1	1	1	0	28	2196	0	1	0
40458	1	1	1	0	28	2196	0	1	0
40461	1	1	1	0	28	2196	0	1	0
40464	1	1	1	0	28	2196	0	1	0
40469	1	1	1	0	28	2196	0	1	0
40473	1	1	1	0	28	2196	0	1	0
40477	1	1	1	0	28	2196	0	1	0
40481	1	1	1	0	28	2196	0	1	0
40485	1	1	1	0	28	2196	0	1	0
40488	1	1	1	0	28	2196	0	1	0
40496	1	1	1	0	28	2196	0	1	0
40504	1	1	1	0	28	2196	0	1	0
40507	1	1	1	0	28	2196	0	1	0
40511	1	1	1	0	28	2196	0	1	0
40514	1	1	1	0	28	2196	0	1	0
40519	1	1	1	0	28	2196	0	1	0
40522	1	1	1	0	28	2196	0	1	0
40525	1	1	1	0	28	2196	0	1	0
40528	1	1	1	0	28	2196	0	1	0
40530	1	1	1	0	28	2196	0	1	0
40533	1	1	1	0	28	2196	0	1	0
40539	1	1	1	0	28	2196	0	1	0
40541	1	1	1	0	28	2196	0	1	0
40549	1	1	1	0	28	2196	0	1	0
40559	1	1	1	0	28	2196	0	1	0
40564	1	1	1	0	28	2196	0	1	0
40566	1	1	1	0	28	2196	0	1	0
40569	1	1	1	0	28	2196	0	1	0
40571	1	1	1	0	28	2196	0	1	0
40580	1	1	1	0	28	2196	0	1	0
40583	1	1	1	0	28	2196	0	1	0
40587	1	1	1	0	28	2196	0	1	0
40590	1	1	1	0	28	2196	0	1	0
40593	1	1	1	0	28	2196	0	1	0
40597	1	1	1	0	28	2196	0	1	0
40601	1	1	1	0	28	2196	0	1	0
40607	1	1	1	0	28	2196	0	1	0
40609	1	1	1	0	28	2196	0	1	0
40612	1	1	1	0	28	2196	0	1	0
40617	1	1	1	0	28	2196	0	1	0
40621	1	1	1	0	28	2196	0	1	0
40631	1	1	1	0	28	2196	0	1	0
40633	1	1	1	0	28	2196	0	1	0
40635	1	1	1	0	28	2196	0	1	0
40638	1	1	1	0	28	2196	0	1	0
40643	1	1	1	0	28	2196	0	1	0
40646	1	1	1	0	28	2196	0	1	0
40652	1	1	1	0	28	2196	0	1	0
40654	1	1	1	0	28	2196	0	1	0
40657	1	1	1	0	28	2196	0	1	0
40660	1	1	1	0	28	2196	0	1	0
40665	1	1	1	0	28	2196	0	1	0
40667	1	1	1	0	28	2196	0	1	0
40671	1	1	1	0	28	2196	0	1	0
40675	1	1	1	0	28	2196	0	1	0
40679	1	1	1	0	28	2196	0	1	0
40683	1	1	1	0	28	2196	0	1	0
40687	1	1	1	0	28	2196	0	1	0
40689	1	1	1	0	28	2196	0	1	0
40691	1	1	1	0	28	2196	0	1	0
40696	1	1	1	0	28	2196	0	1	0
40698	1	1	1	0	28	2196	0	1	0
40706	1	1	1	0	28	2196	0	1	0
40710	1	1	1	0	28	2196	0	1	0
40718	1	1	1	0	28	2196	0	1	0
40721	1	1	1	0	28	2196	0	1	0
40725	1	1	1	0	28	2196	0	1	0
40730	1	1	1	0	28	2196	0	1	0
40732	1	1	1	0	28	2196	0	1	0
40743	1	1	1	0	28	2196	0	1	0
40747	1	1	1	0	28	2196	0	1	0
40751	1	1	1	0	28	2196	0	1	0
40754	1	1	1	0	28	2196	0	1	0
40757	1	1	1	0	28	2196	0	1	0
40762	1	1	1	0	28	2196	0	1	0
40765	1	1	1	0	28	2196	0	1	0
40769	1	1	1	0	28	2196	0	1	0
40772	1	1	1	0	28	2196	0	1	0
40775	1	1	1	0	28	2196	0	1	0
40777	1	1	1	0	28	2196	0	1	0
40780	1	1	1	0	28	2196	0	1	0
40784	1	1	1	0	28	2196	0	1	0
40787	1	1	1	0	28	2196	0	1	0
40792	1	1	1	0	28	2196	0	1	0
40796	1	1	1	0	28	2196	0	1	0
40798	1	1	1	0	28	2196	0	1	0
40803	1	1	1	0	28	2196	0	1	0
40806	1	1	1	0	28	2196	0	1	0
40809	1	1	1	0	28	2196	0	1	0
40812	1	1	1	0	28	2196	0	1	0
40815	1	1	1	0	28	2196	0	1	0
40819	1	1	1	0	28	2196	0	1	0
40826	1	1	1	0	28	2196	0	1	0
40830	1	1	1	0	28	2196	0	1	0
40834	1	1	1	0	28	2196	0	1	0
40839	1	1	1	0	28	2196	0	1	0
40845	1	1	1	0	28	2196	0	1	0
40849	1	1	1	0	28	2196	0	1	0
40852	1	1	1	0	28	2196	0	1	0
40855	1	1	1	0	28	2196	0	1	0
40858	1	1	1	0	28	2196	0	1	0
40861	1	1	1	0	28	2196	0	1	0
40865	1	1	1	0	28	2196	0	1	0
40868	1	1	1	0	28	2196	0	1	0
40870	1	1	1	0	28	2196	0	1	0
40873	1	1	1	0	28	2196	0	1	0
40877	1	1	1	0	28	2196	0	1	0
40881	1	1	1	0	28	2196	0	1	0
40889	1	1	1	0	28	2196	0	1	0
40894	1	1	1	0	28	2196	0	1	0
40896	1	1	1	0	28	2196	0	1	0
40901	1	1	1	0	28	2196	0	1	0
40904	1	1	1	0	28	2196	0	1	0
40908	1	1	1	0	28	2196	0	1	0
40911	1	1	1	0	28	2196	0	1	0
40916	1	1	1	0	28	2196	0	1	0
40918	1	1	1	0	28	2196	0	1	0
40921	1	1	1	0	28	2196	0	1	0
40924	1	1	1	0	28	2196	0	1	0
40934	1	1	1	0	28	2196	0	1	0
40937	1	1	1	0	28	2196	0	1	0
40945	1	1	1	0	28	2196	0	1	0
40947	1	1	1	0	28	2196	0	1	0
40950	1	1	1	0	28	2196	0	1	0
40953	1	1	1	0	28	2196	0	1	0
40956	1	1	1	0	28	2196	0	1	0
40960	1	1	1	0	28	2196	0	1	0
40965	1	1	1	0	28	2196	0	1	0
40969	1	1	1	0	28	2196	0	1	0
40972	1	1	1	0	28	2196	0	1	0
40977	1	1	1	0	28	2196	0	1	0
40982	1	1	1	0	28	2196	0	1	0
40985	1	1	1	0	28	2196	0	1	0
40987	1	1	1	0	28	2196	0	1	0
40993	1	1	1	0	28	2196	0	1	0
40996	1	1	1	0	28	2196	0	1	0
41001	1	1	1	0	28	2196	0	1	0
41004	1	1	1	0	28	2196	0	1	0
41008	1	1	1	0	28	2196	0	1	0
41014	1	1	1	0	28	2196	0	1	0
41018	1	1	1	0	28	2196	0	1	0
41021	1	1	1	0	28	2196	0	1	0
41024	1	1	1	0	28	2196	0	1	0
41027	1	1	1	0	28	2196	0	1	0
41032	1	1	1	0	28	2196	0	1	0
41035	1	1	1	0	28	2196	0	1	0
41039	1	1	1	0	28	2196	0	1	0
41045	1	1	1	0	28	2196	0	1	0
41050	1	1	1	0	28	2196	0	1	0
41057	1	1	1	0	28	2196	0	1	0
41063	1	1	1	0	28	2196	0	1	0
41067	1	1	1	0	28	2196	0	1	0
41070	1	1	1	0	28	2196	0	1	0
41074	1	1	1	0	28	2196	0	1	0
41077	1	1	1	0	28	2196	0	1	0
41082	1	1	1	0	28	2196	0	1	0
41085	1	1	1	0	28	2196	0	1	0
41089	1	1	1	0	28	2196	0	1	0
41094	1	1	1	0	28	2196	0	1	0
41096	1	1	1	0	28	2196	0	1	0
41100	1	1	1	0	28	2196	0	1	0
41105	1	1	1	0	28	2196	0	1	0
41108	1	1	1	0	28	2196	0	1	0
41113	1	1	1	0	28	2196	0	1	0
41118	1	1	1	0	28	2196	0	1	0
41121	1	1	1	0	28	2196	0	1	0
41125	1	1	1	0	28	2196	0	1	0
41131	1	1	1	0	28	2196	0	1	0
41134	1	1	1	0	28	2196	0	1	0
41138	1	1	1	0	28	2196	0	1	0
41143	1	1	1	0	28	2196	0	1	0
41149	1	1	1	0	28	2196	0	1	0
41152	1	1	1	0	28	2196	0	1	0
41154	1	1	1	0	28	2196	0	1	0
41158	1	1	1	0	28	2196	0	1	0
41160	1	1	1	0	28	2196	0	1	0
41167	1	1	1	0	28	2196	0	1	0
41171	1	1	1	0	28	2196	0	1	0
41176	1	1	1	0	28	2196	0	1	0
41179	1	1	1	0	28	2196	0	1	0
41181	1	1	1	0	28	2196	0	1	0
41185	1	1	1	0	28	2196	0	1	0
41188	1	1	1	0	28	2196	0	1	0
41196	1	1	1	0	28	2196	0	1	0
41199	1	1	1	0	28	2196	0	1	0
41202	1	1	1	0	28	2196	0	1	0
41204	1	1	1	0	28	2196	0	1	0
41211	1	1	1	0	28	2196	0	1	0
41215	1	1	1	0	28	2196	0	1	0
41219	1	1	1	0	28	2196	0	1	0
41222	1	1	1	0	28	2196	0	1	0
41226	1	1	1	0	28	2196	0	1	0
41228	1	1	1	0	28	2196	0	1	0
41232	1	1	1	0	28	2196	0	1	0
41238	1	1	1	0	28	2196	0	1	0
41241	1	1	1	0	28	2196	0	1	0
41243	1	1	1	0	28	2196	0	1	0
41247	1	1	1	0	28	2196	0	1	0
41250	1	1	1	0	28	2196	0	1	0
41253	1	1	1	0	28	2196	0	1	0
41257	1	1	1	0	28	2196	0	1	0
41260	1	1	1	0	28	2196	0	1	0
41265	1	1	1	0	28	2196	0	1	0
41273	1	1	1	0	28	2196	0	1	0
41276	1	1	1	0	28	2196	0	1	0
41279	1	1	1	0	28	2196	0	1	0
41284	1	1	1	0	28	2196	0	1	0
41287	1	1	1	0	28	2196	0	1	0
41290	1	1	1	0	28	2196	0	1	0
