% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
23.37	1	2	10	3724.52	0
23.371	1	5	11	16108.5	0
23.372	1	7	12	16287.7	0
23.375	1	3	15	414.451	0
23.376	1	10	16	11060.6	0
23.401	1	1	1	1436.4	0
23.402	1	8	2	3957.3	0
23.403	1	6	3	3545.97	0
23.404	1	9	4	634.484	0
23.409	1	4	9	4393.75	0
23.41	1	2	10	1897.95	0
23.411	1	5	11	30843.6	0
23.412	1	7	12	8080	0
23.415	1	3	15	313.1	0
23.416	1	10	16	27544.7	0
23.441	1	1	1	2195.24	0
23.442	1	8	2	4183.6	0
23.443	1	6	3	3978.43	0
23.444	1	9	4	478.939	0
23.449	1	4	9	16564.9	0
23.45	1	2	10	1608.44	0
23.451	1	5	11	16572.4	0
23.452	1	7	12	4210.49	0
23.455	1	3	15	405.273	0
23.456	1	10	16	18874.9	0
23.481	1	1	1	1484.83	0
23.482	1	8	2	3901.31	0
23.483	1	6	3	10004.4	0
23.484	1	9	4	173.923	0
23.489	1	4	9	6043.6	0
23.49	1	2	10	4314.8	0
23.491	1	5	11	24741.5	0
23.492	1	7	12	7073.15	0
23.495	1	3	15	251.354	0
23.496	1	10	16	26079.1	0
23.521	1	1	1	1792.3	0
23.522	1	8	2	6126.1	0
23.523	1	6	3	1924.35	0
23.524	1	9	4	2021.46	0
23.529	1	4	9	8240.33	0
23.53	1	2	10	35450	0
23.531	1	5	11	41179.2	0
23.532	1	7	12	14591.9	0
23.535	1	3	15	256.52	0
23.536	1	10	16	89797.8	0
23.561	1	1	1	1595.02	0
23.562	1	8	2	6360.36	0
23.563	1	6	3	1431.92	0
23.564	1	9	4	520.789	0
23.569	1	4	9	15924.3	0
23.57	1	2	10	27104.3	0
23.571	1	5	11	35990.9	0
23.572	1	7	12	6564.72	0
23.575	1	3	15	283.678	0
23.576	1	10	16	37122.6	0
23.601	1	1	1	1686.92	0
23.602	1	8	2	6444.64	0
23.603	1	6	3	4862.77	0
23.604	1	9	4	1625.85	0
23.609	1	4	9	4181.66	0
23.61	1	2	10	15446.7	0
23.611	1	5	11	48055.7	0
23.612	1	7	12	11390.8	0
23.615	1	3	15	455.22	0
23.616	1	10	16	34203.7	0
23.641	1	1	1	2800.04	0
23.642	1	8	2	5597.37	0
23.643	1	6	3	3902.52	0
23.644	1	9	4	1203.71	0
23.649	1	4	9	66767.1	0
23.65	1	2	10	18664.9	0
23.651	1	5	11	26780.2	0
23.652	1	7	12	13922.9	0
23.655	1	3	15	1208.46	0
23.656	1	10	16	29262.7	0
