% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
29086	1	1	1	0	0	28	2196	0	1	1	0
29090	1	1	1	0	0	28	2196	0	1	1	0
29093	1	1	1	0	0	28	2196	0	1	1	0
29098	1	1	1	0	0	28	2196	0	1	1	0
29102	1	1	1	0	0	28	2196	0	1	1	0
29107	1	1	1	0	0	28	2196	0	1	1	0
29111	1	1	1	0	0	28	2196	0	1	1	0
29115	1	1	1	0	0	28	2196	0	1	1	0
29118	1	1	1	0	0	14	775	0	1	1	0
29121	1	1	1	0	0	22	1383	0	1	1	0
29123	1	1	1	0	0	26	1836	0	1	1	0
29128	1	1	1	0	0	28	2196	0	1	1	0
29132	1	1	1	0	0	28	2196	0	1	1	0
29138	1	1	1	0	0	28	2196	0	1	1	0
29145	1	1	1	0	0	28	2196	0	1	1	0
29148	1	1	1	0	0	28	2196	0	1	1	0
29152	1	1	1	0	0	28	2196	0	1	1	0
29155	1	1	1	0	0	28	2196	0	1	1	0
29163	1	1	1	0	0	28	2196	0	1	1	0
29166	1	1	1	0	0	28	2196	0	1	1	0
29168	1	1	1	0	0	28	2196	0	1	1	0
29171	1	1	1	0	0	28	2196	0	1	1	0
29176	1	1	1	0	0	26	1836	0	1	1	0
29178	1	1	1	0	0	22	1383	0	1	1	0
29181	1	1	1	0	0	22	1383	0	1	1	0
29188	1	1	1	0	0	24	1620	0	1	1	0
29192	1	1	1	0	0	28	2196	0	1	1	0
29198	1	1	1	0	0	12	597	0	1	1	0
29201	1	1	1	0	0	14	775	0	1	1	0
29203	1	1	1	0	0	24	1620	0	1	1	0
29208	1	1	1	0	0	26	1836	0	1	1	0
29214	1	1	1	0	0	28	2196	0	1	1	0
29217	1	1	1	0	0	28	2196	0	1	1	0
29219	1	1	1	0	0	28	2196	0	1	1	0
29222	1	1	1	0	0	28	2196	0	1	1	0
29225	1	1	1	0	0	28	2196	0	1	1	0
29230	1	1	1	0	0	22	1383	0	1	1	0
29232	1	1	1	0	0	22	1383	0	1	1	0
29236	1	1	1	0	0	28	2196	0	1	1	0
29239	1	1	1	0	0	28	2196	0	1	1	0
29243	1	1	1	0	0	26	1836	0	1	1	0
29248	1	1	1	0	0	28	2196	0	1	1	0
29251	1	1	1	0	0	28	2196	0	1	1	0
29255	1	1	1	0	0	28	2196	0	1	1	0
29260	1	1	1	0	0	28	2196	0	1	1	0
29263	1	1	1	0	0	28	2196	0	1	1	0
29267	1	1	1	0	0	28	2196	0	1	1	0
29270	1	1	1	0	0	28	2196	0	1	1	0
29274	1	1	1	0	0	28	2196	0	1	1	0
29278	1	1	1	0	0	28	2196	0	1	1	0
29282	1	1	1	0	0	28	2196	0	1	1	0
29285	1	1	1	0	0	28	2196	0	1	1	0
29289	1	1	1	0	0	28	2196	0	1	1	0
29293	1	1	1	0	0	26	1836	0	1	1	0
29295	1	1	1	0	0	20	1191	0	1	1	0
29300	1	1	1	0	0	26	1836	0	1	1	0
29304	1	1	1	0	0	24	1620	0	1	1	0
29307	1	1	1	0	0	22	1383	0	1	1	0
29309	1	1	1	0	0	24	1620	0	1	1	0
29312	1	1	1	0	0	24	1620	0	1	1	0
29316	1	1	1	0	0	28	2196	0	1	1	0
29323	1	1	1	0	0	28	2196	0	1	1	0
29326	1	1	1	0	0	28	2196	0	1	1	0
29335	1	1	1	0	0	28	2196	0	1	1	0
29339	1	1	1	0	0	28	2196	0	1	1	0
29341	1	1	1	0	0	28	2196	0	1	1	0
29343	1	1	1	0	0	28	2196	0	1	1	0
29347	1	1	1	0	0	28	2196	0	1	1	0
29351	1	1	1	0	0	20	1191	0	1	1	0
29356	1	1	1	0	0	24	1620	0	1	1	0
29363	1	1	1	0	0	20	1191	0	1	1	0
29365	1	1	1	0	0	24	1620	0	1	1	0
29368	1	1	1	0	0	28	2196	0	1	1	0
29372	1	1	1	0	0	28	2196	0	1	1	0
29375	1	1	1	0	0	28	2196	0	1	1	0
29378	1	1	1	0	0	28	2196	0	1	1	0
29381	1	1	1	0	0	28	2196	0	1	1	0
29384	1	1	1	0	0	28	2196	0	1	1	0
29387	1	1	1	0	0	28	2196	0	1	1	0
29391	1	1	1	0	0	28	2196	0	1	1	0
29394	1	1	1	0	0	28	2196	0	1	1	0
29398	1	1	1	0	0	28	2196	0	1	1	0
29403	1	1	1	0	0	28	2196	0	1	1	0
29407	1	1	1	0	0	28	2196	0	1	1	0
29417	1	1	1	0	0	28	2196	0	1	1	0
29421	1	1	1	0	0	28	2196	0	1	1	0
29423	1	1	1	0	0	28	2196	0	1	1	0
29426	1	1	1	0	0	28	2196	0	1	1	0
29429	1	1	1	0	0	28	2196	0	1	1	0
29434	1	1	1	0	0	28	2196	0	1	1	0
29437	1	1	1	0	0	28	2196	0	1	1	0
29440	1	1	1	0	0	28	2196	0	1	1	0
29443	1	1	1	0	0	28	2196	0	1	1	0
29446	1	1	1	0	0	28	2196	0	1	1	0
29450	1	1	1	0	0	28	2196	0	1	1	0
29454	1	1	1	0	0	26	1836	0	1	1	0
29456	1	1	1	0	0	24	1620	0	1	1	0
29460	1	1	1	0	0	22	1383	0	1	1	0
29467	1	1	1	0	0	12	597	0	1	1	0
29475	1	1	1	0	0	20	1191	0	1	1	0
29478	1	1	1	0	0	22	1383	0	1	1	0
29481	1	1	1	0	0	22	1383	0	1	1	0
29484	1	1	1	0	0	20	1191	0	1	1	0
29487	1	1	1	0	0	14	775	0	1	1	0
29489	1	1	1	0	0	20	1191	0	1	1	0
29493	1	1	1	0	0	24	1620	0	1	1	0
29498	1	1	1	0	0	28	2196	0	1	1	0
29500	1	1	1	0	0	28	2196	0	1	1	0
29503	1	1	1	0	0	28	2196	0	1	1	0
29509	1	1	1	0	0	28	2196	0	1	1	0
29512	1	1	1	0	0	28	2196	0	1	1	0
29515	1	1	1	0	0	28	2196	0	1	1	0
29518	1	1	1	0	0	28	2196	0	1	1	0
29521	1	1	1	0	0	28	2196	0	1	1	0
29525	1	1	1	0	0	28	2196	0	1	1	0
29528	1	1	1	0	0	28	2196	0	1	1	0
29532	1	1	1	0	0	28	2196	0	1	1	0
29535	1	1	1	0	0	28	2196	0	1	1	0
29538	1	1	1	0	0	28	2196	0	1	1	0
29543	1	1	1	0	0	28	2196	0	1	1	0
29546	1	1	1	0	0	28	2196	0	1	1	0
29550	1	1	1	0	0	28	2196	0	1	1	0
29553	1	1	1	0	0	28	2196	0	1	1	0
29557	1	1	1	0	0	28	2196	0	1	1	0
29560	1	1	1	0	0	28	2196	0	1	1	0
29562	1	1	1	0	0	28	2196	0	1	1	0
29565	1	1	1	0	0	28	2196	0	1	1	0
29568	1	1	1	0	0	28	2196	0	1	1	0
29572	1	1	1	0	0	28	2196	0	1	1	0
29580	1	1	1	0	0	28	2196	0	1	1	0
29587	1	1	1	0	0	28	2196	0	1	1	0
29591	1	1	1	0	0	22	1383	0	1	1	0
29596	1	1	1	0	0	26	1836	0	1	1	0
29599	1	1	1	0	0	28	2196	0	1	1	0
29606	1	1	1	0	0	28	2196	0	1	1	0
29609	1	1	1	0	0	28	2196	0	1	1	0
29612	1	1	1	0	0	26	1836	0	1	1	0
29615	1	1	1	0	0	24	1620	0	1	1	0
29622	1	1	1	0	0	28	2196	0	1	1	0
29624	1	1	1	0	0	28	2196	0	1	1	0
29627	1	1	1	0	0	28	2196	0	1	1	0
29630	1	1	1	0	0	28	2196	0	1	1	0
29634	1	1	1	0	0	26	1836	0	1	1	0
29640	1	1	1	0	0	22	1383	0	1	1	0
29643	1	1	1	0	0	28	2196	0	1	1	0
29648	1	1	1	0	0	28	2196	0	1	1	0
29650	1	1	1	0	0	28	2196	0	1	1	0
29654	1	1	1	0	0	28	2196	0	1	1	0
29656	1	1	1	0	0	28	2196	0	1	1	0
29660	1	1	1	0	0	28	2196	0	1	1	0
29663	1	1	1	0	0	28	2196	0	1	1	0
29667	1	1	1	0	0	28	2196	0	1	1	0
29671	1	1	1	0	0	28	2196	0	1	1	0
29677	1	1	1	0	0	22	1383	0	1	1	0
29681	1	1	1	0	0	28	2196	0	1	1	0
29685	1	1	1	0	0	18	967	0	1	1	0
29690	1	1	1	0	0	22	1383	0	1	1	0
29693	1	1	1	0	0	28	2196	0	1	1	0
29698	1	1	1	0	0	28	2196	0	1	1	0
29703	1	1	1	0	0	28	2196	0	1	1	0
29708	1	1	1	0	0	28	2196	0	1	1	0
29710	1	1	1	0	0	28	2196	0	1	1	0
29713	1	1	1	0	0	28	2196	0	1	1	0
29715	1	1	1	0	0	28	2196	0	1	1	0
29720	1	1	1	0	0	28	2196	0	1	1	0
29724	1	1	1	0	0	28	2196	0	1	1	0
29727	1	1	1	0	0	28	2196	0	1	1	0
29732	1	1	1	0	0	28	2196	0	1	1	0
29738	1	1	1	0	0	28	2196	0	1	1	0
29741	1	1	1	0	0	28	2196	0	1	1	0
29744	1	1	1	0	0	28	2196	0	1	1	0
29748	1	1	1	0	0	28	2196	0	1	1	0
29752	1	1	1	0	0	28	2196	0	1	1	0
29756	1	1	1	0	0	28	2196	0	1	1	0
29759	1	1	1	0	0	28	2196	0	1	1	0
29762	1	1	1	0	0	28	2196	0	1	1	0
29765	1	1	1	0	0	26	1836	0	1	1	0
29769	1	1	1	0	0	24	1620	0	1	1	0
29772	1	1	1	0	0	28	2196	0	1	1	0
29775	1	1	1	0	0	28	2196	0	1	1	0
29779	1	1	1	0	0	20	1191	0	1	1	0
29781	1	1	1	0	0	20	1191	0	1	1	0
29783	1	1	1	0	0	26	1836	0	1	1	0
29787	1	1	1	0	0	24	1620	0	1	1	0
29794	1	1	1	0	0	28	2196	0	1	1	0
29798	1	1	1	0	0	28	2196	0	1	1	0
29800	1	1	1	0	0	28	2196	0	1	1	0
29803	1	1	1	0	0	28	2196	0	1	1	0
29810	1	1	1	0	0	28	2196	0	1	1	0
29815	1	1	1	0	0	28	2196	0	1	1	0
29818	1	1	1	0	0	28	2196	0	1	1	0
29822	1	1	1	0	0	24	1620	0	1	1	0
29825	1	1	1	0	0	24	1620	0	1	1	0
29828	1	1	1	0	0	28	2196	0	1	1	0
29832	1	1	1	0	0	28	2196	0	1	1	0
29836	1	1	1	0	0	28	2196	0	1	1	0
29839	1	1	1	0	0	28	2196	0	1	1	0
29842	1	1	1	0	0	28	2196	0	1	1	0
29849	1	1	1	0	0	24	1620	0	1	1	0
29852	1	1	1	0	0	24	1620	0	1	1	0
29857	1	1	1	0	0	24	1620	0	1	1	0
29860	1	1	1	0	0	24	1620	0	1	1	0
29863	1	1	1	0	0	24	1620	0	1	1	0
29866	1	1	1	0	0	28	2196	0	1	1	0
29872	1	1	1	0	0	6	309	0	1	1	0
29875	1	1	1	0	0	22	1383	0	1	1	0
29878	1	1	1	0	0	24	1620	0	1	1	0
29880	1	1	1	0	0	24	1620	0	1	1	0
29884	1	1	1	0	0	28	2196	0	1	1	0
29889	1	1	1	0	0	28	2196	0	1	1	0
29891	1	1	1	0	0	28	2196	0	1	1	0
29894	1	1	1	0	0	28	2196	0	1	1	0
29897	1	1	1	0	0	28	2196	0	1	1	0
29904	1	1	1	0	0	22	1383	0	1	1	0
29907	1	1	1	0	0	20	1191	0	1	1	0
29911	1	1	1	0	0	28	2196	0	1	1	0
29915	1	1	1	0	0	28	2196	0	1	1	0
29919	1	1	1	0	0	26	1836	0	1	1	0
29921	1	1	1	0	0	24	1620	0	1	1	0
29924	1	1	1	0	0	24	1620	0	1	1	0
29927	1	1	1	0	0	26	1836	0	1	1	0
29930	1	1	1	0	0	28	2196	0	1	1	0
29933	1	1	1	0	0	28	2196	0	1	1	0
29935	1	1	1	0	0	28	2196	0	1	1	0
29938	1	1	1	0	0	28	2196	0	1	1	0
29941	1	1	1	0	0	28	2196	0	1	1	0
29945	1	1	1	0	0	28	2196	0	1	1	0
29947	1	1	1	0	0	28	2196	0	1	1	0
29952	1	1	1	0	0	28	2196	0	1	1	0
29957	1	1	1	0	0	28	2196	0	1	1	0
29962	1	1	1	0	0	28	2196	0	1	1	0
29964	1	1	1	0	0	28	2196	0	1	1	0
29967	1	1	1	0	0	28	2196	0	1	1	0
29970	1	1	1	0	0	28	2196	0	1	1	0
29973	1	1	1	0	0	28	2196	0	1	1	0
29976	1	1	1	0	0	28	2196	0	1	1	0
29978	1	1	1	0	0	28	2196	0	1	1	0
29987	1	1	1	0	0	28	2196	0	1	1	0
29992	1	1	1	0	0	28	2196	0	1	1	0
29997	1	1	1	0	0	28	2196	0	1	1	0
30003	1	1	1	0	0	28	2196	0	1	1	0
30006	1	1	1	0	0	24	1620	0	1	1	0
30009	1	1	1	0	0	28	2196	0	1	1	0
30013	1	1	1	0	0	28	2196	0	1	1	0
30016	1	1	1	0	0	28	2196	0	1	1	0
30021	1	1	1	0	0	24	1620	0	1	1	0
30027	1	1	1	0	0	20	1191	0	1	1	0
30033	1	1	1	0	0	22	1383	0	1	1	0
30037	1	1	1	0	0	20	1191	0	1	1	0
30042	1	1	1	0	0	28	2196	0	1	1	0
30048	1	1	1	0	0	28	2196	0	1	1	0
30054	1	1	1	0	0	28	2196	0	1	1	0
30057	1	1	1	0	0	28	2196	0	1	1	0
30064	1	1	1	0	0	20	1191	0	1	1	0
30066	1	1	1	0	0	12	597	0	1	1	0
30071	1	1	1	0	0	22	1383	0	1	1	0
30074	1	1	1	0	0	22	1383	0	1	1	0
30078	1	1	1	0	0	26	1836	0	1	1	0
30086	1	1	1	0	0	28	2196	0	1	1	0
30089	1	1	1	0	0	28	2196	0	1	1	0
30092	1	1	1	0	0	28	2196	0	1	1	0
30096	1	1	1	0	0	26	1836	0	1	1	0
30099	1	1	1	0	0	28	2196	0	1	1	0
30103	1	1	1	0	0	28	2196	0	1	1	0
30105	1	1	1	0	0	28	2196	0	1	1	0
30108	1	1	1	0	0	28	2196	0	1	1	0
30111	1	1	1	0	0	28	2196	0	1	1	0
30113	1	1	1	0	0	28	2196	0	1	1	0
30120	1	1	1	0	0	28	2196	0	1	1	0
30124	1	1	1	0	0	28	2196	0	1	1	0
30129	1	1	1	0	0	28	2196	0	1	1	0
30131	1	1	1	0	0	28	2196	0	1	1	0
30134	1	1	1	0	0	28	2196	0	1	1	0
30137	1	1	1	0	0	28	2196	0	1	1	0
30142	1	1	1	0	0	28	2196	0	1	1	0
30145	1	1	1	0	0	28	2196	0	1	1	0
30148	1	1	1	0	0	28	2196	0	1	1	0
30152	1	1	1	0	0	28	2196	0	1	1	0
30155	1	1	1	0	0	24	1620	0	1	1	0
30159	1	1	1	0	0	28	2196	0	1	1	0
30164	1	1	1	0	0	28	2196	0	1	1	0
30166	1	1	1	0	0	28	2196	0	1	1	0
30170	1	1	1	0	0	28	2196	0	1	1	0
30173	1	1	1	0	0	28	2196	0	1	1	0
30177	1	1	1	0	0	28	2196	0	1	1	0
30179	1	1	1	0	0	28	2196	0	1	1	0
30183	1	1	1	0	0	28	2196	0	1	1	0
30188	1	1	1	0	0	24	1620	0	1	1	0
30191	1	1	1	0	0	28	2196	0	1	1	0
30194	1	1	1	0	0	28	2196	0	1	1	0
30199	1	1	1	0	0	28	2196	0	1	1	0
30203	1	1	1	0	0	24	1620	0	1	1	0
30206	1	1	1	0	0	22	1383	0	1	1	0
30211	1	1	1	0	0	24	1620	0	1	1	0
30215	1	1	1	0	0	28	2196	0	1	1	0
30218	1	1	1	0	0	28	2196	0	1	1	0
30223	1	1	1	0	0	28	2196	0	1	1	0
30226	1	1	1	0	0	28	2196	0	1	1	0
30233	1	1	1	0	0	28	2196	0	1	1	0
30237	1	1	1	0	0	28	2196	0	1	1	0
30240	1	1	1	0	0	28	2196	0	1	1	0
30244	1	1	1	0	0	28	2196	0	1	1	0
30250	1	1	1	0	0	28	2196	0	1	1	0
30255	1	1	1	0	0	28	2196	0	1	1	0
30258	1	1	1	0	0	28	2196	0	1	1	0
30262	1	1	1	0	0	28	2196	0	1	1	0
30266	1	1	1	0	0	28	2196	0	1	1	0
30271	1	1	1	0	0	28	2196	0	1	1	0
30275	1	1	1	0	0	28	2196	0	1	1	0
30278	1	1	1	0	0	28	2196	0	1	1	0
30281	1	1	1	0	0	28	2196	0	1	1	0
30285	1	1	1	0	0	28	2196	0	1	1	0
30291	1	1	1	0	0	28	2196	0	1	1	0
30296	1	1	1	0	0	28	2196	0	1	1	0
30299	1	1	1	0	0	28	2196	0	1	1	0
30303	1	1	1	0	0	26	1836	0	1	1	0
30305	1	1	1	0	0	24	1620	0	1	1	0
30309	1	1	1	0	0	26	1836	0	1	1	0
30312	1	1	1	0	0	22	1383	0	1	1	0
30314	1	1	1	0	0	24	1620	0	1	1	0
30318	1	1	1	0	0	28	2196	0	1	1	0
30320	1	1	1	0	0	28	2196	0	1	1	0
30326	1	1	1	0	0	28	2196	0	1	1	0
30329	1	1	1	0	0	28	2196	0	1	1	0
30331	1	1	1	0	0	28	2196	0	1	1	0
30335	1	1	1	0	0	28	2196	0	1	1	0
30337	1	1	1	0	0	28	2196	0	1	1	0
30343	1	1	1	0	0	28	2196	0	1	1	0
30346	1	1	1	0	0	28	2196	0	1	1	0
30352	1	1	1	0	0	24	1620	0	1	1	0
30356	1	1	1	0	0	20	1191	0	1	1	0
30359	1	1	1	0	0	18	967	0	1	1	0
30364	1	1	1	0	0	22	1383	0	1	1	0
30369	1	1	1	0	0	26	1836	0	1	1	0
30372	1	1	1	0	0	28	2196	0	1	1	0
30375	1	1	1	0	0	28	2196	0	1	1	0
30380	1	1	1	0	0	24	1620	0	1	1	0
30385	1	1	1	0	0	24	1620	0	1	1	0
30388	1	1	1	0	0	28	2196	0	1	1	0
30391	1	1	1	0	0	28	2196	0	1	1	0
30397	1	1	1	0	0	18	967	0	1	1	0
30400	1	1	1	0	0	16	903	0	1	1	0
30403	1	1	1	0	0	20	1191	0	1	1	0
30408	1	1	1	0	0	28	2196	0	1	1	0
30413	1	1	1	0	0	28	2196	0	1	1	0
30416	1	1	1	0	0	28	2196	0	1	1	0
30421	1	1	1	0	0	28	2196	0	1	1	0
30426	1	1	1	0	0	28	2196	0	1	1	0
30429	1	1	1	0	0	28	2196	0	1	1	0
30434	1	1	1	0	0	28	2196	0	1	1	0
30439	1	1	1	0	0	28	2196	0	1	1	0
30441	1	1	1	0	0	28	2196	0	1	1	0
30445	1	1	1	0	0	28	2196	0	1	1	0
30448	1	1	1	0	0	28	2196	0	1	1	0
30452	1	1	1	0	0	28	2196	0	1	1	0
30456	1	1	1	0	0	28	2196	0	1	1	0
30459	1	1	1	0	0	28	2196	0	1	1	0
30464	1	1	1	0	0	28	2196	0	1	1	0
30467	1	1	1	0	0	28	2196	0	1	1	0
30469	1	1	1	0	0	28	2196	0	1	1	0
30472	1	1	1	0	0	28	2196	0	1	1	0
30479	1	1	1	0	0	28	2196	0	1	1	0
30481	1	1	1	0	0	28	2196	0	1	1	0
30484	1	1	1	0	0	28	2196	0	1	1	0
30487	1	1	1	0	0	28	2196	0	1	1	0
30490	1	1	1	0	0	28	2196	0	1	1	0
30493	1	1	1	0	0	28	2196	0	1	1	0
30502	1	1	1	0	0	28	2196	0	1	1	0
30507	1	1	1	0	0	28	2196	0	1	1	0
30512	1	1	1	0	0	28	2196	0	1	1	0
30517	1	1	1	0	0	28	2196	0	1	1	0
30522	1	1	1	0	0	28	2196	0	1	1	0
30525	1	1	1	0	0	28	2196	0	1	1	0
30529	1	1	1	0	0	28	2196	0	1	1	0
30532	1	1	1	0	0	28	2196	0	1	1	0
30537	1	1	1	0	0	20	1191	0	1	1	0
30539	1	1	1	0	0	20	1191	0	1	1	0
30541	1	1	1	0	0	28	2196	0	1	1	0
30544	1	1	1	0	0	28	2196	0	1	1	0
30548	1	1	1	0	0	28	2196	0	1	1	0
30553	1	1	1	0	0	28	2196	0	1	1	0
30559	1	1	1	0	0	28	2196	0	1	1	0
30563	1	1	1	0	0	28	2196	0	1	1	0
30566	1	1	1	0	0	28	2196	0	1	1	0
30568	1	1	1	0	0	28	2196	0	1	1	0
30570	1	1	1	0	0	28	2196	0	1	1	0
30577	1	1	1	0	0	28	2196	0	1	1	0
30581	1	1	1	0	0	28	2196	0	1	1	0
30591	1	1	1	0	0	28	2196	0	1	1	0
30594	1	1	1	0	0	28	2196	0	1	1	0
30598	1	1	1	0	0	28	2196	0	1	1	0
30603	1	1	1	0	0	28	2196	0	1	1	0
30607	1	1	1	0	0	28	2196	0	1	1	0
30611	1	1	1	0	0	28	2196	0	1	1	0
30616	1	1	1	0	0	28	2196	0	1	1	0
30620	1	1	1	0	0	28	2196	0	1	1	0
30627	1	1	1	0	0	28	2196	0	1	1	0
30632	1	1	1	0	0	28	2196	0	1	1	0
30638	1	1	1	0	0	28	2196	0	1	1	0
30641	1	1	1	0	0	28	2196	0	1	1	0
30644	1	1	1	0	0	28	2196	0	1	1	0
30649	1	1	1	0	0	28	2196	0	1	1	0
30651	1	1	1	0	0	28	2196	0	1	1	0
30654	1	1	1	0	0	28	2196	0	1	1	0
30659	1	1	1	0	0	28	2196	0	1	1	0
30662	1	1	1	0	0	28	2196	0	1	1	0
30666	1	1	1	0	0	28	2196	0	1	1	0
30671	1	1	1	0	0	22	1383	0	1	1	0
30675	1	1	1	0	0	28	2196	0	1	1	0
30679	1	1	1	0	0	14	775	0	1	1	0
30682	1	1	1	0	0	24	1620	0	1	1	0
30687	1	1	1	0	0	28	2196	0	1	1	0
30691	1	1	1	0	0	28	2196	0	1	1	0
30695	1	1	1	0	0	28	2196	0	1	1	0
30699	1	1	1	0	0	28	2196	0	1	1	0
30702	1	1	1	0	0	20	1191	0	1	1	0
30706	1	1	1	0	0	24	1620	0	1	1	0
30710	1	1	1	0	0	28	2196	0	1	1	0
30714	1	1	1	0	0	28	2196	0	1	1	0
30718	1	1	1	0	0	28	2196	0	1	1	0
30721	1	1	1	0	0	28	2196	0	1	1	0
30725	1	1	1	0	0	28	2196	0	1	1	0
30729	1	1	1	0	0	28	2196	0	1	1	0
30733	1	1	1	0	0	28	2196	0	1	1	0
30736	1	1	1	0	0	28	2196	0	1	1	0
30739	1	1	1	0	0	28	2196	0	1	1	0
30742	1	1	1	0	0	28	2196	0	1	1	0
30746	1	1	1	0	0	28	2196	0	1	1	0
30750	1	1	1	0	0	28	2196	0	1	1	0
30756	1	1	1	0	0	28	2196	0	1	1	0
30762	1	1	1	0	0	28	2196	0	1	1	0
30765	1	1	1	0	0	28	2196	0	1	1	0
30768	1	1	1	0	0	28	2196	0	1	1	0
30770	1	1	1	0	0	28	2196	0	1	1	0
30776	1	1	1	0	0	28	2196	0	1	1	0
30779	1	1	1	0	0	28	2196	0	1	1	0
30781	1	1	1	0	0	28	2196	0	1	1	0
30785	1	1	1	0	0	20	1191	0	1	1	0
30788	1	1	1	0	0	28	2196	0	1	1	0
30790	1	1	1	0	0	28	2196	0	1	1	0
30794	1	1	1	0	0	28	2196	0	1	1	0
30799	1	1	1	0	0	24	1620	0	1	1	0
30802	1	1	1	0	0	24	1620	0	1	1	0
30806	1	1	1	0	0	26	1836	0	1	1	0
30809	1	1	1	0	0	28	2196	0	1	1	0
30817	1	1	1	0	0	24	1620	0	1	1	0
30822	1	1	1	0	0	28	2196	0	1	1	0
30825	1	1	1	0	0	28	2196	0	1	1	0
30832	1	1	1	0	0	24	1620	0	1	1	0
30836	1	1	1	0	0	28	2196	0	1	1	0
30840	1	1	1	0	0	28	2196	0	1	1	0
30843	1	1	1	0	0	28	2196	0	1	1	0
30846	1	1	1	0	0	28	2196	0	1	1	0
30851	1	1	1	0	0	28	2196	0	1	1	0
30855	1	1	1	0	0	22	1383	0	1	1	0
30859	1	1	1	0	0	28	2196	0	1	1	0
30864	1	1	1	0	0	28	2196	0	1	1	0
30868	1	1	1	0	0	28	2196	0	1	1	0
30871	1	1	1	0	0	28	2196	0	1	1	0
30873	1	1	1	0	0	28	2196	0	1	1	0
30878	1	1	1	0	0	28	2196	0	1	1	0
30883	1	1	1	0	0	28	2196	0	1	1	0
30887	1	1	1	0	0	28	2196	0	1	1	0
30890	1	1	1	0	0	28	2196	0	1	1	0
30895	1	1	1	0	0	28	2196	0	1	1	0
30898	1	1	1	0	0	28	2196	0	1	1	0
30901	1	1	1	0	0	28	2196	0	1	1	0
30904	1	1	1	0	0	28	2196	0	1	1	0
30909	1	1	1	0	0	28	2196	0	1	1	0
30916	1	1	1	0	0	28	2196	0	1	1	0
30925	1	1	1	0	0	28	2196	0	1	1	0
30928	1	1	1	0	0	28	2196	0	1	1	0
30932	1	1	1	0	0	28	2196	0	1	1	0
30937	1	1	1	0	0	20	1191	0	1	1	0
30941	1	1	1	0	0	22	1383	0	1	1	0
30945	1	1	1	0	0	28	2196	0	1	1	0
30948	1	1	1	0	0	28	2196	0	1	1	0
30953	1	1	1	0	0	28	2196	0	1	1	0
30956	1	1	1	0	0	28	2196	0	1	1	0
30958	1	1	1	0	0	28	2196	0	1	1	0
30964	1	1	1	0	0	28	2196	0	1	1	0
30966	1	1	1	0	0	28	2196	0	1	1	0
30970	1	1	1	0	0	28	2196	0	1	1	0
30973	1	1	1	0	0	28	2196	0	1	1	0
30979	1	1	1	0	0	28	2196	0	1	1	0
30985	1	1	1	0	0	28	2196	0	1	1	0
30989	1	1	1	0	0	28	2196	0	1	1	0
30995	1	1	1	0	0	24	1620	0	1	1	0
30998	1	1	1	0	0	26	1836	0	1	1	0
31003	1	1	1	0	0	28	2196	0	1	1	0
31006	1	1	1	0	0	28	2196	0	1	1	0
31010	1	1	1	0	0	28	2196	0	1	1	0
31012	1	1	1	0	0	28	2196	0	1	1	0
31015	1	1	1	0	0	26	1836	0	1	1	0
31018	1	1	1	0	0	24	1620	0	1	1	0
31022	1	1	1	0	0	28	2196	0	1	1	0
31026	1	1	1	0	0	26	1836	0	1	1	0
31028	1	1	1	0	0	26	1836	0	1	1	0
31037	1	1	1	0	0	22	1383	0	1	1	0
31042	1	1	1	0	0	20	1191	0	1	1	0
31045	1	1	1	0	0	20	1191	0	1	1	0
31048	1	1	1	0	0	26	1836	0	1	1	0
31051	1	1	1	0	0	28	2196	0	1	1	0
31057	1	1	1	0	0	26	1836	0	1	1	0
31061	1	1	1	0	0	28	2196	0	1	1	0
31068	1	1	1	0	0	28	2196	0	1	1	0
31072	1	1	1	0	0	28	2196	0	1	1	0
31078	1	1	1	0	0	28	2196	0	1	1	0
31082	1	1	1	0	0	28	2196	0	1	1	0
31086	1	1	1	0	0	28	2196	0	1	1	0
31089	1	1	1	0	0	28	2196	0	1	1	0
31093	1	1	1	0	0	24	1620	0	1	1	0
31096	1	1	1	0	0	24	1620	0	1	1	0
31105	1	1	1	0	0	24	1620	0	1	1	0
31109	1	1	1	0	0	26	1836	0	1	1	0
31112	1	1	1	0	0	28	2196	0	1	1	0
31114	1	1	1	0	0	28	2196	0	1	1	0
31118	1	1	1	0	0	28	2196	0	1	1	0
31123	1	1	1	0	0	28	2196	0	1	1	0
31126	1	1	1	0	0	28	2196	0	1	1	0
31129	1	1	1	0	0	28	2196	0	1	1	0
31134	1	1	1	0	0	28	2196	0	1	1	0
31138	1	1	1	0	0	28	2196	0	1	1	0
31142	1	1	1	0	0	22	1383	0	1	1	0
31148	1	1	1	0	0	22	1383	0	1	1	0
31151	1	1	1	0	0	26	1836	0	1	1	0
31156	1	1	1	0	0	28	2196	0	1	1	0
31159	1	1	1	0	0	28	2196	0	1	1	0
31161	1	1	1	0	0	28	2196	0	1	1	0
31166	1	1	1	0	0	28	2196	0	1	1	0
31169	1	1	1	0	0	28	2196	0	1	1	0
31173	1	1	1	0	0	24	1620	0	1	1	0
31177	1	1	1	0	0	22	1383	0	1	1	0
31180	1	1	1	0	0	24	1620	0	1	1	0
31183	1	1	1	0	0	28	2196	0	1	1	0
31189	1	1	1	0	0	28	2196	0	1	1	0
31193	1	1	1	0	0	28	2196	0	1	1	0
