% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
45487	1	1	1	0	0	28	2196	0	1	1	0
45489	1	1	1	0	0	28	2196	0	1	1	0
45493	1	1	1	0	0	28	2196	0	1	1	0
45496	1	1	1	0	0	28	2196	0	1	1	0
45501	1	1	1	0	0	28	2196	0	1	1	0
45505	1	1	1	0	0	28	2196	0	1	1	0
45509	1	1	1	0	0	28	2196	0	1	1	0
45512	1	1	1	0	0	28	2196	0	1	1	0
45517	1	1	1	0	0	28	2196	0	1	1	0
45521	1	1	1	0	0	28	2196	0	1	1	0
45524	1	1	1	0	0	28	2196	0	1	1	0
45528	1	1	1	0	0	28	2196	0	1	1	0
45533	1	1	1	0	0	28	2196	0	1	1	0
45540	1	1	1	0	0	28	2196	0	1	1	0
45545	1	1	1	0	0	28	2196	0	1	1	0
45551	1	1	1	0	0	28	2196	0	1	1	0
45553	1	1	1	0	0	28	2196	0	1	1	0
45556	1	1	1	0	0	28	2196	0	1	1	0
45559	1	1	1	0	0	28	2196	0	1	1	0
45562	1	1	1	0	0	28	2196	0	1	1	0
45566	1	1	1	0	0	28	2196	0	1	1	0
45568	1	1	1	0	0	28	2196	0	1	1	0
45570	1	1	1	0	0	28	2196	0	1	1	0
45575	1	1	1	0	0	28	2196	0	1	1	0
45578	1	1	1	0	0	28	2196	0	1	1	0
45581	1	1	1	0	0	28	2196	0	1	1	0
45586	1	1	1	0	0	28	2196	0	1	1	0
45590	1	1	1	0	0	28	2196	0	1	1	0
45593	1	1	1	0	0	28	2196	0	1	1	0
45596	1	1	1	0	0	28	2196	0	1	1	0
45598	1	1	1	0	0	28	2196	0	1	1	0
45603	1	1	1	0	0	28	2196	0	1	1	0
45606	1	1	1	0	0	28	2196	0	1	1	0
45610	1	1	1	0	0	28	2196	0	1	1	0
45617	1	1	1	0	0	28	2196	0	1	1	0
45622	1	1	1	0	0	28	2196	0	1	1	0
45628	1	1	1	0	0	28	2196	0	1	1	0
45633	1	1	1	0	0	28	2196	0	1	1	0
45638	1	1	1	0	0	28	2196	0	1	1	0
45641	1	1	1	0	0	28	2196	0	1	1	0
45644	1	1	1	0	0	28	2196	0	1	1	0
45649	1	1	1	0	0	26	1836	0	1	1	0
45652	1	1	1	0	0	22	1383	0	1	1	0
45657	1	1	1	0	0	26	1836	0	1	1	0
45661	1	1	1	0	0	28	2196	0	1	1	0
45664	1	1	1	0	0	28	2196	0	1	1	0
45668	1	1	1	0	0	28	2196	0	1	1	0
45672	1	1	1	0	0	28	2196	0	1	1	0
45675	1	1	1	0	0	28	2196	0	1	1	0
45679	1	1	1	0	0	28	2196	0	1	1	0
45683	1	1	1	0	0	28	2196	0	1	1	0
45685	1	1	1	0	0	28	2196	0	1	1	0
45691	1	1	1	0	0	28	2196	0	1	1	0
45695	1	1	1	0	0	28	2196	0	1	1	0
45697	1	1	1	0	0	28	2196	0	1	1	0
45701	1	1	1	0	0	28	2196	0	1	1	0
45707	1	1	1	0	0	28	2196	0	1	1	0
45710	1	1	1	0	0	28	2196	0	1	1	0
45713	1	1	1	0	0	28	2196	0	1	1	0
45717	1	1	1	0	0	28	2196	0	1	1	0
45721	1	1	1	0	0	28	2196	0	1	1	0
45725	1	1	1	0	0	28	2196	0	1	1	0
45728	1	1	1	0	0	28	2196	0	1	1	0
45733	1	1	1	0	0	28	2196	0	1	1	0
45736	1	1	1	0	0	28	2196	0	1	1	0
45741	1	1	1	0	0	28	2196	0	1	1	0
45744	1	1	1	0	0	28	2196	0	1	1	0
45747	1	1	1	0	0	28	2196	0	1	1	0
45753	1	1	1	0	0	28	2196	0	1	1	0
45759	1	1	1	0	0	28	2196	0	1	1	0
45762	1	1	1	0	0	28	2196	0	1	1	0
45768	1	1	1	0	0	28	2196	0	1	1	0
45771	1	1	1	0	0	28	2196	0	1	1	0
45775	1	1	1	0	0	28	2196	0	1	1	0
45779	1	1	1	0	0	28	2196	0	1	1	0
45784	1	1	1	0	0	28	2196	0	1	1	0
45788	1	1	1	0	0	28	2196	0	1	1	0
45791	1	1	1	0	0	28	2196	0	1	1	0
45795	1	1	1	0	0	28	2196	0	1	1	0
45799	1	1	1	0	0	28	2196	0	1	1	0
45802	1	1	1	0	0	28	2196	0	1	1	0
45807	1	1	1	0	0	28	2196	0	1	1	0
45810	1	1	1	0	0	28	2196	0	1	1	0
45813	1	1	1	0	0	28	2196	0	1	1	0
45816	1	1	1	0	0	28	2196	0	1	1	0
45820	1	1	1	0	0	28	2196	0	1	1	0
45823	1	1	1	0	0	28	2196	0	1	1	0
45829	1	1	1	0	0	28	2196	0	1	1	0
45832	1	1	1	0	0	28	2196	0	1	1	0
45838	1	1	1	0	0	28	2196	0	1	1	0
45841	1	1	1	0	0	28	2196	0	1	1	0
45845	1	1	1	0	0	28	2196	0	1	1	0
45852	1	1	1	0	0	28	2196	0	1	1	0
45855	1	1	1	0	0	28	2196	0	1	1	0
45859	1	1	1	0	0	28	2196	0	1	1	0
45862	1	1	1	0	0	28	2196	0	1	1	0
45867	1	1	1	0	0	28	2196	0	1	1	0
45871	1	1	1	0	0	28	2196	0	1	1	0
45876	1	1	1	0	0	28	2196	0	1	1	0
45883	1	1	1	0	0	28	2196	0	1	1	0
45886	1	1	1	0	0	28	2196	0	1	1	0
45890	1	1	1	0	0	28	2196	0	1	1	0
45894	1	1	1	0	0	28	2196	0	1	1	0
45897	1	1	1	0	0	28	2196	0	1	1	0
45901	1	1	1	0	0	28	2196	0	1	1	0
45905	1	1	1	0	0	28	2196	0	1	1	0
45908	1	1	1	0	0	28	2196	0	1	1	0
45915	1	1	1	0	0	28	2196	0	1	1	0
45919	1	1	1	0	0	28	2196	0	1	1	0
45923	1	1	1	0	0	28	2196	0	1	1	0
45926	1	1	1	0	0	28	2196	0	1	1	0
45929	1	1	1	0	0	28	2196	0	1	1	0
45933	1	1	1	0	0	28	2196	0	1	1	0
45936	1	1	1	0	0	28	2196	0	1	1	0
45940	1	1	1	0	0	28	2196	0	1	1	0
45945	1	1	1	0	0	28	2196	0	1	1	0
45950	1	1	1	0	0	28	2196	0	1	1	0
45956	1	1	1	0	0	28	2196	0	1	1	0
45961	1	1	1	0	0	28	2196	0	1	1	0
45965	1	1	1	0	0	28	2196	0	1	1	0
45971	1	1	1	0	0	28	2196	0	1	1	0
45976	1	1	1	0	0	28	2196	0	1	1	0
45979	1	1	1	0	0	28	2196	0	1	1	0
45984	1	1	1	0	0	28	2196	0	1	1	0
45990	1	1	1	0	0	28	2196	0	1	1	0
45996	1	1	1	0	0	28	2196	0	1	1	0
46000	1	1	1	0	0	28	2196	0	1	1	0
46003	1	1	1	0	0	28	2196	0	1	1	0
46007	1	1	1	0	0	28	2196	0	1	1	0
46012	1	1	1	0	0	28	2196	0	1	1	0
46016	1	1	1	0	0	28	2196	0	1	1	0
46022	1	1	1	0	0	28	2196	0	1	1	0
46026	1	1	1	0	0	28	2196	0	1	1	0
46030	1	1	1	0	0	28	2196	0	1	1	0
46033	1	1	1	0	0	28	2196	0	1	1	0
46037	1	1	1	0	0	28	2196	0	1	1	0
46040	1	1	1	0	0	28	2196	0	1	1	0
46043	1	1	1	0	0	28	2196	0	1	1	0
46046	1	1	1	0	0	28	2196	0	1	1	0
46050	1	1	1	0	0	28	2196	0	1	1	0
46054	1	1	1	0	0	28	2196	0	1	1	0
46058	1	1	1	0	0	28	2196	0	1	1	0
46064	1	1	1	0	0	28	2196	0	1	1	0
46066	1	1	1	0	0	28	2196	0	1	1	0
46073	1	1	1	0	0	28	2196	0	1	1	0
46077	1	1	1	0	0	28	2196	0	1	1	0
46080	1	1	1	0	0	28	2196	0	1	1	0
46086	1	1	1	0	0	28	2196	0	1	1	0
46089	1	1	1	0	0	28	2196	0	1	1	0
46092	1	1	1	0	0	28	2196	0	1	1	0
46096	1	1	1	0	0	28	2196	0	1	1	0
46101	1	1	1	0	0	28	2196	0	1	1	0
46105	1	1	1	0	0	28	2196	0	1	1	0
46108	1	1	1	0	0	28	2196	0	1	1	0
46111	1	1	1	0	0	28	2196	0	1	1	0
46115	1	1	1	0	0	28	2196	0	1	1	0
46118	1	1	1	0	0	28	2196	0	1	1	0
46122	1	1	1	0	0	24	1620	0	1	1	0
46125	1	1	1	0	0	28	2196	0	1	1	0
46128	1	1	1	0	0	28	2196	0	1	1	0
46132	1	1	1	0	0	28	2196	0	1	1	0
46136	1	1	1	0	0	28	2196	0	1	1	0
46139	1	1	1	0	0	28	2196	0	1	1	0
46142	1	1	1	0	0	28	2196	0	1	1	0
46147	1	1	1	0	0	28	2196	0	1	1	0
46151	1	1	1	0	0	28	2196	0	1	1	0
46155	1	1	1	0	0	28	2196	0	1	1	0
46157	1	1	1	0	0	28	2196	0	1	1	0
46161	1	1	1	0	0	28	2196	0	1	1	0
46166	1	1	1	0	0	28	2196	0	1	1	0
46169	1	1	1	0	0	28	2196	0	1	1	0
46172	1	1	1	0	0	28	2196	0	1	1	0
46176	1	1	1	0	0	28	2196	0	1	1	0
46179	1	1	1	0	0	28	2196	0	1	1	0
46185	1	1	1	0	0	28	2196	0	1	1	0
46191	1	1	1	0	0	28	2196	0	1	1	0
46196	1	1	1	0	0	28	2196	0	1	1	0
46199	1	1	1	0	0	28	2196	0	1	1	0
46201	1	1	1	0	0	28	2196	0	1	1	0
46205	1	1	1	0	0	28	2196	0	1	1	0
46208	1	1	1	0	0	28	2196	0	1	1	0
46211	1	1	1	0	0	28	2196	0	1	1	0
46214	1	1	1	0	0	28	2196	0	1	1	0
46219	1	1	1	0	0	28	2196	0	1	1	0
46223	1	1	1	0	0	28	2196	0	1	1	0
46227	1	1	1	0	0	28	2196	0	1	1	0
46234	1	1	1	0	0	28	2196	0	1	1	0
46239	1	1	1	0	0	28	2196	0	1	1	0
46244	1	1	1	0	0	28	2196	0	1	1	0
46247	1	1	1	0	0	28	2196	0	1	1	0
46249	1	1	1	0	0	28	2196	0	1	1	0
46255	1	1	1	0	0	28	2196	0	1	1	0
46259	1	1	1	0	0	28	2196	0	1	1	0
46262	1	1	1	0	0	28	2196	0	1	1	0
46265	1	1	1	0	0	28	2196	0	1	1	0
46267	1	1	1	0	0	28	2196	0	1	1	0
46270	1	1	1	0	0	28	2196	0	1	1	0
46280	1	1	1	0	0	28	2196	0	1	1	0
46284	1	1	1	0	0	28	2196	0	1	1	0
46286	1	1	1	0	0	28	2196	0	1	1	0
46293	1	1	1	0	0	28	2196	0	1	1	0
46297	1	1	1	0	0	28	2196	0	1	1	0
46301	1	1	1	0	0	28	2196	0	1	1	0
46306	1	1	1	0	0	28	2196	0	1	1	0
46311	1	1	1	0	0	28	2196	0	1	1	0
46315	1	1	1	0	0	28	2196	0	1	1	0
46320	1	1	1	0	0	28	2196	0	1	1	0
46323	1	1	1	0	0	20	1191	0	1	1	0
46325	1	1	1	0	0	26	1836	0	1	1	0
46328	1	1	1	0	0	26	1836	0	1	1	0
46332	1	1	1	0	0	28	2196	0	1	1	0
46335	1	1	1	0	0	28	2196	0	1	1	0
46339	1	1	1	0	0	28	2196	0	1	1	0
46343	1	1	1	0	0	28	2196	0	1	1	0
46345	1	1	1	0	0	28	2196	0	1	1	0
46348	1	1	1	0	0	28	2196	0	1	1	0
46355	1	1	1	0	0	28	2196	0	1	1	0
46360	1	1	1	0	0	28	2196	0	1	1	0
46364	1	1	1	0	0	28	2196	0	1	1	0
46368	1	1	1	0	0	28	2196	0	1	1	0
46373	1	1	1	0	0	28	2196	0	1	1	0
46377	1	1	1	0	0	28	2196	0	1	1	0
46381	1	1	1	0	0	28	2196	0	1	1	0
46385	1	1	1	0	0	28	2196	0	1	1	0
46389	1	1	1	0	0	28	2196	0	1	1	0
46396	1	1	1	0	0	28	2196	0	1	1	0
46400	1	1	1	0	0	28	2196	0	1	1	0
46407	1	1	1	0	0	28	2196	0	1	1	0
46412	1	1	1	0	0	28	2196	0	1	1	0
46415	1	1	1	0	0	28	2196	0	1	1	0
46419	1	1	1	0	0	28	2196	0	1	1	0
46422	1	1	1	0	0	28	2196	0	1	1	0
46425	1	1	1	0	0	28	2196	0	1	1	0
46428	1	1	1	0	0	28	2196	0	1	1	0
46435	1	1	1	0	0	28	2196	0	1	1	0
46438	1	1	1	0	0	28	2196	0	1	1	0
46440	1	1	1	0	0	28	2196	0	1	1	0
46445	1	1	1	0	0	28	2196	0	1	1	0
46449	1	1	1	0	0	28	2196	0	1	1	0
46453	1	1	1	0	0	28	2196	0	1	1	0
46457	1	1	1	0	0	28	2196	0	1	1	0
46461	1	1	1	0	0	28	2196	0	1	1	0
46465	1	1	1	0	0	28	2196	0	1	1	0
46467	1	1	1	0	0	28	2196	0	1	1	0
46472	1	1	1	0	0	28	2196	0	1	1	0
46476	1	1	1	0	0	28	2196	0	1	1	0
46481	1	1	1	0	0	28	2196	0	1	1	0
46486	1	1	1	0	0	28	2196	0	1	1	0
46488	1	1	1	0	0	28	2196	0	1	1	0
46492	1	1	1	0	0	28	2196	0	1	1	0
46497	1	1	1	0	0	28	2196	0	1	1	0
46499	1	1	1	0	0	28	2196	0	1	1	0
46506	1	1	1	0	0	28	2196	0	1	1	0
46509	1	1	1	0	0	28	2196	0	1	1	0
46512	1	1	1	0	0	28	2196	0	1	1	0
46515	1	1	1	0	0	28	2196	0	1	1	0
46520	1	1	1	0	0	28	2196	0	1	1	0
46523	1	1	1	0	0	28	2196	0	1	1	0
46530	1	1	1	0	0	28	2196	0	1	1	0
46533	1	1	1	0	0	28	2196	0	1	1	0
46539	1	1	1	0	0	28	2196	0	1	1	0
46543	1	1	1	0	0	28	2196	0	1	1	0
46547	1	1	1	0	0	28	2196	0	1	1	0
46553	1	1	1	0	0	28	2196	0	1	1	0
46556	1	1	1	0	0	28	2196	0	1	1	0
46559	1	1	1	0	0	28	2196	0	1	1	0
46562	1	1	1	0	0	28	2196	0	1	1	0
46565	1	1	1	0	0	28	2196	0	1	1	0
46568	1	1	1	0	0	28	2196	0	1	1	0
46572	1	1	1	0	0	28	2196	0	1	1	0
46578	1	1	1	0	0	28	2196	0	1	1	0
46585	1	1	1	0	0	28	2196	0	1	1	0
46590	1	1	1	0	0	28	2196	0	1	1	0
46596	1	1	1	0	0	28	2196	0	1	1	0
46603	1	1	1	0	0	28	2196	0	1	1	0
46607	1	1	1	0	0	28	2196	0	1	1	0
46612	1	1	1	0	0	28	2196	0	1	1	0
46616	1	1	1	0	0	28	2196	0	1	1	0
46619	1	1	1	0	0	28	2196	0	1	1	0
46622	1	1	1	0	0	28	2196	0	1	1	0
46625	1	1	1	0	0	28	2196	0	1	1	0
46630	1	1	1	0	0	28	2196	0	1	1	0
46632	1	1	1	0	0	28	2196	0	1	1	0
46635	1	1	1	0	0	28	2196	0	1	1	0
46639	1	1	1	0	0	28	2196	0	1	1	0
46642	1	1	1	0	0	28	2196	0	1	1	0
46645	1	1	1	0	0	28	2196	0	1	1	0
46651	1	1	1	0	0	28	2196	0	1	1	0
46655	1	1	1	0	0	28	2196	0	1	1	0
46658	1	1	1	0	0	28	2196	0	1	1	0
46662	1	1	1	0	0	28	2196	0	1	1	0
46666	1	1	1	0	0	28	2196	0	1	1	0
46669	1	1	1	0	0	28	2196	0	1	1	0
46671	1	1	1	0	0	28	2196	0	1	1	0
46676	1	1	1	0	0	28	2196	0	1	1	0
46680	1	1	1	0	0	28	2196	0	1	1	0
46685	1	1	1	0	0	28	2196	0	1	1	0
46687	1	1	1	0	0	28	2196	0	1	1	0
46691	1	1	1	0	0	28	2196	0	1	1	0
46694	1	1	1	0	0	28	2196	0	1	1	0
46696	1	1	1	0	0	28	2196	0	1	1	0
46704	1	1	1	0	0	28	2196	0	1	1	0
46708	1	1	1	0	0	28	2196	0	1	1	0
46710	1	1	1	0	0	28	2196	0	1	1	0
46714	1	1	1	0	0	28	2196	0	1	1	0
46719	1	1	1	0	0	28	2196	0	1	1	0
46723	1	1	1	0	0	28	2196	0	1	1	0
46727	1	1	1	0	0	28	2196	0	1	1	0
46729	1	1	1	0	0	28	2196	0	1	1	0
46740	1	1	1	0	0	28	2196	0	1	1	0
46743	1	1	1	0	0	28	2196	0	1	1	0
46748	1	1	1	0	0	28	2196	0	1	1	0
46752	1	1	1	0	0	28	2196	0	1	1	0
46755	1	1	1	0	0	28	2196	0	1	1	0
46757	1	1	1	0	0	28	2196	0	1	1	0
46761	1	1	1	0	0	28	2196	0	1	1	0
46764	1	1	1	0	0	28	2196	0	1	1	0
46767	1	1	1	0	0	28	2196	0	1	1	0
46772	1	1	1	0	0	28	2196	0	1	1	0
46776	1	1	1	0	0	28	2196	0	1	1	0
46783	1	1	1	0	0	28	2196	0	1	1	0
46788	1	1	1	0	0	28	2196	0	1	1	0
46791	1	1	1	0	0	28	2196	0	1	1	0
46794	1	1	1	0	0	24	1620	0	1	1	0
46800	1	1	1	0	0	28	2196	0	1	1	0
46804	1	1	1	0	0	28	2196	0	1	1	0
46807	1	1	1	0	0	28	2196	0	1	1	0
46810	1	1	1	0	0	28	2196	0	1	1	0
46814	1	1	1	0	0	28	2196	0	1	1	0
46818	1	1	1	0	0	28	2196	0	1	1	0
46821	1	1	1	0	0	28	2196	0	1	1	0
46824	1	1	1	0	0	28	2196	0	1	1	0
46828	1	1	1	0	0	28	2196	0	1	1	0
46831	1	1	1	0	0	28	2196	0	1	1	0
46838	1	1	1	0	0	28	2196	0	1	1	0
46840	1	1	1	0	0	28	2196	0	1	1	0
46845	1	1	1	0	0	28	2196	0	1	1	0
46847	1	1	1	0	0	28	2196	0	1	1	0
46851	1	1	1	0	0	28	2196	0	1	1	0
46854	1	1	1	0	0	28	2196	0	1	1	0
46857	1	1	1	0	0	28	2196	0	1	1	0
46861	1	1	1	0	0	28	2196	0	1	1	0
46865	1	1	1	0	0	28	2196	0	1	1	0
46870	1	1	1	0	0	28	2196	0	1	1	0
46873	1	1	1	0	0	28	2196	0	1	1	0
46877	1	1	1	0	0	28	2196	0	1	1	0
46881	1	1	1	0	0	28	2196	0	1	1	0
46884	1	1	1	0	0	28	2196	0	1	1	0
46890	1	1	1	0	0	28	2196	0	1	1	0
46894	1	1	1	0	0	28	2196	0	1	1	0
46898	1	1	1	0	0	28	2196	0	1	1	0
46901	1	1	1	0	0	28	2196	0	1	1	0
46905	1	1	1	0	0	28	2196	0	1	1	0
46909	1	1	1	0	0	28	2196	0	1	1	0
46915	1	1	1	0	0	28	2196	0	1	1	0
46917	1	1	1	0	0	28	2196	0	1	1	0
46921	1	1	1	0	0	28	2196	0	1	1	0
46924	1	1	1	0	0	28	2196	0	1	1	0
46927	1	1	1	0	0	28	2196	0	1	1	0
46931	1	1	1	0	0	28	2196	0	1	1	0
46935	1	1	1	0	0	28	2196	0	1	1	0
46942	1	1	1	0	0	28	2196	0	1	1	0
46945	1	1	1	0	0	28	2196	0	1	1	0
46948	1	1	1	0	0	28	2196	0	1	1	0
46952	1	1	1	0	0	28	2196	0	1	1	0
46956	1	1	1	0	0	28	2196	0	1	1	0
46962	1	1	1	0	0	28	2196	0	1	1	0
46967	1	1	1	0	0	28	2196	0	1	1	0
46970	1	1	1	0	0	28	2196	0	1	1	0
46976	1	1	1	0	0	28	2196	0	1	1	0
46982	1	1	1	0	0	28	2196	0	1	1	0
46990	1	1	1	0	0	28	2196	0	1	1	0
46994	1	1	1	0	0	28	2196	0	1	1	0
47000	1	1	1	0	0	28	2196	0	1	1	0
47006	1	1	1	0	0	28	2196	0	1	1	0
47010	1	1	1	0	0	28	2196	0	1	1	0
47015	1	1	1	0	0	28	2196	0	1	1	0
47020	1	1	1	0	0	28	2196	0	1	1	0
47023	1	1	1	0	0	28	2196	0	1	1	0
47028	1	1	1	0	0	28	2196	0	1	1	0
47033	1	1	1	0	0	28	2196	0	1	1	0
47036	1	1	1	0	0	28	2196	0	1	1	0
47038	1	1	1	0	0	28	2196	0	1	1	0
47042	1	1	1	0	0	28	2196	0	1	1	0
47045	1	1	1	0	0	28	2196	0	1	1	0
47051	1	1	1	0	0	28	2196	0	1	1	0
47054	1	1	1	0	0	28	2196	0	1	1	0
47058	1	1	1	0	0	28	2196	0	1	1	0
47061	1	1	1	0	0	28	2196	0	1	1	0
47066	1	1	1	0	0	28	2196	0	1	1	0
47069	1	1	1	0	0	28	2196	0	1	1	0
47073	1	1	1	0	0	28	2196	0	1	1	0
47076	1	1	1	0	0	28	2196	0	1	1	0
47079	1	1	1	0	0	28	2196	0	1	1	0
47081	1	1	1	0	0	28	2196	0	1	1	0
47084	1	1	1	0	0	28	2196	0	1	1	0
47087	1	1	1	0	0	28	2196	0	1	1	0
47089	1	1	1	0	0	28	2196	0	1	1	0
47094	1	1	1	0	0	28	2196	0	1	1	0
47097	1	1	1	0	0	28	2196	0	1	1	0
47103	1	1	1	0	0	28	2196	0	1	1	0
47109	1	1	1	0	0	28	2196	0	1	1	0
47112	1	1	1	0	0	28	2196	0	1	1	0
47116	1	1	1	0	0	28	2196	0	1	1	0
47120	1	1	1	0	0	28	2196	0	1	1	0
47122	1	1	1	0	0	28	2196	0	1	1	0
47126	1	1	1	0	0	28	2196	0	1	1	0
47129	1	1	1	0	0	28	2196	0	1	1	0
47133	1	1	1	0	0	28	2196	0	1	1	0
47135	1	1	1	0	0	28	2196	0	1	1	0
47139	1	1	1	0	0	28	2196	0	1	1	0
47144	1	1	1	0	0	28	2196	0	1	1	0
47148	1	1	1	0	0	28	2196	0	1	1	0
47153	1	1	1	0	0	28	2196	0	1	1	0
47157	1	1	1	0	0	28	2196	0	1	1	0
47160	1	1	1	0	0	28	2196	0	1	1	0
47164	1	1	1	0	0	28	2196	0	1	1	0
47166	1	1	1	0	0	28	2196	0	1	1	0
47169	1	1	1	0	0	28	2196	0	1	1	0
47172	1	1	1	0	0	28	2196	0	1	1	0
47178	1	1	1	0	0	28	2196	0	1	1	0
47180	1	1	1	0	0	28	2196	0	1	1	0
47182	1	1	1	0	0	28	2196	0	1	1	0
47185	1	1	1	0	0	28	2196	0	1	1	0
47189	1	1	1	0	0	28	2196	0	1	1	0
47192	1	1	1	0	0	28	2196	0	1	1	0
47195	1	1	1	0	0	28	2196	0	1	1	0
47201	1	1	1	0	0	28	2196	0	1	1	0
47205	1	1	1	0	0	28	2196	0	1	1	0
47207	1	1	1	0	0	28	2196	0	1	1	0
47213	1	1	1	0	0	28	2196	0	1	1	0
47217	1	1	1	0	0	28	2196	0	1	1	0
47219	1	1	1	0	0	28	2196	0	1	1	0
47222	1	1	1	0	0	28	2196	0	1	1	0
47224	1	1	1	0	0	28	2196	0	1	1	0
47227	1	1	1	0	0	28	2196	0	1	1	0
47229	1	1	1	0	0	28	2196	0	1	1	0
47234	1	1	1	0	0	28	2196	0	1	1	0
47236	1	1	1	0	0	28	2196	0	1	1	0
47239	1	1	1	0	0	28	2196	0	1	1	0
47241	1	1	1	0	0	28	2196	0	1	1	0
47246	1	1	1	0	0	28	2196	0	1	1	0
47250	1	1	1	0	0	28	2196	0	1	1	0
47253	1	1	1	0	0	28	2196	0	1	1	0
47257	1	1	1	0	0	28	2196	0	1	1	0
47260	1	1	1	0	0	28	2196	0	1	1	0
47267	1	1	1	0	0	28	2196	0	1	1	0
47269	1	1	1	0	0	28	2196	0	1	1	0
47272	1	1	1	0	0	28	2196	0	1	1	0
47276	1	1	1	0	0	28	2196	0	1	1	0
47280	1	1	1	0	0	28	2196	0	1	1	0
47282	1	1	1	0	0	28	2196	0	1	1	0
47285	1	1	1	0	0	28	2196	0	1	1	0
47288	1	1	1	0	0	28	2196	0	1	1	0
47292	1	1	1	0	0	28	2196	0	1	1	0
47295	1	1	1	0	0	28	2196	0	1	1	0
47300	1	1	1	0	0	28	2196	0	1	1	0
47303	1	1	1	0	0	28	2196	0	1	1	0
47306	1	1	1	0	0	28	2196	0	1	1	0
47310	1	1	1	0	0	28	2196	0	1	1	0
47314	1	1	1	0	0	28	2196	0	1	1	0
47318	1	1	1	0	0	28	2196	0	1	1	0
47321	1	1	1	0	0	28	2196	0	1	1	0
47324	1	1	1	0	0	28	2196	0	1	1	0
47327	1	1	1	0	0	28	2196	0	1	1	0
47333	1	1	1	0	0	28	2196	0	1	1	0
47337	1	1	1	0	0	24	1620	0	1	1	0
47340	1	1	1	0	0	20	1191	0	1	1	0
47349	1	1	1	0	0	28	2196	0	1	1	0
47353	1	1	1	0	0	28	2196	0	1	1	0
47358	1	1	1	0	0	28	2196	0	1	1	0
47362	1	1	1	0	0	28	2196	0	1	1	0
47365	1	1	1	0	0	28	2196	0	1	1	0
47370	1	1	1	0	0	28	2196	0	1	1	0
47373	1	1	1	0	0	28	2196	0	1	1	0
47377	1	1	1	0	0	28	2196	0	1	1	0
47381	1	1	1	0	0	28	2196	0	1	1	0
47384	1	1	1	0	0	28	2196	0	1	1	0
47388	1	1	1	0	0	28	2196	0	1	1	0
47391	1	1	1	0	0	28	2196	0	1	1	0
47402	1	1	1	0	0	28	2196	0	1	1	0
47410	1	1	1	0	0	28	2196	0	1	1	0
47413	1	1	1	0	0	28	2196	0	1	1	0
47417	1	1	1	0	0	28	2196	0	1	1	0
47421	1	1	1	0	0	28	2196	0	1	1	0
47424	1	1	1	0	0	28	2196	0	1	1	0
47428	1	1	1	0	0	28	2196	0	1	1	0
47432	1	1	1	0	0	28	2196	0	1	1	0
47435	1	1	1	0	0	28	2196	0	1	1	0
47442	1	1	1	0	0	24	1620	0	1	1	0
47445	1	1	1	0	0	28	2196	0	1	1	0
47448	1	1	1	0	0	28	2196	0	1	1	0
47451	1	1	1	0	0	28	2196	0	1	1	0
47455	1	1	1	0	0	28	2196	0	1	1	0
47458	1	1	1	0	0	28	2196	0	1	1	0
47461	1	1	1	0	0	28	2196	0	1	1	0
47464	1	1	1	0	0	28	2196	0	1	1	0
47467	1	1	1	0	0	28	2196	0	1	1	0
47470	1	1	1	0	0	28	2196	0	1	1	0
47473	1	1	1	0	0	28	2196	0	1	1	0
47477	1	1	1	0	0	28	2196	0	1	1	0
47479	1	1	1	0	0	28	2196	0	1	1	0
47483	1	1	1	0	0	28	2196	0	1	1	0
47486	1	1	1	0	0	28	2196	0	1	1	0
47491	1	1	1	0	0	28	2196	0	1	1	0
47494	1	1	1	0	0	28	2196	0	1	1	0
47497	1	1	1	0	0	28	2196	0	1	1	0
47500	1	1	1	0	0	28	2196	0	1	1	0
47505	1	1	1	0	0	28	2196	0	1	1	0
47510	1	1	1	0	0	28	2196	0	1	1	0
47513	1	1	1	0	0	28	2196	0	1	1	0
47516	1	1	1	0	0	28	2196	0	1	1	0
47521	1	1	1	0	0	28	2196	0	1	1	0
47523	1	1	1	0	0	28	2196	0	1	1	0
47531	1	1	1	0	0	28	2196	0	1	1	0
47536	1	1	1	0	0	28	2196	0	1	1	0
47540	1	1	1	0	0	28	2196	0	1	1	0
47543	1	1	1	0	0	28	2196	0	1	1	0
47546	1	1	1	0	0	28	2196	0	1	1	0
47550	1	1	1	0	0	28	2196	0	1	1	0
47557	1	1	1	0	0	28	2196	0	1	1	0
47561	1	1	1	0	0	28	2196	0	1	1	0
47568	1	1	1	0	0	28	2196	0	1	1	0
47573	1	1	1	0	0	28	2196	0	1	1	0
47576	1	1	1	0	0	28	2196	0	1	1	0
47582	1	1	1	0	0	28	2196	0	1	1	0
47585	1	1	1	0	0	28	2196	0	1	1	0
47588	1	1	1	0	0	28	2196	0	1	1	0
47591	1	1	1	0	0	28	2196	0	1	1	0
47594	1	1	1	0	0	28	2196	0	1	1	0
47598	1	1	1	0	0	28	2196	0	1	1	0
47604	1	1	1	0	0	28	2196	0	1	1	0
47607	1	1	1	0	0	28	2196	0	1	1	0
47610	1	1	1	0	0	28	2196	0	1	1	0
47616	1	1	1	0	0	28	2196	0	1	1	0
47622	1	1	1	0	0	28	2196	0	1	1	0
