% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
17836	1	1	1	0	28	2196	0	1	0
17841	1	1	1	0	28	2196	0	1	0
17847	1	1	1	0	28	2196	0	1	0
17850	1	1	1	0	28	2196	0	1	0
17853	1	1	1	0	28	2196	0	1	0
17859	1	1	1	0	28	2196	0	1	0
17865	1	1	1	0	28	2196	0	1	0
17867	1	1	1	0	28	2196	0	1	0
17871	1	1	1	0	28	2196	0	1	0
17875	1	1	1	0	28	2196	0	1	0
17878	1	1	1	0	28	2196	0	1	0
17881	1	1	1	0	28	2196	0	1	0
17885	1	1	1	0	28	2196	0	1	0
17888	1	1	1	0	28	2196	0	1	0
17890	1	1	1	0	28	2196	0	1	0
17894	1	1	1	0	28	2196	0	1	0
17903	1	1	1	0	28	2196	0	1	0
17909	1	1	1	0	28	2196	0	1	0
17912	1	1	1	0	28	2196	0	1	0
17917	1	1	1	0	28	2196	0	1	0
17921	1	1	1	0	28	2196	0	1	0
17924	1	1	1	0	28	2196	0	1	0
17927	1	1	1	0	28	2196	0	1	0
17929	1	1	1	0	28	2196	0	1	0
17933	1	1	1	0	28	2196	0	1	0
17936	1	1	1	0	28	2196	0	1	0
17941	1	1	1	0	28	2196	0	1	0
17945	1	1	1	0	28	2196	0	1	0
17950	1	1	1	0	28	2196	0	1	0
17957	1	1	1	0	28	2196	0	1	0
17960	1	1	1	0	28	2196	0	1	0
17963	1	1	1	0	28	2196	0	1	0
17966	1	1	1	0	28	2196	0	1	0
17969	1	1	1	0	28	2196	0	1	0
17976	1	1	1	0	28	2196	0	1	0
17979	1	1	1	0	28	2196	0	1	0
17983	1	1	1	0	28	2196	0	1	0
17990	1	1	1	0	28	2196	0	1	0
17993	1	1	1	0	28	2196	0	1	0
17996	1	1	1	0	28	2196	0	1	0
17999	1	1	1	0	28	2196	0	1	0
18004	1	1	1	0	28	2196	0	1	0
18008	1	1	1	0	28	2196	0	1	0
18013	1	1	1	0	28	2196	0	1	0
18016	1	1	1	0	28	2196	0	1	0
18019	1	1	1	0	28	2196	0	1	0
18023	1	1	1	0	28	2196	0	1	0
18026	1	1	1	0	28	2196	0	1	0
18029	1	1	1	0	28	2196	0	1	0
18031	1	1	1	0	28	2196	0	1	0
18038	1	1	1	0	28	2196	0	1	0
18042	1	1	1	0	28	2196	0	1	0
18046	1	1	1	0	28	2196	0	1	0
18050	1	1	1	0	28	2196	0	1	0
18054	1	1	1	0	28	2196	0	1	0
18058	1	1	1	0	28	2196	0	1	0
18063	1	1	1	0	28	2196	0	1	0
18067	1	1	1	0	28	2196	0	1	0
18071	1	1	1	0	28	2196	0	1	0
18077	1	1	1	0	28	2196	0	1	0
18079	1	1	1	0	28	2196	0	1	0
18082	1	1	1	0	28	2196	0	1	0
18087	1	1	1	0	28	2196	0	1	0
18092	1	1	1	0	28	2196	0	1	0
18095	1	1	1	0	28	2196	0	1	0
18098	1	1	1	0	28	2196	0	1	0
18101	1	1	1	0	28	2196	0	1	0
18104	1	1	1	0	28	2196	0	1	0
18107	1	1	1	0	28	2196	0	1	0
18110	1	1	1	0	28	2196	0	1	0
18114	1	1	1	0	28	2196	0	1	0
18118	1	1	1	0	28	2196	0	1	0
18121	1	1	1	0	28	2196	0	1	0
18126	1	1	1	0	28	2196	0	1	0
18129	1	1	1	0	28	2196	0	1	0
18137	1	1	1	0	28	2196	0	1	0
18141	1	1	1	0	28	2196	0	1	0
18145	1	1	1	0	28	2196	0	1	0
18147	1	1	1	0	28	2196	0	1	0
18151	1	1	1	0	28	2196	0	1	0
18156	1	1	1	0	28	2196	0	1	0
18160	1	1	1	0	28	2196	0	1	0
18165	1	1	1	0	28	2196	0	1	0
18170	1	1	1	0	28	2196	0	1	0
18176	1	1	1	0	28	2196	0	1	0
18180	1	1	1	0	28	2196	0	1	0
18184	1	1	1	0	28	2196	0	1	0
18188	1	1	1	0	28	2196	0	1	0
18192	1	1	1	0	28	2196	0	1	0
18195	1	1	1	0	28	2196	0	1	0
18198	1	1	1	0	28	2196	0	1	0
18201	1	1	1	0	28	2196	0	1	0
18204	1	1	1	0	28	2196	0	1	0
18209	1	1	1	0	28	2196	0	1	0
18215	1	1	1	0	28	2196	0	1	0
18218	1	1	1	0	28	2196	0	1	0
18220	1	1	1	0	28	2196	0	1	0
18224	1	1	1	0	28	2196	0	1	0
18227	1	1	1	0	28	2196	0	1	0
18231	1	1	1	0	28	2196	0	1	0
18234	1	1	1	0	28	2196	0	1	0
18238	1	1	1	0	28	2196	0	1	0
18241	1	1	1	0	28	2196	0	1	0
18247	1	1	1	0	28	2196	0	1	0
18252	1	1	1	0	28	2196	0	1	0
18258	1	1	1	0	28	2196	0	1	0
18261	1	1	1	0	28	2196	0	1	0
18265	1	1	1	0	28	2196	0	1	0
18268	1	1	1	0	28	2196	0	1	0
18274	1	1	1	0	28	2196	0	1	0
18277	1	1	1	0	28	2196	0	1	0
18281	1	1	1	0	28	2196	0	1	0
18285	1	1	1	0	28	2196	0	1	0
18288	1	1	1	0	28	2196	0	1	0
18294	1	1	1	0	28	2196	0	1	0
18298	1	1	1	0	28	2196	0	1	0
18303	1	1	1	0	28	2196	0	1	0
18308	1	1	1	0	28	2196	0	1	0
18312	1	1	1	0	28	2196	0	1	0
18317	1	1	1	0	28	2196	0	1	0
18323	1	1	1	0	28	2196	0	1	0
18327	1	1	1	0	28	2196	0	1	0
18331	1	1	1	0	28	2196	0	1	0
18335	1	1	1	0	28	2196	0	1	0
18338	1	1	1	0	28	2196	0	1	0
18342	1	1	1	0	28	2196	0	1	0
18347	1	1	1	0	28	2196	0	1	0
18350	1	1	1	0	28	2196	0	1	0
18354	1	1	1	0	28	2196	0	1	0
18356	1	1	1	0	28	2196	0	1	0
18362	1	1	1	0	28	2196	0	1	0
18366	1	1	1	0	28	2196	0	1	0
18370	1	1	1	0	28	2196	0	1	0
18375	1	1	1	0	28	2196	0	1	0
18380	1	1	1	0	28	2196	0	1	0
18383	1	1	1	0	28	2196	0	1	0
18388	1	1	1	0	28	2196	0	1	0
18391	1	1	1	0	28	2196	0	1	0
18394	1	1	1	0	28	2196	0	1	0
18400	1	1	1	0	28	2196	0	1	0
18407	1	1	1	0	28	2196	0	1	0
18412	1	1	1	0	28	2196	0	1	0
18416	1	1	1	0	28	2196	0	1	0
18421	1	1	1	0	28	2196	0	1	0
18425	1	1	1	0	28	2196	0	1	0
18427	1	1	1	0	28	2196	0	1	0
18430	1	1	1	0	28	2196	0	1	0
18435	1	1	1	0	28	2196	0	1	0
18438	1	1	1	0	28	2196	0	1	0
18441	1	1	1	0	28	2196	0	1	0
18448	1	1	1	0	28	2196	0	1	0
18452	1	1	1	0	28	2196	0	1	0
18455	1	1	1	0	28	2196	0	1	0
18458	1	1	1	0	28	2196	0	1	0
18462	1	1	1	0	28	2196	0	1	0
18465	1	1	1	0	28	2196	0	1	0
18467	1	1	1	0	28	2196	0	1	0
18470	1	1	1	0	28	2196	0	1	0
18474	1	1	1	0	28	2196	0	1	0
18478	1	1	1	0	28	2196	0	1	0
18483	1	1	1	0	28	2196	0	1	0
18486	1	1	1	0	28	2196	0	1	0
18489	1	1	1	0	28	2196	0	1	0
18493	1	1	1	0	28	2196	0	1	0
18496	1	1	1	0	28	2196	0	1	0
18500	1	1	1	0	28	2196	0	1	0
18503	1	1	1	0	28	2196	0	1	0
18509	1	1	1	0	28	2196	0	1	0
18513	1	1	1	0	28	2196	0	1	0
18517	1	1	1	0	28	2196	0	1	0
18520	1	1	1	0	28	2196	0	1	0
18523	1	1	1	0	28	2196	0	1	0
18528	1	1	1	0	28	2196	0	1	0
18532	1	1	1	0	28	2196	0	1	0
18534	1	1	1	0	28	2196	0	1	0
18537	1	1	1	0	28	2196	0	1	0
18540	1	1	1	0	28	2196	0	1	0
18543	1	1	1	0	28	2196	0	1	0
18546	1	1	1	0	28	2196	0	1	0
18551	1	1	1	0	28	2196	0	1	0
18555	1	1	1	0	28	2196	0	1	0
18560	1	1	1	0	28	2196	0	1	0
18564	1	1	1	0	28	2196	0	1	0
18570	1	1	1	0	28	2196	0	1	0
18578	1	1	1	0	28	2196	0	1	0
18580	1	1	1	0	28	2196	0	1	0
18583	1	1	1	0	28	2196	0	1	0
18587	1	1	1	0	28	2196	0	1	0
18593	1	1	1	0	28	2196	0	1	0
18597	1	1	1	0	28	2196	0	1	0
18599	1	1	1	0	28	2196	0	1	0
18603	1	1	1	0	28	2196	0	1	0
18608	1	1	1	0	28	2196	0	1	0
18614	1	1	1	0	28	2196	0	1	0
18617	1	1	1	0	28	2196	0	1	0
18622	1	1	1	0	28	2196	0	1	0
18624	1	1	1	0	28	2196	0	1	0
18629	1	1	1	0	28	2196	0	1	0
18634	1	1	1	0	28	2196	0	1	0
18637	1	1	1	0	28	2196	0	1	0
18642	1	1	1	0	28	2196	0	1	0
18645	1	1	1	0	28	2196	0	1	0
18649	1	1	1	0	28	2196	0	1	0
18653	1	1	1	0	28	2196	0	1	0
18655	1	1	1	0	28	2196	0	1	0
18659	1	1	1	0	28	2196	0	1	0
18664	1	1	1	0	28	2196	0	1	0
18667	1	1	1	0	28	2196	0	1	0
18675	1	1	1	0	28	2196	0	1	0
18678	1	1	1	0	28	2196	0	1	0
18681	1	1	1	0	28	2196	0	1	0
18686	1	1	1	0	28	2196	0	1	0
18689	1	1	1	0	28	2196	0	1	0
18694	1	1	1	0	28	2196	0	1	0
18696	1	1	1	0	28	2196	0	1	0
18700	1	1	1	0	28	2196	0	1	0
18703	1	1	1	0	28	2196	0	1	0
18708	1	1	1	0	28	2196	0	1	0
18713	1	1	1	0	28	2196	0	1	0
18718	1	1	1	0	28	2196	0	1	0
18720	1	1	1	0	28	2196	0	1	0
18724	1	1	1	0	28	2196	0	1	0
18728	1	1	1	0	28	2196	0	1	0
18732	1	1	1	0	28	2196	0	1	0
18738	1	1	1	0	28	2196	0	1	0
18741	1	1	1	0	28	2196	0	1	0
18746	1	1	1	0	28	2196	0	1	0
18751	1	1	1	0	28	2196	0	1	0
18758	1	1	1	0	28	2196	0	1	0
18761	1	1	1	0	28	2196	0	1	0
18767	1	1	1	0	28	2196	0	1	0
18770	1	1	1	0	28	2196	0	1	0
18774	1	1	1	0	28	2196	0	1	0
18778	1	1	1	0	28	2196	0	1	0
18780	1	1	1	0	28	2196	0	1	0
18783	1	1	1	0	28	2196	0	1	0
18787	1	1	1	0	28	2196	0	1	0
18793	1	1	1	0	28	2196	0	1	0
18797	1	1	1	0	28	2196	0	1	0
18801	1	1	1	0	28	2196	0	1	0
18804	1	1	1	0	28	2196	0	1	0
18808	1	1	1	0	28	2196	0	1	0
18811	1	1	1	0	28	2196	0	1	0
18814	1	1	1	0	28	2196	0	1	0
18819	1	1	1	0	28	2196	0	1	0
18821	1	1	1	0	28	2196	0	1	0
18825	1	1	1	0	28	2196	0	1	0
18828	1	1	1	0	28	2196	0	1	0
18832	1	1	1	0	28	2196	0	1	0
18838	1	1	1	0	28	2196	0	1	0
18840	1	1	1	0	28	2196	0	1	0
18843	1	1	1	0	28	2196	0	1	0
18846	1	1	1	0	28	2196	0	1	0
18852	1	1	1	0	28	2196	0	1	0
18857	1	1	1	0	28	2196	0	1	0
18860	1	1	1	0	28	2196	0	1	0
18863	1	1	1	0	28	2196	0	1	0
18866	1	1	1	0	28	2196	0	1	0
18869	1	1	1	0	28	2196	0	1	0
18873	1	1	1	0	28	2196	0	1	0
18879	1	1	1	0	28	2196	0	1	0
18882	1	1	1	0	28	2196	0	1	0
18886	1	1	1	0	28	2196	0	1	0
18890	1	1	1	0	28	2196	0	1	0
18892	1	1	1	0	28	2196	0	1	0
18895	1	1	1	0	28	2196	0	1	0
18900	1	1	1	0	28	2196	0	1	0
18905	1	1	1	0	28	2196	0	1	0
18909	1	1	1	0	28	2196	0	1	0
18912	1	1	1	0	28	2196	0	1	0
18914	1	1	1	0	28	2196	0	1	0
18920	1	1	1	0	28	2196	0	1	0
18924	1	1	1	0	28	2196	0	1	0
18926	1	1	1	0	28	2196	0	1	0
18929	1	1	1	0	28	2196	0	1	0
18934	1	1	1	0	28	2196	0	1	0
18939	1	1	1	0	28	2196	0	1	0
18943	1	1	1	0	28	2196	0	1	0
18945	1	1	1	0	28	2196	0	1	0
18948	1	1	1	0	28	2196	0	1	0
18951	1	1	1	0	28	2196	0	1	0
18955	1	1	1	0	28	2196	0	1	0
18962	1	1	1	0	28	2196	0	1	0
18966	1	1	1	0	28	2196	0	1	0
18969	1	1	1	0	28	2196	0	1	0
18972	1	1	1	0	28	2196	0	1	0
18977	1	1	1	0	28	2196	0	1	0
18981	1	1	1	0	28	2196	0	1	0
18986	1	1	1	0	28	2196	0	1	0
18990	1	1	1	0	28	2196	0	1	0
18994	1	1	1	0	28	2196	0	1	0
18998	1	1	1	0	28	2196	0	1	0
19002	1	1	1	0	28	2196	0	1	0
19005	1	1	1	0	28	2196	0	1	0
19008	1	1	1	0	28	2196	0	1	0
19013	1	1	1	0	28	2196	0	1	0
19017	1	1	1	0	28	2196	0	1	0
19019	1	1	1	0	28	2196	0	1	0
19023	1	1	1	0	28	2196	0	1	0
19029	1	1	1	0	28	2196	0	1	0
19033	1	1	1	0	28	2196	0	1	0
19036	1	1	1	0	28	2196	0	1	0
19043	1	1	1	0	28	2196	0	1	0
19046	1	1	1	0	28	2196	0	1	0
19050	1	1	1	0	28	2196	0	1	0
19054	1	1	1	0	28	2196	0	1	0
19058	1	1	1	0	28	2196	0	1	0
19065	1	1	1	0	28	2196	0	1	0
19068	1	1	1	0	28	2196	0	1	0
19071	1	1	1	0	28	2196	0	1	0
19076	1	1	1	0	28	2196	0	1	0
19079	1	1	1	0	28	2196	0	1	0
19082	1	1	1	0	28	2196	0	1	0
19086	1	1	1	0	28	2196	0	1	0
19090	1	1	1	0	28	2196	0	1	0
19095	1	1	1	0	28	2196	0	1	0
19099	1	1	1	0	28	2196	0	1	0
19104	1	1	1	0	28	2196	0	1	0
19106	1	1	1	0	28	2196	0	1	0
19110	1	1	1	0	28	2196	0	1	0
19114	1	1	1	0	28	2196	0	1	0
19117	1	1	1	0	28	2196	0	1	0
19123	1	1	1	0	28	2196	0	1	0
19125	1	1	1	0	28	2196	0	1	0
19128	1	1	1	0	28	2196	0	1	0
19131	1	1	1	0	28	2196	0	1	0
19135	1	1	1	0	28	2196	0	1	0
19139	1	1	1	0	28	2196	0	1	0
19141	1	1	1	0	28	2196	0	1	0
19146	1	1	1	0	28	2196	0	1	0
19148	1	1	1	0	28	2196	0	1	0
19151	1	1	1	0	28	2196	0	1	0
19155	1	1	1	0	28	2196	0	1	0
19158	1	1	1	0	28	2196	0	1	0
19161	1	1	1	0	28	2196	0	1	0
19164	1	1	1	0	28	2196	0	1	0
19167	1	1	1	0	28	2196	0	1	0
19171	1	1	1	0	28	2196	0	1	0
19174	1	1	1	0	28	2196	0	1	0
19177	1	1	1	0	28	2196	0	1	0
19181	1	1	1	0	28	2196	0	1	0
19183	1	1	1	0	28	2196	0	1	0
19186	1	1	1	0	28	2196	0	1	0
19191	1	1	1	0	28	2196	0	1	0
19196	1	1	1	0	28	2196	0	1	0
19198	1	1	1	0	28	2196	0	1	0
19202	1	1	1	0	28	2196	0	1	0
19207	1	1	1	0	28	2196	0	1	0
19209	1	1	1	0	28	2196	0	1	0
19216	1	1	1	0	28	2196	0	1	0
19221	1	1	1	0	28	2196	0	1	0
19229	1	1	1	0	28	2196	0	1	0
19231	1	1	1	0	28	2196	0	1	0
19235	1	1	1	0	28	2196	0	1	0
19240	1	1	1	0	28	2196	0	1	0
19244	1	1	1	0	28	2196	0	1	0
19246	1	1	1	0	28	2196	0	1	0
19254	1	1	1	0	28	2196	0	1	0
19257	1	1	1	0	28	2196	0	1	0
19260	1	1	1	0	28	2196	0	1	0
19263	1	1	1	0	28	2196	0	1	0
19266	1	1	1	0	28	2196	0	1	0
19269	1	1	1	0	28	2196	0	1	0
19272	1	1	1	0	28	2196	0	1	0
19276	1	1	1	0	28	2196	0	1	0
19281	1	1	1	0	28	2196	0	1	0
19286	1	1	1	0	28	2196	0	1	0
19289	1	1	1	0	28	2196	0	1	0
19296	1	1	1	0	28	2196	0	1	0
19300	1	1	1	0	28	2196	0	1	0
19305	1	1	1	0	28	2196	0	1	0
19307	1	1	1	0	28	2196	0	1	0
19313	1	1	1	0	28	2196	0	1	0
19316	1	1	1	0	28	2196	0	1	0
19319	1	1	1	0	28	2196	0	1	0
19322	1	1	1	0	28	2196	0	1	0
19325	1	1	1	0	28	2196	0	1	0
19328	1	1	1	0	28	2196	0	1	0
19331	1	1	1	0	28	2196	0	1	0
19334	1	1	1	0	28	2196	0	1	0
19338	1	1	1	0	28	2196	0	1	0
19342	1	1	1	0	28	2196	0	1	0
19347	1	1	1	0	28	2196	0	1	0
19351	1	1	1	0	28	2196	0	1	0
19355	1	1	1	0	28	2196	0	1	0
19357	1	1	1	0	28	2196	0	1	0
19362	1	1	1	0	28	2196	0	1	0
19364	1	1	1	0	28	2196	0	1	0
19368	1	1	1	0	28	2196	0	1	0
19371	1	1	1	0	28	2196	0	1	0
19376	1	1	1	0	28	2196	0	1	0
19380	1	1	1	0	28	2196	0	1	0
19385	1	1	1	0	28	2196	0	1	0
19390	1	1	1	0	28	2196	0	1	0
19393	1	1	1	0	28	2196	0	1	0
19397	1	1	1	0	28	2196	0	1	0
19400	1	1	1	0	28	2196	0	1	0
19405	1	1	1	0	28	2196	0	1	0
19411	1	1	1	0	28	2196	0	1	0
19413	1	1	1	0	28	2196	0	1	0
19417	1	1	1	0	28	2196	0	1	0
19420	1	1	1	0	28	2196	0	1	0
19422	1	1	1	0	28	2196	0	1	0
19427	1	1	1	0	28	2196	0	1	0
19434	1	1	1	0	28	2196	0	1	0
19438	1	1	1	0	28	2196	0	1	0
19446	1	1	1	0	28	2196	0	1	0
19452	1	1	1	0	28	2196	0	1	0
19456	1	1	1	0	28	2196	0	1	0
19461	1	1	1	0	28	2196	0	1	0
19463	1	1	1	0	28	2196	0	1	0
19469	1	1	1	0	28	2196	0	1	0
19473	1	1	1	0	28	2196	0	1	0
19476	1	1	1	0	28	2196	0	1	0
19479	1	1	1	0	28	2196	0	1	0
19482	1	1	1	0	28	2196	0	1	0
19487	1	1	1	0	28	2196	0	1	0
19491	1	1	1	0	28	2196	0	1	0
19497	1	1	1	0	28	2196	0	1	0
19500	1	1	1	0	28	2196	0	1	0
19503	1	1	1	0	28	2196	0	1	0
19506	1	1	1	0	28	2196	0	1	0
19509	1	1	1	0	28	2196	0	1	0
19513	1	1	1	0	28	2196	0	1	0
19518	1	1	1	0	28	2196	0	1	0
19521	1	1	1	0	28	2196	0	1	0
19526	1	1	1	0	28	2196	0	1	0
19532	1	1	1	0	28	2196	0	1	0
19535	1	1	1	0	28	2196	0	1	0
19539	1	1	1	0	28	2196	0	1	0
19545	1	1	1	0	28	2196	0	1	0
19550	1	1	1	0	28	2196	0	1	0
19553	1	1	1	0	28	2196	0	1	0
19557	1	1	1	0	28	2196	0	1	0
19565	1	1	1	0	28	2196	0	1	0
19569	1	1	1	0	28	2196	0	1	0
19571	1	1	1	0	28	2196	0	1	0
19576	1	1	1	0	28	2196	0	1	0
19579	1	1	1	0	28	2196	0	1	0
19583	1	1	1	0	28	2196	0	1	0
19586	1	1	1	0	28	2196	0	1	0
19590	1	1	1	0	28	2196	0	1	0
19596	1	1	1	0	28	2196	0	1	0
19598	1	1	1	0	28	2196	0	1	0
19603	1	1	1	0	28	2196	0	1	0
19607	1	1	1	0	28	2196	0	1	0
19610	1	1	1	0	28	2196	0	1	0
19615	1	1	1	0	28	2196	0	1	0
19618	1	1	1	0	28	2196	0	1	0
19622	1	1	1	0	28	2196	0	1	0
19624	1	1	1	0	28	2196	0	1	0
19626	1	1	1	0	28	2196	0	1	0
19629	1	1	1	0	28	2196	0	1	0
19634	1	1	1	0	28	2196	0	1	0
19637	1	1	1	0	28	2196	0	1	0
19640	1	1	1	0	28	2196	0	1	0
19644	1	1	1	0	28	2196	0	1	0
19648	1	1	1	0	28	2196	0	1	0
19653	1	1	1	0	28	2196	0	1	0
19659	1	1	1	0	28	2196	0	1	0
19662	1	1	1	0	28	2196	0	1	0
19666	1	1	1	0	28	2196	0	1	0
19669	1	1	1	0	28	2196	0	1	0
19673	1	1	1	0	28	2196	0	1	0
19677	1	1	1	0	28	2196	0	1	0
19681	1	1	1	0	28	2196	0	1	0
19686	1	1	1	0	28	2196	0	1	0
19690	1	1	1	0	28	2196	0	1	0
19695	1	1	1	0	28	2196	0	1	0
19699	1	1	1	0	28	2196	0	1	0
19702	1	1	1	0	28	2196	0	1	0
19705	1	1	1	0	28	2196	0	1	0
19709	1	1	1	0	28	2196	0	1	0
19715	1	1	1	0	28	2196	0	1	0
19718	1	1	1	0	28	2196	0	1	0
19722	1	1	1	0	28	2196	0	1	0
19726	1	1	1	0	28	2196	0	1	0
19731	1	1	1	0	28	2196	0	1	0
19734	1	1	1	0	28	2196	0	1	0
19737	1	1	1	0	28	2196	0	1	0
19741	1	1	1	0	28	2196	0	1	0
19745	1	1	1	0	28	2196	0	1	0
19748	1	1	1	0	28	2196	0	1	0
19753	1	1	1	0	28	2196	0	1	0
19757	1	1	1	0	28	2196	0	1	0
19761	1	1	1	0	28	2196	0	1	0
19764	1	1	1	0	28	2196	0	1	0
19768	1	1	1	0	28	2196	0	1	0
19772	1	1	1	0	28	2196	0	1	0
19776	1	1	1	0	28	2196	0	1	0
19779	1	1	1	0	28	2196	0	1	0
19783	1	1	1	0	28	2196	0	1	0
19786	1	1	1	0	28	2196	0	1	0
19789	1	1	1	0	28	2196	0	1	0
19796	1	1	1	0	28	2196	0	1	0
19799	1	1	1	0	28	2196	0	1	0
19807	1	1	1	0	28	2196	0	1	0
19810	1	1	1	0	28	2196	0	1	0
19813	1	1	1	0	28	2196	0	1	0
19815	1	1	1	0	28	2196	0	1	0
19818	1	1	1	0	28	2196	0	1	0
19822	1	1	1	0	28	2196	0	1	0
19831	1	1	1	0	28	2196	0	1	0
19834	1	1	1	0	28	2196	0	1	0
19836	1	1	1	0	28	2196	0	1	0
19839	1	1	1	0	28	2196	0	1	0
19842	1	1	1	0	28	2196	0	1	0
19849	1	1	1	0	28	2196	0	1	0
19853	1	1	1	0	28	2196	0	1	0
19856	1	1	1	0	28	2196	0	1	0
19859	1	1	1	0	28	2196	0	1	0
19862	1	1	1	0	28	2196	0	1	0
19867	1	1	1	0	28	2196	0	1	0
19873	1	1	1	0	28	2196	0	1	0
19876	1	1	1	0	28	2196	0	1	0
19880	1	1	1	0	28	2196	0	1	0
19882	1	1	1	0	28	2196	0	1	0
19885	1	1	1	0	28	2196	0	1	0
19888	1	1	1	0	28	2196	0	1	0
19894	1	1	1	0	28	2196	0	1	0
19897	1	1	1	0	28	2196	0	1	0
19901	1	1	1	0	28	2196	0	1	0
19906	1	1	1	0	28	2196	0	1	0
19912	1	1	1	0	28	2196	0	1	0
19917	1	1	1	0	28	2196	0	1	0
19922	1	1	1	0	28	2196	0	1	0
19925	1	1	1	0	28	2196	0	1	0
19931	1	1	1	0	28	2196	0	1	0
19938	1	1	1	0	28	2196	0	1	0
19942	1	1	1	0	28	2196	0	1	0
19946	1	1	1	0	28	2196	0	1	0
19949	1	1	1	0	28	2196	0	1	0
19952	1	1	1	0	28	2196	0	1	0
19956	1	1	1	0	28	2196	0	1	0
19963	1	1	1	0	28	2196	0	1	0
19966	1	1	1	0	28	2196	0	1	0
19969	1	1	1	0	28	2196	0	1	0
19972	1	1	1	0	28	2196	0	1	0
19976	1	1	1	0	28	2196	0	1	0
19979	1	1	1	0	28	2196	0	1	0
19983	1	1	1	0	28	2196	0	1	0
19988	1	1	1	0	28	2196	0	1	0
19994	1	1	1	0	28	2196	0	1	0
19998	1	1	1	0	28	2196	0	1	0
20001	1	1	1	0	28	2196	0	1	0
20006	1	1	1	0	28	2196	0	1	0
20014	1	1	1	0	28	2196	0	1	0
20016	1	1	1	0	28	2196	0	1	0
20020	1	1	1	0	28	2196	0	1	0
20023	1	1	1	0	28	2196	0	1	0
20026	1	1	1	0	28	2196	0	1	0
20028	1	1	1	0	28	2196	0	1	0
20032	1	1	1	0	28	2196	0	1	0
20036	1	1	1	0	28	2196	0	1	0
20039	1	1	1	0	28	2196	0	1	0
20043	1	1	1	0	28	2196	0	1	0
20047	1	1	1	0	28	2196	0	1	0
20051	1	1	1	0	28	2196	0	1	0
20056	1	1	1	0	28	2196	0	1	0
20059	1	1	1	0	28	2196	0	1	0
20063	1	1	1	0	28	2196	0	1	0
20066	1	1	1	0	28	2196	0	1	0
20070	1	1	1	0	28	2196	0	1	0
20073	1	1	1	0	28	2196	0	1	0
20077	1	1	1	0	28	2196	0	1	0
20081	1	1	1	0	28	2196	0	1	0
20087	1	1	1	0	28	2196	0	1	0
20091	1	1	1	0	28	2196	0	1	0
20096	1	1	1	0	28	2196	0	1	0
20103	1	1	1	0	28	2196	0	1	0
20107	1	1	1	0	28	2196	0	1	0
20112	1	1	1	0	28	2196	0	1	0
20117	1	1	1	0	28	2196	0	1	0
20121	1	1	1	0	28	2196	0	1	0
20126	1	1	1	0	28	2196	0	1	0
20128	1	1	1	0	28	2196	0	1	0
20131	1	1	1	0	28	2196	0	1	0
20135	1	1	1	0	28	2196	0	1	0
20137	1	1	1	0	28	2196	0	1	0
20140	1	1	1	0	28	2196	0	1	0
20143	1	1	1	0	28	2196	0	1	0
20148	1	1	1	0	28	2196	0	1	0
20150	1	1	1	0	28	2196	0	1	0
20154	1	1	1	0	28	2196	0	1	0
20157	1	1	1	0	28	2196	0	1	0
20164	1	1	1	0	28	2196	0	1	0
20167	1	1	1	0	28	2196	0	1	0
20170	1	1	1	0	28	2196	0	1	0
20173	1	1	1	0	28	2196	0	1	0
20179	1	1	1	0	28	2196	0	1	0
20184	1	1	1	0	28	2196	0	1	0
20186	1	1	1	0	28	2196	0	1	0
20193	1	1	1	0	28	2196	0	1	0
20198	1	1	1	0	28	2196	0	1	0
20202	1	1	1	0	28	2196	0	1	0
20209	1	1	1	0	28	2196	0	1	0
20215	1	1	1	0	28	2196	0	1	0
20220	1	1	1	0	28	2196	0	1	0
20223	1	1	1	0	28	2196	0	1	0
20227	1	1	1	0	28	2196	0	1	0
20231	1	1	1	0	28	2196	0	1	0
20235	1	1	1	0	28	2196	0	1	0
20238	1	1	1	0	28	2196	0	1	0
20242	1	1	1	0	28	2196	0	1	0
20245	1	1	1	0	28	2196	0	1	0
20247	1	1	1	0	28	2196	0	1	0
20251	1	1	1	0	28	2196	0	1	0
20255	1	1	1	0	28	2196	0	1	0
20257	1	1	1	0	28	2196	0	1	0
20261	1	1	1	0	28	2196	0	1	0
20263	1	1	1	0	28	2196	0	1	0
20268	1	1	1	0	28	2196	0	1	0
20275	1	1	1	0	28	2196	0	1	0
20278	1	1	1	0	28	2196	0	1	0
20282	1	1	1	0	28	2196	0	1	0
20287	1	1	1	0	28	2196	0	1	0
20290	1	1	1	0	28	2196	0	1	0
20295	1	1	1	0	28	2196	0	1	0
20300	1	1	1	0	28	2196	0	1	0
20304	1	1	1	0	28	2196	0	1	0
20308	1	1	1	0	28	2196	0	1	0
20315	1	1	1	0	28	2196	0	1	0
20317	1	1	1	0	28	2196	0	1	0
20320	1	1	1	0	28	2196	0	1	0
20323	1	1	1	0	28	2196	0	1	0
20326	1	1	1	0	28	2196	0	1	0
20328	1	1	1	0	28	2196	0	1	0
20332	1	1	1	0	28	2196	0	1	0
20335	1	1	1	0	28	2196	0	1	0
20339	1	1	1	0	28	2196	0	1	0
20342	1	1	1	0	28	2196	0	1	0
20347	1	1	1	0	28	2196	0	1	0
20352	1	1	1	0	28	2196	0	1	0
20356	1	1	1	0	28	2196	0	1	0
