% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
38037	1	1	1	0	28	2196	0	1	0
38040	1	1	1	0	28	2196	0	1	0
38044	1	1	1	0	28	2196	0	1	0
38047	1	1	1	0	28	2196	0	1	0
38050	1	1	1	0	28	2196	0	1	0
38054	1	1	1	0	28	2196	0	1	0
38058	1	1	1	0	28	2196	0	1	0
38062	1	1	1	0	28	2196	0	1	0
38065	1	1	1	0	28	2196	0	1	0
38069	1	1	1	0	28	2196	0	1	0
38073	1	1	1	0	28	2196	0	1	0
38075	1	1	1	0	28	2196	0	1	0
38078	1	1	1	0	28	2196	0	1	0
38082	1	1	1	0	28	2196	0	1	0
38088	1	1	1	0	28	2196	0	1	0
38091	1	1	1	0	28	2196	0	1	0
38098	1	1	1	0	28	2196	0	1	0
38103	1	1	1	0	28	2196	0	1	0
38108	1	1	1	0	28	2196	0	1	0
38112	1	1	1	0	28	2196	0	1	0
38115	1	1	1	0	28	2196	0	1	0
38118	1	1	1	0	28	2196	0	1	0
38122	1	1	1	0	28	2196	0	1	0
38125	1	1	1	0	28	2196	0	1	0
38131	1	1	1	0	28	2196	0	1	0
38134	1	1	1	0	28	2196	0	1	0
38136	1	1	1	0	28	2196	0	1	0
38142	1	1	1	0	28	2196	0	1	0
38145	1	1	1	0	28	2196	0	1	0
38149	1	1	1	0	28	2196	0	1	0
38152	1	1	1	0	28	2196	0	1	0
38156	1	1	1	0	28	2196	0	1	0
38160	1	1	1	0	28	2196	0	1	0
38164	1	1	1	0	28	2196	0	1	0
38167	1	1	1	0	28	2196	0	1	0
38174	1	1	1	0	28	2196	0	1	0
38176	1	1	1	0	28	2196	0	1	0
38180	1	1	1	0	28	2196	0	1	0
38182	1	1	1	0	28	2196	0	1	0
38185	1	1	1	0	28	2196	0	1	0
38192	1	1	1	0	28	2196	0	1	0
38194	1	1	1	0	28	2196	0	1	0
38201	1	1	1	0	28	2196	0	1	0
38204	1	1	1	0	28	2196	0	1	0
38206	1	1	1	0	28	2196	0	1	0
38209	1	1	1	0	28	2196	0	1	0
38212	1	1	1	0	28	2196	0	1	0
38214	1	1	1	0	28	2196	0	1	0
38218	1	1	1	0	28	2196	0	1	0
38220	1	1	1	0	28	2196	0	1	0
38224	1	1	1	0	28	2196	0	1	0
38229	1	1	1	0	28	2196	0	1	0
38234	1	1	1	0	28	2196	0	1	0
38237	1	1	1	0	28	2196	0	1	0
38240	1	1	1	0	28	2196	0	1	0
38242	1	1	1	0	28	2196	0	1	0
38246	1	1	1	0	28	2196	0	1	0
38253	1	1	1	0	28	2196	0	1	0
38259	1	1	1	0	28	2196	0	1	0
38264	1	1	1	0	28	2196	0	1	0
38268	1	1	1	0	28	2196	0	1	0
38272	1	1	1	0	28	2196	0	1	0
38274	1	1	1	0	28	2196	0	1	0
38278	1	1	1	0	28	2196	0	1	0
38283	1	1	1	0	28	2196	0	1	0
38288	1	1	1	0	28	2196	0	1	0
38293	1	1	1	0	28	2196	0	1	0
38297	1	1	1	0	28	2196	0	1	0
38299	1	1	1	0	28	2196	0	1	0
38302	1	1	1	0	28	2196	0	1	0
38307	1	1	1	0	28	2196	0	1	0
38312	1	1	1	0	28	2196	0	1	0
38320	1	1	1	0	28	2196	0	1	0
38323	1	1	1	0	28	2196	0	1	0
38326	1	1	1	0	28	2196	0	1	0
38330	1	1	1	0	28	2196	0	1	0
38333	1	1	1	0	28	2196	0	1	0
38340	1	1	1	0	28	2196	0	1	0
38345	1	1	1	0	28	2196	0	1	0
38349	1	1	1	0	28	2196	0	1	0
38352	1	1	1	0	28	2196	0	1	0
38355	1	1	1	0	28	2196	0	1	0
38360	1	1	1	0	28	2196	0	1	0
38364	1	1	1	0	28	2196	0	1	0
38366	1	1	1	0	28	2196	0	1	0
38371	1	1	1	0	28	2196	0	1	0
38377	1	1	1	0	28	2196	0	1	0
38382	1	1	1	0	28	2196	0	1	0
38387	1	1	1	0	28	2196	0	1	0
38391	1	1	1	0	28	2196	0	1	0
38397	1	1	1	0	28	2196	0	1	0
38403	1	1	1	0	28	2196	0	1	0
38406	1	1	1	0	28	2196	0	1	0
38412	1	1	1	0	28	2196	0	1	0
38415	1	1	1	0	28	2196	0	1	0
38419	1	1	1	0	28	2196	0	1	0
38423	1	1	1	0	28	2196	0	1	0
38426	1	1	1	0	28	2196	0	1	0
38430	1	1	1	0	28	2196	0	1	0
38433	1	1	1	0	28	2196	0	1	0
38436	1	1	1	0	28	2196	0	1	0
38439	1	1	1	0	28	2196	0	1	0
38445	1	1	1	0	28	2196	0	1	0
38451	1	1	1	0	28	2196	0	1	0
38454	1	1	1	0	28	2196	0	1	0
38460	1	1	1	0	28	2196	0	1	0
38463	1	1	1	0	28	2196	0	1	0
38467	1	1	1	0	28	2196	0	1	0
38470	1	1	1	0	28	2196	0	1	0
38473	1	1	1	0	28	2196	0	1	0
38478	1	1	1	0	28	2196	0	1	0
38481	1	1	1	0	28	2196	0	1	0
38483	1	1	1	0	28	2196	0	1	0
38487	1	1	1	0	28	2196	0	1	0
38495	1	1	1	0	28	2196	0	1	0
38499	1	1	1	0	28	2196	0	1	0
38504	1	1	1	0	28	2196	0	1	0
38509	1	1	1	0	28	2196	0	1	0
38512	1	1	1	0	28	2196	0	1	0
38515	1	1	1	0	28	2196	0	1	0
38518	1	1	1	0	28	2196	0	1	0
38524	1	1	1	0	28	2196	0	1	0
38530	1	1	1	0	28	2196	0	1	0
38533	1	1	1	0	28	2196	0	1	0
38535	1	1	1	0	28	2196	0	1	0
38540	1	1	1	0	28	2196	0	1	0
38545	1	1	1	0	28	2196	0	1	0
38548	1	1	1	0	28	2196	0	1	0
38552	1	1	1	0	28	2196	0	1	0
38558	1	1	1	0	28	2196	0	1	0
38563	1	1	1	0	28	2196	0	1	0
38566	1	1	1	0	28	2196	0	1	0
38568	1	1	1	0	28	2196	0	1	0
38571	1	1	1	0	28	2196	0	1	0
38574	1	1	1	0	28	2196	0	1	0
38578	1	1	1	0	28	2196	0	1	0
38583	1	1	1	0	28	2196	0	1	0
38587	1	1	1	0	28	2196	0	1	0
38591	1	1	1	0	28	2196	0	1	0
38595	1	1	1	0	28	2196	0	1	0
38602	1	1	1	0	28	2196	0	1	0
38606	1	1	1	0	28	2196	0	1	0
38609	1	1	1	0	28	2196	0	1	0
38614	1	1	1	0	28	2196	0	1	0
38618	1	1	1	0	28	2196	0	1	0
38625	1	1	1	0	28	2196	0	1	0
38628	1	1	1	0	28	2196	0	1	0
38631	1	1	1	0	28	2196	0	1	0
38635	1	1	1	0	28	2196	0	1	0
38641	1	1	1	0	28	2196	0	1	0
38645	1	1	1	0	28	2196	0	1	0
38650	1	1	1	0	28	2196	0	1	0
38654	1	1	1	0	28	2196	0	1	0
38657	1	1	1	0	28	2196	0	1	0
38660	1	1	1	0	28	2196	0	1	0
38664	1	1	1	0	28	2196	0	1	0
38670	1	1	1	0	28	2196	0	1	0
38673	1	1	1	0	28	2196	0	1	0
38676	1	1	1	0	28	2196	0	1	0
38680	1	1	1	0	28	2196	0	1	0
38684	1	1	1	0	28	2196	0	1	0
38688	1	1	1	0	28	2196	0	1	0
38691	1	1	1	0	28	2196	0	1	0
38694	1	1	1	0	28	2196	0	1	0
38699	1	1	1	0	28	2196	0	1	0
38703	1	1	1	0	28	2196	0	1	0
38711	1	1	1	0	28	2196	0	1	0
38718	1	1	1	0	28	2196	0	1	0
38723	1	1	1	0	28	2196	0	1	0
38727	1	1	1	0	28	2196	0	1	0
38732	1	1	1	0	28	2196	0	1	0
38735	1	1	1	0	28	2196	0	1	0
38738	1	1	1	0	28	2196	0	1	0
38741	1	1	1	0	28	2196	0	1	0
38744	1	1	1	0	28	2196	0	1	0
38747	1	1	1	0	28	2196	0	1	0
38751	1	1	1	0	28	2196	0	1	0
38753	1	1	1	0	28	2196	0	1	0
38756	1	1	1	0	28	2196	0	1	0
38759	1	1	1	0	28	2196	0	1	0
38762	1	1	1	0	28	2196	0	1	0
38765	1	1	1	0	28	2196	0	1	0
38770	1	1	1	0	28	2196	0	1	0
38773	1	1	1	0	28	2196	0	1	0
38776	1	1	1	0	28	2196	0	1	0
38779	1	1	1	0	28	2196	0	1	0
38784	1	1	1	0	28	2196	0	1	0
38788	1	1	1	0	28	2196	0	1	0
38790	1	1	1	0	28	2196	0	1	0
38793	1	1	1	0	28	2196	0	1	0
38796	1	1	1	0	28	2196	0	1	0
38800	1	1	1	0	28	2196	0	1	0
38803	1	1	1	0	28	2196	0	1	0
38806	1	1	1	0	28	2196	0	1	0
38810	1	1	1	0	28	2196	0	1	0
38813	1	1	1	0	28	2196	0	1	0
38817	1	1	1	0	28	2196	0	1	0
38821	1	1	1	0	28	2196	0	1	0
38824	1	1	1	0	28	2196	0	1	0
38827	1	1	1	0	28	2196	0	1	0
38832	1	1	1	0	28	2196	0	1	0
38837	1	1	1	0	28	2196	0	1	0
38840	1	1	1	0	28	2196	0	1	0
38843	1	1	1	0	28	2196	0	1	0
38847	1	1	1	0	28	2196	0	1	0
38851	1	1	1	0	28	2196	0	1	0
38855	1	1	1	0	28	2196	0	1	0
38859	1	1	1	0	28	2196	0	1	0
38863	1	1	1	0	28	2196	0	1	0
38868	1	1	1	0	28	2196	0	1	0
38872	1	1	1	0	28	2196	0	1	0
38877	1	1	1	0	28	2196	0	1	0
38880	1	1	1	0	28	2196	0	1	0
38884	1	1	1	0	28	2196	0	1	0
38887	1	1	1	0	28	2196	0	1	0
38891	1	1	1	0	28	2196	0	1	0
38897	1	1	1	0	28	2196	0	1	0
38901	1	1	1	0	28	2196	0	1	0
38905	1	1	1	0	28	2196	0	1	0
38908	1	1	1	0	28	2196	0	1	0
38914	1	1	1	0	28	2196	0	1	0
38917	1	1	1	0	28	2196	0	1	0
38922	1	1	1	0	28	2196	0	1	0
38926	1	1	1	0	28	2196	0	1	0
38929	1	1	1	0	28	2196	0	1	0
38932	1	1	1	0	28	2196	0	1	0
38938	1	1	1	0	28	2196	0	1	0
38942	1	1	1	0	28	2196	0	1	0
38946	1	1	1	0	28	2196	0	1	0
38949	1	1	1	0	28	2196	0	1	0
38953	1	1	1	0	28	2196	0	1	0
38955	1	1	1	0	28	2196	0	1	0
38958	1	1	1	0	28	2196	0	1	0
38961	1	1	1	0	28	2196	0	1	0
38965	1	1	1	0	28	2196	0	1	0
38974	1	1	1	0	28	2196	0	1	0
38977	1	1	1	0	28	2196	0	1	0
38981	1	1	1	0	28	2196	0	1	0
38983	1	1	1	0	28	2196	0	1	0
38986	1	1	1	0	28	2196	0	1	0
38988	1	1	1	0	28	2196	0	1	0
38993	1	1	1	0	28	2196	0	1	0
38996	1	1	1	0	28	2196	0	1	0
39002	1	1	1	0	28	2196	0	1	0
39007	1	1	1	0	28	2196	0	1	0
39010	1	1	1	0	28	2196	0	1	0
39013	1	1	1	0	28	2196	0	1	0
39017	1	1	1	0	28	2196	0	1	0
39020	1	1	1	0	28	2196	0	1	0
39024	1	1	1	0	28	2196	0	1	0
39028	1	1	1	0	28	2196	0	1	0
39030	1	1	1	0	28	2196	0	1	0
39033	1	1	1	0	28	2196	0	1	0
39035	1	1	1	0	28	2196	0	1	0
39038	1	1	1	0	28	2196	0	1	0
39041	1	1	1	0	28	2196	0	1	0
39044	1	1	1	0	28	2196	0	1	0
39048	1	1	1	0	28	2196	0	1	0
39051	1	1	1	0	28	2196	0	1	0
39057	1	1	1	0	28	2196	0	1	0
39063	1	1	1	0	28	2196	0	1	0
39066	1	1	1	0	28	2196	0	1	0
39069	1	1	1	0	28	2196	0	1	0
39074	1	1	1	0	28	2196	0	1	0
39076	1	1	1	0	28	2196	0	1	0
39080	1	1	1	0	28	2196	0	1	0
39083	1	1	1	0	28	2196	0	1	0
39086	1	1	1	0	28	2196	0	1	0
39089	1	1	1	0	28	2196	0	1	0
39093	1	1	1	0	28	2196	0	1	0
39099	1	1	1	0	28	2196	0	1	0
39104	1	1	1	0	28	2196	0	1	0
39106	1	1	1	0	28	2196	0	1	0
39109	1	1	1	0	28	2196	0	1	0
39114	1	1	1	0	28	2196	0	1	0
39116	1	1	1	0	28	2196	0	1	0
39118	1	1	1	0	28	2196	0	1	0
39123	1	1	1	0	28	2196	0	1	0
39128	1	1	1	0	28	2196	0	1	0
39134	1	1	1	0	28	2196	0	1	0
39137	1	1	1	0	28	2196	0	1	0
39140	1	1	1	0	28	2196	0	1	0
39142	1	1	1	0	28	2196	0	1	0
39145	1	1	1	0	28	2196	0	1	0
39148	1	1	1	0	28	2196	0	1	0
39152	1	1	1	0	28	2196	0	1	0
39154	1	1	1	0	28	2196	0	1	0
39158	1	1	1	0	28	2196	0	1	0
39162	1	1	1	0	28	2196	0	1	0
39166	1	1	1	0	28	2196	0	1	0
39169	1	1	1	0	28	2196	0	1	0
39175	1	1	1	0	28	2196	0	1	0
39178	1	1	1	0	28	2196	0	1	0
39182	1	1	1	0	28	2196	0	1	0
39186	1	1	1	0	28	2196	0	1	0
39189	1	1	1	0	28	2196	0	1	0
39192	1	1	1	0	28	2196	0	1	0
39196	1	1	1	0	28	2196	0	1	0
39199	1	1	1	0	28	2196	0	1	0
39204	1	1	1	0	28	2196	0	1	0
39208	1	1	1	0	28	2196	0	1	0
39211	1	1	1	0	28	2196	0	1	0
39216	1	1	1	0	28	2196	0	1	0
39220	1	1	1	0	28	2196	0	1	0
39224	1	1	1	0	28	2196	0	1	0
39228	1	1	1	0	28	2196	0	1	0
39231	1	1	1	0	28	2196	0	1	0
39234	1	1	1	0	28	2196	0	1	0
39238	1	1	1	0	28	2196	0	1	0
39243	1	1	1	0	28	2196	0	1	0
39247	1	1	1	0	28	2196	0	1	0
39251	1	1	1	0	28	2196	0	1	0
39256	1	1	1	0	28	2196	0	1	0
39264	1	1	1	0	28	2196	0	1	0
39268	1	1	1	0	28	2196	0	1	0
39274	1	1	1	0	28	2196	0	1	0
39278	1	1	1	0	28	2196	0	1	0
39281	1	1	1	0	28	2196	0	1	0
39286	1	1	1	0	28	2196	0	1	0
39290	1	1	1	0	28	2196	0	1	0
39293	1	1	1	0	28	2196	0	1	0
39297	1	1	1	0	28	2196	0	1	0
39301	1	1	1	0	28	2196	0	1	0
39305	1	1	1	0	28	2196	0	1	0
39308	1	1	1	0	28	2196	0	1	0
39311	1	1	1	0	28	2196	0	1	0
39313	1	1	1	0	28	2196	0	1	0
39317	1	1	1	0	28	2196	0	1	0
39320	1	1	1	0	28	2196	0	1	0
39323	1	1	1	0	28	2196	0	1	0
39328	1	1	1	0	28	2196	0	1	0
39331	1	1	1	0	28	2196	0	1	0
39335	1	1	1	0	28	2196	0	1	0
39339	1	1	1	0	28	2196	0	1	0
39343	1	1	1	0	28	2196	0	1	0
39353	1	1	1	0	28	2196	0	1	0
39358	1	1	1	0	28	2196	0	1	0
39361	1	1	1	0	28	2196	0	1	0
39372	1	1	1	0	28	2196	0	1	0
39374	1	1	1	0	28	2196	0	1	0
39380	1	1	1	0	28	2196	0	1	0
39389	1	1	1	0	28	2196	0	1	0
39394	1	1	1	0	28	2196	0	1	0
39397	1	1	1	0	28	2196	0	1	0
39399	1	1	1	0	28	2196	0	1	0
39404	1	1	1	0	28	2196	0	1	0
39407	1	1	1	0	28	2196	0	1	0
39411	1	1	1	0	28	2196	0	1	0
39415	1	1	1	0	28	2196	0	1	0
39419	1	1	1	0	28	2196	0	1	0
39422	1	1	1	0	28	2196	0	1	0
39429	1	1	1	0	28	2196	0	1	0
39432	1	1	1	0	28	2196	0	1	0
39436	1	1	1	0	28	2196	0	1	0
39441	1	1	1	0	28	2196	0	1	0
39444	1	1	1	0	28	2196	0	1	0
39448	1	1	1	0	28	2196	0	1	0
39452	1	1	1	0	28	2196	0	1	0
39457	1	1	1	0	28	2196	0	1	0
39462	1	1	1	0	28	2196	0	1	0
39466	1	1	1	0	28	2196	0	1	0
39468	1	1	1	0	28	2196	0	1	0
39473	1	1	1	0	28	2196	0	1	0
39477	1	1	1	0	28	2196	0	1	0
39480	1	1	1	0	28	2196	0	1	0
39484	1	1	1	0	28	2196	0	1	0
39488	1	1	1	0	28	2196	0	1	0
39490	1	1	1	0	28	2196	0	1	0
39493	1	1	1	0	28	2196	0	1	0
39501	1	1	1	0	28	2196	0	1	0
39505	1	1	1	0	28	2196	0	1	0
39507	1	1	1	0	28	2196	0	1	0
39510	1	1	1	0	28	2196	0	1	0
39513	1	1	1	0	28	2196	0	1	0
39516	1	1	1	0	28	2196	0	1	0
39519	1	1	1	0	28	2196	0	1	0
39522	1	1	1	0	28	2196	0	1	0
39525	1	1	1	0	28	2196	0	1	0
39529	1	1	1	0	28	2196	0	1	0
39533	1	1	1	0	28	2196	0	1	0
39537	1	1	1	0	28	2196	0	1	0
39541	1	1	1	0	28	2196	0	1	0
39545	1	1	1	0	28	2196	0	1	0
39549	1	1	1	0	28	2196	0	1	0
39552	1	1	1	0	28	2196	0	1	0
39555	1	1	1	0	28	2196	0	1	0
39558	1	1	1	0	28	2196	0	1	0
39562	1	1	1	0	28	2196	0	1	0
39565	1	1	1	0	28	2196	0	1	0
39567	1	1	1	0	28	2196	0	1	0
39572	1	1	1	0	28	2196	0	1	0
39575	1	1	1	0	28	2196	0	1	0
39578	1	1	1	0	28	2196	0	1	0
39582	1	1	1	0	28	2196	0	1	0
39589	1	1	1	0	28	2196	0	1	0
39593	1	1	1	0	28	2196	0	1	0
39598	1	1	1	0	28	2196	0	1	0
39603	1	1	1	0	28	2196	0	1	0
39607	1	1	1	0	28	2196	0	1	0
39613	1	1	1	0	28	2196	0	1	0
39616	1	1	1	0	28	2196	0	1	0
39623	1	1	1	0	28	2196	0	1	0
39627	1	1	1	0	28	2196	0	1	0
39632	1	1	1	0	28	2196	0	1	0
39636	1	1	1	0	28	2196	0	1	0
39639	1	1	1	0	28	2196	0	1	0
39642	1	1	1	0	28	2196	0	1	0
39646	1	1	1	0	28	2196	0	1	0
39650	1	1	1	0	28	2196	0	1	0
39654	1	1	1	0	28	2196	0	1	0
39656	1	1	1	0	28	2196	0	1	0
39659	1	1	1	0	28	2196	0	1	0
39663	1	1	1	0	28	2196	0	1	0
39667	1	1	1	0	28	2196	0	1	0
39671	1	1	1	0	28	2196	0	1	0
39678	1	1	1	0	28	2196	0	1	0
39685	1	1	1	0	28	2196	0	1	0
39690	1	1	1	0	28	2196	0	1	0
39692	1	1	1	0	28	2196	0	1	0
39695	1	1	1	0	28	2196	0	1	0
39700	1	1	1	0	28	2196	0	1	0
39705	1	1	1	0	28	2196	0	1	0
39711	1	1	1	0	28	2196	0	1	0
39715	1	1	1	0	28	2196	0	1	0
39717	1	1	1	0	28	2196	0	1	0
39720	1	1	1	0	28	2196	0	1	0
39726	1	1	1	0	28	2196	0	1	0
39729	1	1	1	0	28	2196	0	1	0
39734	1	1	1	0	28	2196	0	1	0
39740	1	1	1	0	28	2196	0	1	0
39742	1	1	1	0	28	2196	0	1	0
39747	1	1	1	0	28	2196	0	1	0
39749	1	1	1	0	28	2196	0	1	0
39753	1	1	1	0	28	2196	0	1	0
39758	1	1	1	0	28	2196	0	1	0
39761	1	1	1	0	28	2196	0	1	0
39764	1	1	1	0	28	2196	0	1	0
39767	1	1	1	0	28	2196	0	1	0
39770	1	1	1	0	28	2196	0	1	0
39773	1	1	1	0	28	2196	0	1	0
39776	1	1	1	0	28	2196	0	1	0
39781	1	1	1	0	28	2196	0	1	0
39786	1	1	1	0	28	2196	0	1	0
39790	1	1	1	0	28	2196	0	1	0
39794	1	1	1	0	28	2196	0	1	0
39797	1	1	1	0	28	2196	0	1	0
39800	1	1	1	0	28	2196	0	1	0
39803	1	1	1	0	28	2196	0	1	0
39807	1	1	1	0	28	2196	0	1	0
39811	1	1	1	0	28	2196	0	1	0
39817	1	1	1	0	28	2196	0	1	0
39825	1	1	1	0	28	2196	0	1	0
39830	1	1	1	0	28	2196	0	1	0
39833	1	1	1	0	28	2196	0	1	0
39839	1	1	1	0	28	2196	0	1	0
39843	1	1	1	0	28	2196	0	1	0
39847	1	1	1	0	28	2196	0	1	0
39851	1	1	1	0	28	2196	0	1	0
39856	1	1	1	0	28	2196	0	1	0
39860	1	1	1	0	28	2196	0	1	0
39868	1	1	1	0	28	2196	0	1	0
39873	1	1	1	0	28	2196	0	1	0
39879	1	1	1	0	28	2196	0	1	0
39883	1	1	1	0	28	2196	0	1	0
39887	1	1	1	0	28	2196	0	1	0
39890	1	1	1	0	28	2196	0	1	0
39895	1	1	1	0	28	2196	0	1	0
39899	1	1	1	0	28	2196	0	1	0
39903	1	1	1	0	28	2196	0	1	0
39910	1	1	1	0	28	2196	0	1	0
39914	1	1	1	0	28	2196	0	1	0
39918	1	1	1	0	28	2196	0	1	0
39923	1	1	1	0	28	2196	0	1	0
39927	1	1	1	0	28	2196	0	1	0
39930	1	1	1	0	28	2196	0	1	0
39933	1	1	1	0	28	2196	0	1	0
39938	1	1	1	0	28	2196	0	1	0
39941	1	1	1	0	28	2196	0	1	0
39948	1	1	1	0	28	2196	0	1	0
39955	1	1	1	0	28	2196	0	1	0
39959	1	1	1	0	28	2196	0	1	0
39965	1	1	1	0	28	2196	0	1	0
39968	1	1	1	0	28	2196	0	1	0
39971	1	1	1	0	28	2196	0	1	0
39975	1	1	1	0	28	2196	0	1	0
39978	1	1	1	0	28	2196	0	1	0
39980	1	1	1	0	28	2196	0	1	0
39983	1	1	1	0	28	2196	0	1	0
39986	1	1	1	0	28	2196	0	1	0
39990	1	1	1	0	28	2196	0	1	0
39997	1	1	1	0	28	2196	0	1	0
40003	1	1	1	0	28	2196	0	1	0
40006	1	1	1	0	28	2196	0	1	0
40010	1	1	1	0	28	2196	0	1	0
40012	1	1	1	0	28	2196	0	1	0
40016	1	1	1	0	28	2196	0	1	0
40020	1	1	1	0	28	2196	0	1	0
40022	1	1	1	0	28	2196	0	1	0
40027	1	1	1	0	28	2196	0	1	0
40032	1	1	1	0	28	2196	0	1	0
40040	1	1	1	0	28	2196	0	1	0
40044	1	1	1	0	28	2196	0	1	0
40047	1	1	1	0	28	2196	0	1	0
40051	1	1	1	0	28	2196	0	1	0
40056	1	1	1	0	28	2196	0	1	0
40060	1	1	1	0	28	2196	0	1	0
40064	1	1	1	0	28	2196	0	1	0
40069	1	1	1	0	28	2196	0	1	0
40072	1	1	1	0	28	2196	0	1	0
40075	1	1	1	0	28	2196	0	1	0
40078	1	1	1	0	28	2196	0	1	0
40082	1	1	1	0	28	2196	0	1	0
40084	1	1	1	0	28	2196	0	1	0
40087	1	1	1	0	28	2196	0	1	0
40091	1	1	1	0	28	2196	0	1	0
40094	1	1	1	0	28	2196	0	1	0
40097	1	1	1	0	28	2196	0	1	0
40101	1	1	1	0	28	2196	0	1	0
40104	1	1	1	0	28	2196	0	1	0
40111	1	1	1	0	28	2196	0	1	0
40114	1	1	1	0	28	2196	0	1	0
40117	1	1	1	0	28	2196	0	1	0
40120	1	1	1	0	28	2196	0	1	0
40125	1	1	1	0	28	2196	0	1	0
40128	1	1	1	0	28	2196	0	1	0
40133	1	1	1	0	28	2196	0	1	0
40135	1	1	1	0	28	2196	0	1	0
40137	1	1	1	0	28	2196	0	1	0
40140	1	1	1	0	28	2196	0	1	0
40146	1	1	1	0	28	2196	0	1	0
40148	1	1	1	0	28	2196	0	1	0
40152	1	1	1	0	28	2196	0	1	0
40155	1	1	1	0	28	2196	0	1	0
40159	1	1	1	0	28	2196	0	1	0
40165	1	1	1	0	28	2196	0	1	0
40167	1	1	1	0	28	2196	0	1	0
40170	1	1	1	0	28	2196	0	1	0
40173	1	1	1	0	28	2196	0	1	0
40176	1	1	1	0	28	2196	0	1	0
40180	1	1	1	0	28	2196	0	1	0
40184	1	1	1	0	28	2196	0	1	0
40189	1	1	1	0	28	2196	0	1	0
40193	1	1	1	0	28	2196	0	1	0
40196	1	1	1	0	28	2196	0	1	0
40199	1	1	1	0	28	2196	0	1	0
40201	1	1	1	0	28	2196	0	1	0
40204	1	1	1	0	28	2196	0	1	0
40207	1	1	1	0	28	2196	0	1	0
40212	1	1	1	0	28	2196	0	1	0
40215	1	1	1	0	28	2196	0	1	0
40219	1	1	1	0	28	2196	0	1	0
40222	1	1	1	0	28	2196	0	1	0
40227	1	1	1	0	28	2196	0	1	0
40231	1	1	1	0	28	2196	0	1	0
40241	1	1	1	0	28	2196	0	1	0
40243	1	1	1	0	28	2196	0	1	0
40246	1	1	1	0	28	2196	0	1	0
40248	1	1	1	0	28	2196	0	1	0
40252	1	1	1	0	28	2196	0	1	0
40255	1	1	1	0	28	2196	0	1	0
40260	1	1	1	0	28	2196	0	1	0
40263	1	1	1	0	28	2196	0	1	0
40269	1	1	1	0	28	2196	0	1	0
40273	1	1	1	0	28	2196	0	1	0
40277	1	1	1	0	28	2196	0	1	0
40282	1	1	1	0	28	2196	0	1	0
40286	1	1	1	0	28	2196	0	1	0
40291	1	1	1	0	28	2196	0	1	0
40298	1	1	1	0	28	2196	0	1	0
40301	1	1	1	0	28	2196	0	1	0
40305	1	1	1	0	28	2196	0	1	0
40308	1	1	1	0	28	2196	0	1	0
40310	1	1	1	0	28	2196	0	1	0
40314	1	1	1	0	28	2196	0	1	0
40316	1	1	1	0	28	2196	0	1	0
40319	1	1	1	0	28	2196	0	1	0
40326	1	1	1	0	28	2196	0	1	0
40331	1	1	1	0	28	2196	0	1	0
40336	1	1	1	0	28	2196	0	1	0
40340	1	1	1	0	28	2196	0	1	0
40342	1	1	1	0	28	2196	0	1	0
40346	1	1	1	0	28	2196	0	1	0
40351	1	1	1	0	28	2196	0	1	0
40355	1	1	1	0	28	2196	0	1	0
40364	1	1	1	0	28	2196	0	1	0
40367	1	1	1	0	28	2196	0	1	0
40369	1	1	1	0	28	2196	0	1	0
40375	1	1	1	0	28	2196	0	1	0
40379	1	1	1	0	28	2196	0	1	0
40382	1	1	1	0	28	2196	0	1	0
40384	1	1	1	0	28	2196	0	1	0
40389	1	1	1	0	28	2196	0	1	0
40391	1	1	1	0	28	2196	0	1	0
40394	1	1	1	0	28	2196	0	1	0
40397	1	1	1	0	28	2196	0	1	0
40400	1	1	1	0	28	2196	0	1	0
40404	1	1	1	0	28	2196	0	1	0
40408	1	1	1	0	28	2196	0	1	0
40411	1	1	1	0	28	2196	0	1	0
40414	1	1	1	0	28	2196	0	1	0
40417	1	1	1	0	28	2196	0	1	0
40422	1	1	1	0	28	2196	0	1	0
40426	1	1	1	0	28	2196	0	1	0
40429	1	1	1	0	28	2196	0	1	0
40432	1	1	1	0	28	2196	0	1	0
40440	1	1	1	0	28	2196	0	1	0
40443	1	1	1	0	28	2196	0	1	0
40446	1	1	1	0	28	2196	0	1	0
40450	1	1	1	0	28	2196	0	1	0
40457	1	1	1	0	28	2196	0	1	0
40460	1	1	1	0	28	2196	0	1	0
40464	1	1	1	0	28	2196	0	1	0
40467	1	1	1	0	28	2196	0	1	0
40470	1	1	1	0	28	2196	0	1	0
40472	1	1	1	0	28	2196	0	1	0
40475	1	1	1	0	28	2196	0	1	0
40479	1	1	1	0	28	2196	0	1	0
40484	1	1	1	0	28	2196	0	1	0
40490	1	1	1	0	28	2196	0	1	0
40494	1	1	1	0	28	2196	0	1	0
40499	1	1	1	0	28	2196	0	1	0
40505	1	1	1	0	28	2196	0	1	0
40509	1	1	1	0	28	2196	0	1	0
40512	1	1	1	0	28	2196	0	1	0
40515	1	1	1	0	28	2196	0	1	0
40518	1	1	1	0	28	2196	0	1	0
40522	1	1	1	0	28	2196	0	1	0
40525	1	1	1	0	28	2196	0	1	0
40530	1	1	1	0	28	2196	0	1	0
40533	1	1	1	0	28	2196	0	1	0
40535	1	1	1	0	28	2196	0	1	0
40540	1	1	1	0	28	2196	0	1	0
40543	1	1	1	0	28	2196	0	1	0
40548	1	1	1	0	28	2196	0	1	0
